age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
0,2008,81.94135003502568,0.2008075104337184,0.12896889465114697,0.990657380232413,49.99078949706704,-3440.2142452252333,0.05507093934852115,105.90304883672876,0.003351986787399395,0.002153908113803857,0.9998568169518631,-170.6419186498923,-144.32786863507764,NaN,84.18545390127323,0.03373705410821452,0.021678639941286045,0.9985588922119804,33.35530919484103,-1154.7385181453506,NaN,2.1337068671742188,0.020629025780629574,0.013252089582101171,0.011231929287961406,9.549258540125209,-315.33523275719267,-0.01037100753078555,0.11839759524440989,-0.0024424270446631144,-0.0015690155384909005,-0.0013298334176541692,-1.130609247518021,37.334933254331595,NaN,0.002564640808619326,1.0
1,2008,81.00782035316612,0.006955239433860227,0.006542339248212494,0.991377928873545,49.96859259889103,-3361.5070597877493,0.060180376460200476,105.90304883672876,0.003351986787399395,0.002153908113803857,0.9998568169518631,-170.6419186498923,-144.32786863507764,NaN,83.19660949890343,0.0011806458131500403,0.0011109449284994503,0.9985461504516951,33.24018218593653,-1139.8232926179146,NaN,2.1282897866496664,0.0007188128284385406,0.0006762483137497665,0.011450054130498788,9.61597231758488,-309.5658460272794,-0.009419273046240042,0.11904070486741172,-8.556799224048158e-5,-8.050107587166699e-5,-0.0013630225144815084,-1.1446921225787938,36.85093651398986,NaN,0.0001922939135083806,0.9991865573812106
2,2008,80.01841417788133,0.0002406914215099922,0.00029821679749434245,0.9914138735088449,49.90694721759359,-3281.4307160476683,0.06565850696914342,105.90304883672876,0.003351986787399395,0.002153908113803857,0.9998568169518631,-170.6419186498923,-144.32786863507764,NaN,82.1984110152284,4.135839506920367e-5,5.125756889294435e-5,0.9985303613938238,33.211693563218006,-1125.9321076408198,NaN,2.1169678729160184,2.4899057903614873e-5,3.0854099788925095e-5,0.011605861317258888,9.627167852855877,-302.060922933833,-0.009002640553960273,0.120396131994378,-2.997750286529216e-6,-3.7147142801609006e-6,-0.0013973008110806753,-1.159073771545066,36.36696674809218,NaN,0.00011030998390052227,0.9990551662993689
3,2008,79.0270664077191,8.32823230307143e-6,1.2803690624529852e-5,0.9914180029875536,49.83841331865335,-3202.260673101559,0.07157123809675096,105.90304883672876,0.003351986787399395,0.002153908113803857,0.9998568169518631,-170.6419186498923,-144.32786863507764,NaN,81.19990122124715,1.4488446356762932e-6,2.227944187993654e-6,0.9985127261990069,33.18499148033574,-1112.0787127031285,NaN,2.105291139907844,8.621787279193998e-7,1.3256444309920527e-6,0.011762364916776864,9.636027250812626,-294.58384404611536,-0.008572973607515126,0.12181020529417005,-1.0502215848225979e-7,-1.6147699495079402e-7,-0.0014327760852325584,-1.1737664576407105,35.88331851981635,NaN,0.00010870105728771747,0.9989464742558966
4,2008,78.03565278859034,2.8812227861227916e-7,5.289260073679262e-7,0.9914124605355804,49.763693890654935,-3124.0751512519605,0.07795132829334382,105.90304883672876,0.003351986787399395,0.002153908113803857,0.9998568169518631,-170.6419186498923,-144.32786863507764,NaN,80.20139855364489,5.07547042408779e-8,9.319329065500663e-8,0.9984930926024753,33.15698388515911,-1098.2289416796852,NaN,2.093449536063794,2.9849670055123203e-8,5.480198150689729e-8,0.011921852366576861,9.644373307930094,-287.1951064268633,-0.00810819560552249,0.12326120763149798,-3.679293570273928e-9,-6.7549773207974474e-9,-0.001469501919916651,-1.1887771007834318,35.40001564413349,NaN,0.00011005005141515617,0.9988372570119106
5,2008,77.04424718968286,9.965332194694707e-9,2.1268472422309995e-8,0.9913972169517006,49.6823449830256,-3046.877177452588,0.0848329606753504,105.90304883672876,0.003351986787399395,0.002153908113803857,0.9998568169518631,-170.6419186498923,-144.32786863507764,NaN,79.20291620762171,1.7776967296711489e-9,3.7963174543791024e-9,0.9984712387194288,33.12742931604587,-1084.381485496042,NaN,2.0814466493887775,1.0333553997802438e-9,2.2053800065891645e-9,0.012084464539304587,9.65223329000283,-279.8972466344696,-0.007604954193764787,0.12474961264707736,-1.2890792441583144e-10,-2.751200419851958e-10,-0.0015075322703163876,-1.204112364107624,34.91707309849355,NaN,0.00011166042023109658,0.9987265519453392
6,2008,76.05286196592917,3.4374147871081784e-10,8.361593214492648e-10,0.9913713932850177,49.59384891313225,-2970.667217495583,0.09225162870399004,105.90304883672876,0.003351986787399395,0.002153908113803857,0.9998568169518631,-170.6419186498923,-144.32786863507764,NaN,78.20445691397175,6.252590978576849e-11,1.530476165085588e-10,0.9984469159856151,33.0961735265318,-1070.5361594407802,NaN,2.0692795525811585,3.580104051824875e-11,8.7024613984078e-11,0.01225026646604936,9.65956955577522,-272.69084079773637,-0.007060438325553356,0.12627672468164539,-4.5180391635784015e-12,-1.0986233946106926e-11,-0.0015469235258126612,-1.219778805339076,34.43450622664288,NaN,0.00011345538926682163,0.998614159621178
7,2008,75.06150826104103,1.2102616557396953e-11,3.236243130519361e-11,0.9913340017491803,49.49764981536407,-2895.4456607387965,0.10024578307658968,105.90304883672876,0.003351986787399395,0.002153908113803857,0.9998568169518631,-170.6419186498923,-144.32786863507764,NaN,77.20602329093478,2.175401054599577e-12,5.170583603691108e-12,0.9984198479556061,33.06305153950794,-1056.6928058910582,NaN,2.056945032947417,1.2581868436774071e-12,3.3795288840942195e-12,0.012419319807115964,9.66633941406233,-265.5763970860308,-0.006471649027224293,0.1278439329323981,-1.5491237283509284e-13,-4.425897649221417e-13,-0.0015877346884914693,-1.2357828477536181,33.95233109766709,NaN,0.00011545196019014788,0.9984998887715683
8,2008,74.07019817655775,-1.1995324086685535e-13,6.042163145611199e-13,0.9912839649402578,49.39315279953607,-2821.212905512161,0.10885458006818165,105.90304883672876,0.003351986787399395,0.002153908113803857,0.9998568169518631,-170.6419186498923,-144.32786863507764,NaN,76.20761823525436,3.894687994649439e-12,1.925829038233212e-13,0.9983897272568644,33.0278829603894,-1042.8512555024543,NaN,2.04443980896618,1.1870943768499655e-13,1.649357061919261e-13,0.012591685139509834,9.672497040045412,-258.5544193805554,-0.005835435567219577,0.1294526879041987,-1.822835851199757e-15,-2.414364257184764e-14,-0.0016300274865453286,-1.2521307405786144,33.470564558569926,NaN,0.00011767263048765764,0.9983835277655407
9,2008,73.07894493627948,-1.270573325372439e-13,-1.270573325372439e-13,0.9912201093174864,49.27972177310005,-2747.969362464762,0.1181207750290264,105.90304883672876,0.003351986787399395,0.002153908113803857,0.9998568169518631,-170.6419186498923,-144.32786863507764,NaN,75.20924496746632,2.842086808444022e-13,-7.623439952234634e-13,0.9983562121503983,32.99047045037421,-1029.0113249149815,NaN,2.0317605388896625,-3.315482997231066e-14,-4.4407606381937845e-15,0.0127674217561637,9.677993379058615,-251.62540913942675,-0.005148502293078743,0.1311045032735635,6.446772494615961e-15,-1.886533192331507e-15,-0.0016738664874423228,-1.2688285146465952,32.98922427634652,NaN,0.00012014254845572455,0.99826484129753
10,2008,72.08776298883845,3.811719976117317e-13,3.811719976117317e-13,0.9911411571967164,49.156677153354615,-2675.715455057312,0.1280892435207476,105.90304883672876,0.003351986787399395,0.002153908113803857,0.9998568169518631,-170.6419186498923,-144.32786863507764,NaN,74.21090706859867,-9.62914519116606e-14,-9.62914519116606e-14,0.9983189226879332,32.95059819303605,-1015.1728156622014,NaN,2.018903822438938,-3.0606566640172705e-14,1.0794564003249351e-13,0.012946587352839718,9.682775976979766,-244.78986513339478,-0.0044073618014688586,0.13280095875317577,-9.216683763350912e-15,5.090009146141514e-15,-0.0017193192130045456,-1.2858819331328122,32.508328782893095,NaN,0.00012288968943357018,0.9981435677009589
11,2008,71.09666811618371,4.798129634674214e-13,1.439438890402264e-12,0.9910457181294564,49.02329352356588,-2604.4516199604122,0.13880679010480015,105.90304883672876,0.003351986787399395,0.002153908113803857,0.9998568169518631,-170.6419186498923,-144.32786863507764,NaN,73.21260852048637,2.657123446953686e-13,2.657123446953686e-13,0.9982774364588062,32.90803023756907,-1001.3355130793755,NaN,2.005866202581688,-2.6923737868870434e-14,7.053724513367899e-14,0.013129237679612419,9.686788804819347,-238.04828306452043,-0.003608337789328383,0.1345437031034157,-7.71501118649614e-15,4.851964300263399e-15,-0.0017664562563287473,-1.3032964369797428,32.027897521029175,NaN,0.00012594516886012678,0.9980194159965148
12,2008,70.10567755091752,-2.665471587069173e-12,0.0,0.9909322795535871,48.87879722886107,-2534.178307375924,0.1503235062263625,105.90304883672876,0.003351986787399395,0.002153908113803857,0.9998568169518631,-170.6419186498923,-144.32786863507764,NaN,72.21435375056217,-2.5964586630996256e-12,-2.5964586630996256e-12,0.9982312838444017,32.86250870351453,-987.4991851340369,NaN,1.9926441676635063,3.459253488643697e-14,8.19676409025563e-14,0.013315426163273927,9.689972080656682,-231.4011551282306,-0.002747595602159452,0.1363344572623231,-1.4365275721477424e-14,0.0,-0.0018153513991908533,-1.3210770844818835,31.547950894319502,NaN,0.0001293435945691816,0.9978920626119624
13,2008,69.1148101031946,2.9370309329208374e-12,-1.7931535614599304e-12,0.990799197426985,48.72236402618044,-2464.8959813192187,0.16268961170876106,105.90304883672876,0.003351986787399395,0.002153908113803857,0.9998568169518631,-170.6419186498923,-144.32786863507764,NaN,71.21614768163552,3.6363022877700953e-13,3.6363022877700953e-13,0.9981799427852779,32.81375183730835,-973.6635812250572,NaN,1.979234153932703,-2.4184661270407462e-14,6.924717198291466e-14,0.01350520350308025,9.692262090945286,-224.84896952196345,-0.0018211195532276828,0.1381750175938387,5.578971066060287e-15,1.0990436543011064e-14,-0.001866081731650078,-1.3392284849404128,31.06851031939558,NaN,0.00013312345876972606,0.997761147735789
14,2008,68.12408629791672,1.925829038233212e-13,1.925829038233212e-13,0.9906446844945863,48.55311648848447,-2396.6051198254027,0.17596099728003703,105.90304883672876,0.003351986787399395,0.002153908113803857,0.9998568169518631,-170.6419186498923,-144.32786863507764,NaN,70.2179957872118,-2.657123446953686e-13,-2.657123446953686e-13,0.998122832922758,32.761451911374856,-959.828430914251,NaN,1.9656325484930708,7.913962512333103e-14,0.0,0.013698617212287633,9.693591008211847,-218.39220989108713,-0.0008246964886904273,0.1400672592544486,-1.1168022294552743e-14,-5.622808165633844e-15,-0.001918727768515174,-1.357754724853675,30.589598281915023,NaN,0.00013732757402711983,0.9976262712639637
15,2008,67.13352852285561,0.0,-1.3779009046031986e-13,0.9904668000770703,48.37012170291258,-2329.3062150856713,0.19019375166762945,105.90304883672876,0.003351986787399395,0.002153908113803857,0.9998568169518631,-170.6419186498923,-144.32786863507764,NaN,69.21990415296332,-2.4741802720274273e-13,-2.4741802720274273e-13,0.9980593091490201,32.70527295300364,-945.993442619271,NaN,1.9518356927186395,5.869453322836224e-14,-8.384933318337463e-15,0.013895711150921457,9.693886713109713,-212.03135470912122,0.0002460408172493615,0.14201313967792664,9.555646918457261e-15,-5.600973068434252e-15,-0.001973373568597821,-1.376659287812465,30.11123839243341,NaN,0.00014200355817885337,0.997486988294653
16,2008,66.14316118853553,-8.666230672049453e-13,-2.2121966482240125e-13,0.9902634373831467,48.172388762237794,-2262.999773472405,0.20544732328588491,105.90304883672876,0.003351986787399395,0.002153908113803857,0.9998568169518631,-170.6419186498923,-144.32786863507764,NaN,68.22187954503042,3.711270408041141e-13,3.711270408041141e-13,0.9979886543755226,32.644848294135805,-932.1583022556157,NaN,1.9378398861683763,-7.141532216040297e-14,1.4307343746280083e-14,0.014096525000718929,9.693072615317874,-205.7668765884731,0.0013956785094292408,0.1440147021767211,6.464962672359449e-15,1.0853099110361072e-15,-0.002030106849720977,-1.3959449658718486,29.633455449698868,NaN,0.00014720437367714636,0.9973428041207875
17,2008,65.15301090059846,1.849297749030542e-12,-5.416518919025727e-13,0.9900323107443508,47.958866373968206,-2197.6863154630296,0.22178309994872436,105.90304883672876,0.003351986787399395,0.002153908113803857,0.9998568169518631,-170.6419186498923,-144.32786863507764,NaN,67.22392948590384,2.541146650744878e-13,2.541146650744878e-13,0.9979100715821546,32.57977792932419,-918.3226718505504,NaN,1.9236413910383952,5.570954470281134e-15,5.082744703722258e-14,0.014301093709402954,9.691067478564436,-199.59924151635764,0.0026289279021082675,0.14607407965783525,-1.2236542256990776e-14,-6.7654310611788514e-15,-0.0020890191016950674,-1.415613762834555,29.156275504851337,NaN,0.00015298892746723065,0.9971931686648914
18,2008,64.16310664550048,2.35767679803098e-13,0.0,0.9897709418470374,47.72844052710296,-2133.366375419257,0.23926491326198787,105.90304883672876,0.003351986787399395,0.002153908113803857,0.9998568169518631,-170.6419186498923,-144.32786863507764,NaN,66.22606233872081,5.977178538199768e-13,5.977178538199768e-13,0.9978226749448895,32.50962567129789,-904.486188117678,NaN,1.9092364371920896,8.7715257562617e-14,1.8881759830034998e-14,0.014509446891734711,9.687785250508037,-193.5289080111314,0.003950693823857362,0.14819349844975466,-2.9917004276794844e-15,-2.7725510287219423e-15,-0.002150205695452481,-1.435666788502577,28.679725929430706,NaN,0.0001594227381958292,0.997037470294526
19,2008,63.17347999034785,-3.7765681870843095e-13,-3.6949826240985397e-13,0.9894766451981085,47.479932236409056,-2070.040501219015,0.2579591983324488,105.90304883672876,0.003351986787399395,0.002153908113803857,0.9998568169518631,-170.6419186498923,-144.32786863507764,NaN,65.22828740089614,3.985685170430529e-13,3.985685170430529e-13,0.9977254800107317,32.43391609139672,-890.6484610301035,NaN,1.8946212278090109,-2.0256504362769913e-14,2.108601625763483e-14,0.014721608190257062,9.683134898911407,-187.55632619348899,0.00536603128416767,0.1503752822358367,5.6595995769945204e-15,5.7772797311132215e-15,-0.0022137659865639077,-1.4561041433522193,28.203835486475977,NaN,0.00016657867830695497,0.9968750289499934
20,2008,62.184165297755484,0.0,-2.501498846876922e-12,0.9891465126300428,47.21209542025893,-2007.7092536976263,0.2779336027922077,105.90304883672876,0.003351986787399395,0.002153908113803857,0.9998568169518631,-170.6419186498923,-144.32786863507764,NaN,64.23061500810786,-2.541146650744878e-13,-2.541146650744878e-13,0.9976173927960577,32.352131235142075,-876.8090723856848,NaN,1.8797919456953263,7.551461302145466e-14,-2.407286297791515e-14,0.014937594591657635,9.677020256525457,-181.68193677024786,0.006880156710827251,0.1526218560880192,1.2592125389005004e-14,-1.094189251552274e-14,-0.0022798034120859153,-1.4769247929516574,27.72863440760172,NaN,0.00017453779943036636,0.9967050885085429
21,2008,61.19519995661172,-2.541146650744878e-13,6.331170009866483e-13,0.9887773969540616,46.923614933039325,-1946.3732058854655,0.29925822824925297,105.90304883672876,0.003351986787399395,0.002153908113803857,0.9998568169518631,-170.6419186498923,-144.32786863507764,NaN,63.23305664976522,0.0,0.0,0.9974971977024792,32.26370710128028,-862.967574389332,NaN,1.8647447602995162,-7.036463885452695e-14,2.1689446456210295e-14,0.015157415699736557,9.669339876685129,-175.9061699239072,0.00849841178344833,0.15493575059308876,-3.750981408927701e-15,9.923171799936387e-15,-0.0023484255784990767,-1.498126431534695,27.25415447104994,NaN,0.00018339025041142517,0.9965268083011548
22,2008,60.20662462965032,2.2121966482240124e-12,1.7603686486833612e-12,0.9883658947208684,46.61310480345438,-1886.0329420139876,0.322004857323277,105.90304883672876,0.003351986787399395,0.002153908113803857,0.9998568169518631,-170.6419186498923,-144.32786863507764,NaN,62.235625097205116,0.0,0.0,0.9973635441240413,32.16802987172031,-849.1234882797224,NaN,1.8494758354779421,3.683869996923407e-15,7.193814189331044e-14,0.015381072962456725,9.659986901989926,-170.22944410463325,0.010226266988509777,0.15731960606186624,2.4731132851040948e-15,-3.467248327928168e-15,-0.002419744339251515,-1.5197053339836897,26.78042908669473,NaN,0.0001932362983804074,0.9963392536889537
23,2008,59.218483518739944,-1.5261166662698756e-13,-1.5261166662698756e-13,0.9879083280038179,46.27910672133051,-1826.689056231616,0.34624666971941304,105.90304883672876,0.003351986787399395,0.002153908113803857,0.9998568169518631,-170.6419186498923,-144.32786863507764,NaN,61.23833454599321,0.0,0.0,0.9972149315995881,32.064431887304714,-835.2763030174532,NaN,1.8339813380556331,2.816782594021367e-14,2.6592892690484305e-14,0.015608558854372394,9.648848948705847,-164.6521647237435,0.012069303118057184,0.1597761768095464,1.0761958312056147e-15,-1.1241872006394747e-14,-0.0024938758592449035,-1.5416561956360477,26.30749338297142,NaN,0.00020418746442639045,0.9961413855963809
24,2008,58.23082464880686,2.508557062237837e-13,3.216669204778375e-13,0.9874007253510433,45.920088825365255,-1768.3421510294506,0.3720570087356705,105.90304883672876,0.003351986787399395,0.002153908113803857,0.9998568169518631,-170.6419186498923,-144.32786863507764,NaN,60.24120077384886,4.424393296448025e-13,4.424393296448025e-13,0.9970496934078169,31.95218735575271,-821.4254740840896,NaN,1.8182574472281507,1.5357551644655708e-14,1.7763042552775138e-14,0.01583985601170232,9.635808009620353,-159.17472273851007,0.0140331889558976,0.16230833549302953,3.4656887859024276e-15,2.9806966138083506e-15,-0.0025709406637299662,-1.563971959171124,25.835384300268142,NaN,0.0002163677867389057,0.9959320488873261
25,2008,57.24370017130151,6.104466665079503e-13,6.104466665079503e-13,0.9868388017656784,45.53444485421797,-1710.9928353045195,0.3995112930722812,105.90304883672876,0.003351986787399395,0.002153908113803857,0.9998568169518631,-170.6419186498923,-144.32786863507764,NaN,59.24424131586795,0.0,0.0,0.9968659783352811,31.83050778946995,-807.5704224083989,NaN,1.802300364850642,-8.611880653769991e-15,-1.0728086178677588e-14,0.016074936323604766,9.620740378507488,-153.7974931347615,0.016123649463675165,0.16491907748838802,-6.777952017565717e-16,0.0,-0.0026510636691901715,-1.5866436279786167,25.364140687807595,NaN,0.00022991522552431062,0.9957099594584071
