parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
α_C,1993,0.0001321821113096438,-0.023185838201736846,0.00014485999965180172,0.016497050169920167,0,Float64,0.004477179758356091,0.009063760251028263,-0.008930206612745031,0.004554961385582973,-0.004257633165689047,0.0030392573422763224,-0.002708848969359411,7.823501696022874e-5,3601.2470624843427,1.0001610759960538,0.13812108466377176
α_C,1998,0.0007780678431451019,-0.02243503977092725,0.0007878103759886236,0.020949942294186657,0,Float64,0.004498768916066245,0.009614151693299223,-0.00828171054074191,0.0052108723796590786,-0.0036840584304786085,0.0036534719912717215,-0.0019080745609576146,9.003194096894025e-5,3748.5228800821246,1.0023168088049108,0.14376965453926274
α_C,2003,0.003590211705047601,-0.017032624928625076,0.0036035532824339515,0.023838252485928482,0,Float64,0.004736857924505568,0.01290310605783808,-0.005856557183877167,0.008270302720819054,-0.0010073484549765746,0.006514747086553945,0.0006193768688941414,9.729503514277282e-5,3929.6577357190495,1.001457615844318,0.15071684319277562
α_C,2008,0.004633415993203189,-0.01579726004895356,0.004583135660145676,0.02358114023668039,0,Float64,0.004680708302636696,0.01398274034801794,-0.0048275265709979125,0.009292314724212745,-4.1985880982933305e-5,0.007556912867512336,0.0018176792132071217,8.862649973189774e-5,3905.2663459120554,0.9998941974964052,0.14978134358440529
α_C,2013,0.004031881871159991,-0.01901971273124876,0.0040694951065341715,0.023208164234707455,0,Float64,0.004697633688730947,0.013449182260097364,-0.005119404853991861,0.00857535588617356,-0.0005440455213527722,0.007003260262834403,0.0010693114755778066,6.853898370896463e-5,4922.339191977601,0.9999282236618232,0.1887898321005284
α_C,2018,0.002974529298224253,-0.023284686462543416,0.002976533066592521,0.033932495910350365,0,Float64,0.005497251978509746,0.013537197658190114,-0.00790894939348603,0.008487859999173706,-0.0024531924367109377,0.0064702354505830895,-0.00039248868268407396,7.957429965165567e-5,4612.667723913513,0.9995693963955512,0.17691279108770555
α_c,1953,0.025308924637896878,-0.014994600646748561,0.025449139848386423,0.062207257298384354,0,Float64,0.010228703253555122,0.04540440890338793,0.004781787397932617,0.035644250812708694,0.015098488805160784,0.03208802953732468,0.018746862668113238,0.00016750205756675918,3227.9508497947436,1.0010280252434112,0.12380380042779479
α_c,1958,0.02831282793209467,-0.009366881271680132,0.02827596489949364,0.07922749366912372,0,Float64,0.009515387927201722,0.04805546096830552,0.010011661428570474,0.03795205760440714,0.018597971518178817,0.034288170206672686,0.02199642676062538,0.0001724663838295207,2830.187983131618,1.0009791511760118,0.10854812992553776
α_c,1963,0.02867050779077688,-0.007553054442309117,0.028486259825372055,0.06592464731291013,0,Float64,0.008916785475527635,0.04652405058021584,0.011499068793873921,0.0376196625214036,0.019534485583671504,0.034508371981339665,0.02300257053949253,0.00015663377694656393,2521.2693061870395,1.0007456070580927,0.0966999612239304
α_c,1968,0.026165150266323645,-0.011297638269406654,0.026104511050886695,0.054295908163771306,0,Float64,0.008291902640679963,0.042598890901718006,0.009392122458541308,0.034473838815916875,0.017815698257963017,0.03157111644640439,0.020833558260260503,0.00014182676902696798,2843.792289774611,1.0003786532511854,0.10906990517645114
α_c,1973,0.02294258751296926,-0.012952691349477739,0.022856648256747037,0.059941992557932935,0,Float64,0.00800301004504209,0.039482502555360094,0.007195093450485436,0.030911573054664042,0.015086958376508613,0.028069181558864023,0.01783547784267061,0.00014884961733639538,3037.259394875591,1.000007846867901,0.11649008100434144
α_c,1978,0.018567438334089303,-0.01896503098178543,0.01854704159620738,0.049651933680106855,0,Float64,0.007589800817166206,0.03380155625255231,0.003140569540712639,0.02619310137735279,0.011099124379659259,0.023483004164147194,0.013921867725632852,0.0001076254112296258,3784.218975744062,1.000057694143356,0.14513873124117815
α_c,1983,0.01474431026617102,-0.021842091080601297,0.01489265044985573,0.050234876338900857,0,Float64,0.007646023273636602,0.03006490713718861,-0.0004989404573583772,0.021896498859468403,0.007042208669604343,0.019530278647444787,0.009843624152767487,0.00011197536796161151,3794.659834621197,0.999933959997998,0.1455391766224335
α_c,1988,0.010772850142782172,-0.03093423296761803,0.010770912390352832,0.0532411842345766,0,Float64,0.007573244308303342,0.02607487186983762,-0.004155126131345438,0.018155532234727538,0.003303404245461084,0.015270740895399192,0.006018089634936187,0.00011853029143240182,3536.4037100609735,0.9997915393752621,0.13563410334464715
α_c,1993,0.006699049893912866,-0.035488797148015824,0.006851650334890979,0.05021910922947529,0,Float64,0.0078103376922647105,0.021692483745474972,-0.009385261653728667,0.014217033853204731,-0.0008355138920711557,0.011625597810242227,0.0019574076217075817,0.0001693834224593421,2634.809562026602,1.0001729227287037,0.10105464809141347
α_c,1998,0.00489275291294741,-0.03055706716251782,0.004789049668205127,0.04507054020570511,0,Float64,0.007685881231298987,0.019775323639168445,-0.010461217774087964,0.012437250193000925,-0.002510055203426284,0.009851541894431576,0.00010400723370119385,0.00015909417976543082,2647.2406430144106,0.9997801789711372,0.10153142581862522
α_c,2003,0.0032117665036910667,-0.02894591429703664,0.003060507632472533,0.036292264449642425,0,Float64,0.007794677817218988,0.019454064507889994,-0.012151563829420583,0.010832319258835685,-0.004397792792356515,0.007990968168979921,-0.0017929996908472943,0.00016206537274906748,2820.0939167327865,0.9996906041758268,0.10816098531271776
α_c,2008,0.002983510407342234,-0.03780710348159928,0.003036554710289202,0.04084034299210019,0,Float64,0.00783185703839219,0.01901258916818497,-0.012539670892034907,0.010633648271243534,-0.004730029324515578,0.007897083034499328,-0.001889817507696515,0.00014394778686326463,2700.3585805745684,0.9999564057849039,0.10356869430468411
α_c,2013,0.002752196236168254,-0.03492945185196452,0.00280641182961356,0.047760980581775574,0,Float64,0.008573575002850114,0.019502930156250976,-0.01475072001604925,0.011124312673775383,-0.005815199542786488,0.008202336597383467,-0.0026620206152497966,0.00015303634866785338,2842.0775351614184,0.9999849495310933,0.10900413802329642
α_c,2018,0.0019085213795561025,-0.0475579963993886,0.0019189011647849424,0.040670643101783636,0,Float64,0.010026461760038921,0.021425413196561854,-0.01879169215574598,0.01207844967287544,-0.008123292592392535,0.008299337239691142,-0.00445341352250653,0.00016484621915379506,2889.828711024972,1.0001492235163871,0.11083557143783551
α_d,1953,-0.009097756266472513,-0.08201785231605474,-0.009199684260359027,0.05558777356280254,0,Float64,0.01987891305349259,0.029535276108252025,-0.04945333258812126,0.011766646218538634,-0.029395464309069957,0.004989386280369455,-0.022408209204536136,0.00038630297021595384,2954.2713346881746,1.0009752797266458,0.11330718333352156
α_d,1958,-0.01712913565371162,-0.2945345476647912,-0.014049340751579728,0.11860120599998321,0,Float64,0.03464289671030349,0.037359584698183804,-0.0941074777889872,0.012712360293157499,-0.04405682447658715,0.003569879747479034,-0.03163164473015298,0.0012284816389908928,633.3144358028575,1.0049788485986744,0.024289940481331707
α_d,1963,-0.020556451962014045,-0.47627124106296015,-0.01558354131190714,0.15277736063903183,0,Float64,0.04167063904060515,0.043005618025232624,-0.12226574289243611,0.013656559535589252,-0.05197618268698458,0.0032279192376819133,-0.03650130044240258,0.0016333949605856239,485.01327730685773,1.0069732085059424,0.018602045007081534
α_d,1968,-0.021955164926683632,-0.3433244972175427,-0.016546120685653185,0.15405381472538837,0,Float64,0.04391630939152319,0.04756295648026774,-0.13110208689592143,0.01496976324878363,-0.05624355814513374,0.003581309459033669,-0.04022755587682834,0.0017502182377725352,486.420810734508,1.0068728942897682,0.018656029096580092
α_d,1973,-0.02298522995851567,-0.3096145140935833,-0.01781865612808919,0.21674955407566976,0,Float64,0.04585402410937124,0.05107280389161108,-0.13949763279059055,0.015692512561154063,-0.0594991505104509,0.004428464639784883,-0.04241933232638259,0.001897808398809163,460.5008537821021,1.0061238693314722,0.01766190330998804
α_d,1978,-0.024273437011395897,-0.3527030451956052,-0.01871015236137511,0.16541002202590388,0,Float64,0.04806592557628337,0.05501920084354188,-0.14520641551816624,0.015691542839967047,-0.06270190877286042,0.004216651578190127,-0.04557919376971867,0.001918745815921533,590.2380842750531,1.0061463384688087,0.02263780379280532
α_d,1983,-0.026730765623628378,-0.44448394904663835,-0.020051371400079607,0.19504278461515076,0,Float64,0.05269050544008177,0.05772777054992857,-0.1591613916078812,0.01652470546203996,-0.06851699064413891,0.00445002426134466,-0.0480907010939385,0.002081221855940301,590.912646367204,1.006159153591264,0.022663675732781767
α_d,1988,-0.028535040065941108,-0.38606203922810933,-0.021403786814289734,0.18639881951823173,0,Float64,0.05431900108543764,0.05728179023176169,-0.16754597852677325,0.017312925880646257,-0.07226156511351303,0.004017844152457957,-0.05068365826672925,0.002176767056638242,570.5303460915189,1.006290402099288,0.02188193946943353
α_d,1993,-0.03106388392510052,-0.5073925399241879,-0.02281534938680717,0.15827621933448227,0,Float64,0.05694232531210663,0.057221190348288556,-0.17860290866093742,0.01677781594141799,-0.07775880185077759,0.003781905330553897,-0.054268261646566236,0.0023131549019035553,548.5391500421862,1.0063998879910219,0.021038496129200137
α_d,1998,-0.03407579655787812,-0.41053165810982023,-0.024397343374899592,0.15658694000923215,0,Float64,0.06113858160574662,0.06041444484807299,-0.19580322170373007,0.016403753178585948,-0.08399881549800163,0.002233720304392273,-0.05799597752370121,0.002741420925697565,446.0934272706978,1.0080736547239093,0.017109325455028
α_d,2003,-0.03747333578771145,-0.5571967979417417,-0.02593254300870378,0.1876321439881653,0,Float64,0.06649024650774431,0.06013662550054108,-0.21006169284088932,0.016678301163512727,-0.09190095068107411,0.0024268525947189565,-0.06253969646546986,0.003084551413832584,411.92724826344033,1.0091812004901863,0.015798926689983672
α_d,2008,-0.039849809416637905,-0.49672911268653,-0.027840695479563853,0.2015829943838391,0,Float64,0.07041782916191053,0.0636937081486075,-0.22379238563654222,0.017481776648970968,-0.098702376863137,0.0018630473148655874,-0.06581546751298753,0.0033582447803702847,383.31967478546557,1.0098935108420313,0.014701720913812739
α_d,2013,-0.04273565418903624,-0.5894380699853833,-0.02830409427183138,0.35297421701557874,0,Float64,0.07613581729138624,0.06326320856481557,-0.2495636209501448,0.018238950377730195,-0.10210792819882915,0.0016654890230867244,-0.06789851736462069,0.00367355485607353,383.5772966369002,1.0105785825801552,0.01471160166038076
α_d,2018,-0.04411102435187014,-0.6058991142879872,-0.028369090347272922,0.3115738315115769,0,Float64,0.08095624914266059,0.06796674239890879,-0.26138824561875096,0.018595597486417252,-0.1043638565435324,0.0026400468392859824,-0.07164526378326633,0.0038505749369344717,385.381674136158,1.0106438437439975,0.014780806181208183
α_σ,1953,-0.012026104180404843,-0.07905603524753034,-0.012134580742554751,0.056627063144009435,0,Float64,0.0187759786522882,0.024799556220549683,-0.04797247568932235,0.0077863077054865955,-0.031200102210809186,0.0008759823029321899,-0.02494499532440916,0.0004858229156127886,1385.8151087714937,1.0017226639658645,0.05315111200255058
α_σ,1958,-0.019620589788762077,-0.24254769232511528,-0.020581084273648315,0.1473216138270835,0,Float64,0.02715331638123745,0.034657345727582486,-0.07228857999765971,0.0049598082682468965,-0.043678955553290835,-0.004136250056016798,-0.035401758349849405,0.000652909751645609,2045.2489280624086,1.003565279802966,0.07844282701240651
α_σ,1963,-0.02210954120894769,-0.16098029427276153,-0.024015940494802667,0.15330594150977964,0,Float64,0.02906380787555262,0.042314777481236354,-0.07423251428343396,0.0027780164582605436,-0.04717524114140156,-0.007110594889917341,-0.03927763093467001,0.0007907188932826044,1599.6445460752138,1.001236204476384,0.0613522582446691
α_σ,1968,-0.026182348683964688,-0.21339353945512224,-0.028838595274331233,0.19646340430194464,0,Float64,0.029922621340954993,0.037793278293238114,-0.07873145169629471,0.00033789885809939503,-0.05198737266647054,-0.010480200491153667,-0.04384728579522536,0.0008152270189765786,1237.583404234999,1.0017106918954386,0.047465880343377405
α_σ,1973,-0.0350368857641594,-0.17959462872282936,-0.035758742302973774,0.12261200889436041,0,Float64,0.030171949826151494,0.027217981539225528,-0.09617166593207786,-0.006921895667211206,-0.061701565801347176,-0.017662881732221622,-0.052264053326220965,0.000764954788240851,1498.8138672325842,1.0029962527849021,0.057485030451772015
α_σ,1978,-0.04428096627276202,-0.2662672588689227,-0.042212971063386534,0.1859751678549591,0,Float64,0.033019904552462336,0.01676210281857405,-0.11546325513394555,-0.014006768338681782,-0.07531690910599283,-0.024295424128438416,-0.06244165025141263,0.0012218921350691696,703.4912879498754,1.0054519151336754,0.026981481152842466
α_σ,1983,-0.05370942138007986,-0.2649272099008367,-0.04916602662357591,0.08616908716091609,0,Float64,0.03867814310354804,0.014908838693203422,-0.14095733054715376,-0.01859674610748932,-0.0901619025291016,-0.02998530269226811,-0.07360689376944943,0.001943999531580439,379.34024665561526,1.0076075604995256,0.014549095192750081
α_σ,1988,-0.058253782646050856,-0.32422273681804514,-0.05276016788709356,0.0999011140665987,0,Float64,0.04184736730409933,0.012116546250058802,-0.15771204077179563,-0.020482986879331887,-0.09871403485119563,-0.03225395020626959,-0.07914336177603785,0.002054434527507505,386.1770933958126,1.0079389109122994,0.014811313438555353
α_σ,1993,-0.05484863573152779,-0.29499495062506326,-0.05083678584697669,0.0880538720582127,0,Float64,0.03929775744753875,0.014583642503931484,-0.14837199184245656,-0.019063249066027094,-0.09142044756212381,-0.030720116921189103,-0.07446994267701448,0.0018373704958931437,428.4798689397081,1.0068724526715334,0.016433780639786517
α_σ,1998,-0.04800024837944241,-0.26177885656661104,-0.04573201430294209,0.12142334808047134,0,Float64,0.035624000134583556,0.017737653033331587,-0.1289590639628507,-0.015666775586618477,-0.07997161753190174,-0.026441736852843477,-0.06624434824137752,0.0014671609314099306,557.7617418228289,1.0073083204599893,0.021392216481636826
α_σ,2003,-0.03777014050609969,-0.2750070607112417,-0.03750567088154349,0.1409253413375895,0,Float64,0.03266426285934434,0.025403705149590804,-0.10738031896474941,-0.007607765973102993,-0.06630146020746004,-0.019333173525944297,-0.05551926838868326,0.000886071994185932,1139.658482431578,1.005627754156992,0.04371009903195222
α_σ,2008,-0.024128828170307228,-0.3362144859429121,-0.02741448685774439,0.21067505712754486,0,Float64,0.0350648295951858,0.05014574789568158,-0.08537687873644285,0.008562357743277406,-0.05532141419362302,-0.0049700345730659965,-0.04547690929943401,0.0008037519317164236,1723.0489761074382,1.001682728626808,0.06608527251240082
α_σ,2013,-0.00904714950261833,-0.13553712167447743,-0.01769636232064461,0.25546567815638727,0,Float64,0.04504301137304484,0.10212731522376825,-0.07602803669659745,0.03438788581346739,-0.04888710908098268,0.012547737801851361,-0.03885679479077375,0.0019257665372626675,503.5194754026329,1.006219674507916,0.019311825844008552
α_σ,2018,0.0037366555970822233,-0.137783244208583,-0.0125146444643689,0.6161301773055289,0,Float64,0.06553620987077384,0.17390922611438359,-0.07588775281552317,0.05917731532760991,-0.04798190662636541,0.025281452641074197,-0.03694556874809249,0.0032690050485310643,346.6991129992733,1.009202269724847,0.01329718753214128
