age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
115,1988,0,0.375222228439284,1.0000261080649091e-13,-3.330693651692018e-14,0.033107966414921,-17.41137141966147,-0.1364080378126882,-1.1360441427923886,99.26234401084169,0.12897647739993778,0.32514397505179543,0.9981417089610449,-228.81367450947593,-161.60149499000448,NaN,0.2657448514469536,-1.0142416652732913e-14,-1.0142416652732913e-14,0.023934716093562812,-12.526701208761084,-0.1006593917212939,NaN,0.6153962713752685,2.643200699570327e-13,1.1366663414898982e-13,-0.09651926754497896,51.34316684517642,0.37822825202624083,-9.784317359117392,0.5404266972412904,1.2259251554850147e-13,-2.3609342271533363e-14,0.05216158897935107,-27.747218084313122,-0.20440464504706699,NaN,1.0,4.432677445448574e-13
116,1988,0,0.3434916602651369,-8.398773127896647e-14,-9.403462100748105e-14,0.03038961026451371,-16.305026385086297,-0.11459856930289908,-1.0768818504097604,99.26234401084169,0.12897647739993778,0.32514397505179543,0.9981417089610449,-228.81367450947593,-161.60149499000448,NaN,0.24284441793186318,0.0,0.0,0.021895673482095215,-11.696844117197369,-0.08414576082904356,NaN,0.7206302647005052,-8.946256247910904e-14,2.0261284983078734e-14,-0.11437984897163647,61.994360844121694,0.4122055732870927,-11.55803755945754,0.486445569852015,6.04082344581419e-14,4.026607738874335e-14,0.055639570812988724,-30.156882188471556,-0.20051557499410794,NaN,1.0,2.985087075956684e-14
117,1988,0,0.3143726376613342,6.478969604892434e-15,-9.476320516245054e-14,0.027882388566059877,-15.257100954429424,-0.09621492504994368,-1.0192381340996854,99.26234401084169,0.12897647739993778,0.32514397505179543,0.9981417089610449,-228.81367450947593,-161.60149499000448,NaN,0.22189684115565456,-1.0142416652732913e-14,-1.0142416652732913e-14,0.020026655454123864,-10.915675712305905,-0.07032201584574684,NaN,0.8450666802959651,-6.44214082832053e-14,-2.855644076929632e-13,-0.13497264043559737,74.54162289137071,0.44655876088579766,-13.578786326285584,0.4295287161539007,-1.0961184049999929e-13,8.754189955414567e-14,0.057974624963221616,-32.017767580389894,-0.19180981124623742,NaN,1.0,1.5538492288374497e-15
118,1988,0,0.28766136683791965,-2.450308998747936e-13,3.2430254640524996e-13,0.02557174001428515,-14.265984031993412,-0.08073258973056746,-0.9632915200317874,99.26234401084169,0.12897647739993778,0.32514397505179543,0.9981417089610449,-228.81367450947593,-161.60149499000448,NaN,0.20273896762695642,-5.071208326366456e-15,-5.071208326366456e-15,0.01831408841666972,-10.181106372430254,-0.05875454372902497,NaN,0.9915833844795359,-1.7525400089156948e-13,6.283075024481347e-13,-0.15858882371923158,89.23840926442873,0.4810537307891442,-15.858854044439296,0.37098880780193116,-2.9673063160933354e-13,1.3929314984583508e-14,0.05883467864224756,-33.10645106337962,-0.17846555007232912,NaN,1.0,6.100178469630918e-17
119,1988,0,0.2631682529787119,1.5155202169154168e-13,7.897172547657926e-15,0.02344382991317403,-13.329904379049452,-0.06770436534740534,-0.9091842987047857,99.26234401084169,0.12897647739993778,0.32514397505179543,0.9981417089610449,-228.81367450947593,-161.60149499000448,NaN,0.18522072075913343,3.0980893888512737e-15,-7.549293084929435e-13,0.016745383058026166,-9.491032262785483,-0.04907856247931987,NaN,1.1633480976541477,5.229942012105324e-13,4.018977204252676e-13,-0.18551605063836346,106.34884911993873,0.5154011751835929,-18.40740614692736,0.31243835362859407,7.244308635458496e-15,-1.0273454160036936e-14,0.057962329432999386,-33.22745932913342,-0.16103109463332638,NaN,1.0,1.7581627031445504e-18
120,1988,0,0.2407171693592127,2.1095673857541262e-13,-3.2251032644579595e-14,0.021485557206185876,-12.4469657698583,-0.05674962125788709,-0.857024770038144,99.26234401084169,0.12897647739993778,0.32514397505179543,0.9981417089610449,-228.81367450947593,-161.60149499000448,NaN,0.16920414390330052,0.0,7.606812489549685e-15,0.015308879677842044,-8.843353943347477,-0.04098744478524082,NaN,1.3638126206372028,5.906826256268904e-14,2.3093641400615873e-14,-0.21603438522182844,126.14511851132839,0.5492751776120649,-21.23165316434971,0.25568408983042273,-2.156726346606911e-14,-9.748846514607038e-15,0.05523655515823391,-32.25329981327512,-0.14044092385301973,NaN,1.0,3.6119556338481314e-20
121,1988,0,0.22014472375445712,-2.003552175450432e-13,2.2219782688265988e-13,0.019684553088656964,-11.615178634937775,-0.04754490057384591,-0.8068922100803794,99.26234401084169,0.12897647739993778,0.32514397505179543,0.9981417089610449,-228.81367450947593,-161.60149499000448,NaN,0.1545624981408622,0.0,0.0,0.013993793454597031,-8.235992002474141,-0.03422364108360126,NaN,1.5967045248930425,5.312828608593615e-13,-2.753710986267759e-13,-0.25041550882647157,148.90649570635497,0.5823373947112909,-24.339024383930006,0.20256296046303157,-4.107547371405984e-14,-1.3530673362649994e-14,0.05072490681390718,-30.162940602529307,-0.11795998666348807,NaN,1.0,5.1209763535900565e-22
122,1988,0,0.20129952988240488,1.4491903862604424e-13,-4.459950379646947e-15,0.018029172540084792,-10.83248825748206,-0.03981574126142067,-0.7588381475868629,99.26234401084169,0.12897647739993778,0.32514397505179543,0.9981417089610449,-228.81367450947593,-161.60149499000448,NaN,0.14117941441696757,0.0,0.0,0.012790160581089852,-7.666900009549272,-0.02857097272802543,NaN,1.8660201372723288,-6.453868604221852e-13,-5.421899778488432e-13,-0.28892621801833634,174.92098727159325,0.6142639604660435,-27.74006586916327,0.1547382750591588,6.703823405269231e-14,-2.607693522103109e-15,0.04470794459524467,-27.06697184228004,-0.09505014567280626,NaN,1.0,4.836260950527051e-24
123,1988,0,0.18404149035911546,-1.1319135616276673e-13,-9.042698709568522e-15,0.016508479964222635,-10.096799652674127,-0.03332957833050679,-0.7128915540288765,99.26234401084169,0.12897647739993778,0.32514397505179543,0.9981417089610449,-228.81367450947593,-161.60149499000448,NaN,0.12894809900348037,7.606812489549685e-15,7.606812489549685e-15,0.011688785563977613,-7.134075126941108,-0.02384810021248587,NaN,2.1760232983617556,5.782549162706118e-13,1.41240678804801e-12,-0.33183642476588826,204.48999462340757,0.644771130597057,-31.451509141249705,0.11349195809474108,-1.0791498708445101e-13,1.1889329264072545e-13,0.03766076561500301,-23.207969900332273,-0.07317633813349529,NaN,1.0,2.926605683908436e-26
124,1988,0,0.16824109647299237,2.8663803350222343e-13,3.7563026592305145e-15,0.015112230088519949,-9.405999292827296,-0.02788960359880574,-0.6690612108182571,99.26234401084169,0.12897647739993778,0.32514397505179543,0.9981417089610449,-228.81367450947593,-161.60149499000448,NaN,0.11777059082140795,-1.7292820392909618e-12,0.0,0.010681190241394677,-6.635566628531195,-0.01990299639197194,NaN,2.5312540741440928,3.4420568339012984e-13,6.522263119282776e-14,-0.3794308434272082,237.93585639637936,0.6736355228449461,-35.49884995616058,0.0795591845819855,1.8821750368606103e-13,1.2311970542012924e-15,0.030187208508671366,-18.92998271775976,-0.05359389290195501,NaN,1.0,1.0875726895629613e-28
125,1988,0,0.15377874902468874,-1.728694566998237e-14,3.8651411996575674e-15,0.013830845084910375,-8.757973880816206,-0.02332946900789462,-0.6273388991247044,99.26234401084169,0.12897647739993778,0.32514397505179543,0.9981417089610449,-228.81367450947593,-161.60149499000448,NaN,0.10755706880921423,7.606812489549685e-15,7.606812489549685e-15,0.009759564756804607,-6.169482615645874,-0.0166082748426022,NaN,2.936550317431412,3.5938422627224386e-13,2.895585051364658e-12,-0.4320226688523217,275.61145769828477,0.700705821112199,-39.91783003876458,0.05304841364255233,1.1679455168373432e-13,4.842652815030958e-15,0.02291811724042588,-14.620750612484105,-0.037171332240838795,NaN,1.0,2.369035333903222e-31
126,1988,0,0.14054410352965135,-1.3082377315630822e-13,-4.883359656241136e-13,0.012655388868309738,-8.150626380893048,-0.019508730079550247,-0.5877006977861948,99.26234401084169,0.12897647739993778,0.32514397505179543,0.9981417089610449,-228.81367450947593,-161.60149499000448,NaN,0.0982252072738703,-5.071208326366456e-15,-5.071208326366456e-15,0.008916720602759453,-5.733995136075076,-0.01385724742062091,NaN,3.397083030364429,2.240609207894206e-13,6.526585087864787e-13,-0.4899671516154668,317.91068142091996,0.7259047291501931,-44.75462505995524,0.033470760895361835,2.298489093937518e-14,-8.723058894766197e-14,0.016399573377877844,-10.6407124039302,-0.024296583621417983,NaN,1.0,2.8744364998203193e-34
127,1988,0,0.12843544224282122,-1.5799080253088858e-13,-2.6425567172718004e-13,0.011577539278965321,-7.581889537050851,-0.016308935732992587,-0.5501115033483127,99.26234401084169,0.12897647739993778,0.32514397505179543,0.9981417089610449,-228.81367450947593,-161.60149499000448,NaN,0.08969957699390818,3.8034062447748424e-15,3.8034062447748424e-15,0.008146046094216026,-5.327343945073332,-0.011560600778569104,NaN,3.9184044512711838,-5.00065079650053e-13,2.3940458093046543e-13,-0.5536732140490541,365.27844875465865,0.7492221359711325,-50.06490919024234,0.01987277744679436,-2.5055410785343203e-14,2.344811643949111e-14,0.011003024561183928,-7.2590973182791565,-0.014889124766002047,NaN,1.0,1.8371112077592898e-37
128,1988,0,0.11735907473441572,3.78905048191104e-13,-4.451041248488421e-13,0.010589558893395162,-7.049737109492432,-0.013630280693832358,-0.5145232813223728,99.26234401084169,0.12897647739993778,0.32514397505179543,0.9981417089610449,-228.81367450947593,-161.60149499000448,NaN,0.08191108973818473,0.0,0.0,0.007441464104605435,-4.947839089804446,-0.009643596306159677,NaN,4.506506285775581,1.6886715583232285e-13,-9.394161714434671e-13,-0.6236120245909476,418.219457522808,0.7707021615612207,-55.912280999522366,0.01103695285462598,3.0364117249933093e-15,-1.328507984153068e-14,0.0068827765150923205,-4.615868435574854,-0.008506203421641366,NaN,1.0,5.817497434313406e-41
129,1988,0,0.10722876811769443,-3.09886308102791e-13,-5.73568651345179e-14,0.009684265002079685,-6.5521930511013435,-0.011388745661764807,-0.4808842780000206,99.26234401084169,0.12897647739993778,0.32514397505179543,0.9981417089610449,-228.81367450947593,-161.60149499000448,NaN,0.07479648381371362,0.0,0.0,0.006797392239004219,-4.5938624921046465,-0.008043714894789429,NaN,5.167884917154563,4.005661436248768e-13,1.3289223735473419e-13,-0.7003224499437418,477.3053248241171,0.7904275087953687,-62.36676328907784,0.005696604877355862,3.14005259962153e-15,-2.6529999798966457e-15,0.003989460284128805,-2.719019841361788,-0.004502753201617279,NaN,1.0,8.535580644461744e-45
130,1988,0,0.09796520749682945,-7.01075110832497e-14,-2.1832318886117775e-13,0.008854999273635852,-6.087338853411994,-0.009513659071030557,-0.4491336426091847,99.26234401084169,0.12897647739993778,0.32514397505179543,0.9981417089610449,-228.81367450947593,-161.60149499000448,NaN,0.06829784824583385,3.8034062447748424e-15,3.8034062447748424e-15,0.006208705432541532,-4.263868676395099,-0.006708676987006553,NaN,5.9096108082630145,-1.3139115162262412e-13,1.927487222850637e-12,-0.784414170238322,543.1804425181249,0.8085042786956989,-69.50378566479078,0.0027132426535467825,-4.858781680001335e-16,-4.980998800333323e-15,0.002128305984734097,-1.4737803452047433,-0.0021936682945925485,NaN,1.0,5.391670855098973e-49
131,1988,0,0.08949548675732819,2.1947079678273882e-13,-2.034721602221276e-15,0.008095597454755863,-5.653319261974081,-0.00794562210424237,-0.4192035274451789,99.26234401084169,0.12897647739993778,0.32514397505179543,0.9981417089610449,-228.81367450947593,-161.60149499000448,NaN,0.06236218321961928,0.0,0.0,0.005670700750313815,-3.9563847990011753,-0.005594778471035434,NaN,6.739400364136891,2.6801773359395597e-13,-5.318058760935403e-13,-0.8765697065072056,616.5672555145436,0.825049412024038,-77.40406597980447,0.001183356526924767,-2.783650429070894e-15,-2.854547128781069e-15,0.001037294483491051,-0.7296188861032867,-0.00097632760679632,NaN,1.0,1.3528764029031208e-53
132,1988,0,0.08175262945436959,6.373353573646673e-14,-2.659765186301504e-13,0.007400359526325165,-5.248346565260359,-0.006634745883271674,-0.3910274242824927,99.26234401084169,0.12897647739993778,0.32514397505179543,0.9981417089610449,-228.81367450947593,-161.60149499000448,NaN,0.056940994459949934,3.8034062447748424e-15,3.8034062447748424e-15,0.005179064786230561,-3.6700100645504605,-0.004665493646163474,NaN,7.665689808278617,-1.1432655835360465e-13,-6.657200869412373e-13,-0.9775466066808001,698.2717809818643,0.8401816788041077,-86.15418982620764,0.00046863337657315144,1.0873963123816229e-15,6.467302262536537e-17,0.0004581109670172115,-0.32723346248984936,-0.0003937371770379083,NaN,1.0,1.234670722092989e-58
133,1988,0,0.07467513925786673,3.4500645805773826e-14,2.165416365945189e-13,0.006764020480565956,-4.870703639124037,-0.0055391562391009785,-0.364532175913931,99.26234401084169,0.12897647739993778,0.32514397505179543,0.9981417089610449,-228.81367450947593,-161.60149499000448,NaN,0.051989919298023324,-1.267802081591614e-15,-1.267802081591614e-15,0.004729842828676276,-3.403414674091403,-0.003890305677563552,NaN,8.697711717777958,3.070927596205823e-12,-3.1422079958136153e-12,-1.088180688263541,789.1900413625267,0.8540160905944743,-95.84780855798037,0.00016696744281149357,-5.546570279407313e-16,2.9908222821809497e-17,0.0001816907468511873,-0.13176904309618678,-0.0001425928827683236,NaN,1.0,3.721006620816456e-64
134,1988,0,0.06820657917803856,-3.0598078748733766e-13,3.225830461842103e-13,0.006181722008110144,-4.518745920510795,-0.004623727286886481,-0.3396445630005744,99.26234401084169,0.12897647739993778,0.32514397505179543,0.9981417089610449,-228.81367450947593,-161.60149499000448,NaN,0.047468382257164876,0.0,0.0,0.004319410601979265,-3.1553383625638003,-0.0032437228202846107,NaN,9.84557552843101,-1.8017958592722285e-12,-2.1382894201024437e-13,-1.209390770990281,890.3158150057934,0.8666609957775924,-106.58701553816266,5.2981088521803426e-5,3.218710494384543e-16,2.241349420813022e-16,6.407483949504127e-5,-0.047169901005552496,-4.591664293863361e-5,NaN,1.0,3.331494167807374e-70
135,1988,0,0.06229517861426412,-5.656278412768405e-14,-2.453300620149418e-13,0.005648985179374453,-4.190902454010431,-0.003859010215033083,-0.31629131602952887,99.26234401084169,0.12897647739993778,0.32514397505179543,0.9981417089610449,-228.81367450947593,-161.60149499000448,NaN,0.04333927808281146,0.0,0.0,0.003944447715163561,-2.924588631415488,-0.0027044564547733635,NaN,11.12035354920163,-4.2073619912631155e-12,2.072260219600699e-13,-1.3421849484226356,1002.7498562971007,0.8782169475244166,-118.48393039975853,1.4807843531968026e-5,-2.6711999444923156e-17,3.792478252554005e-17,1.9874864707950984e-5,-0.014848562972280243,-1.3004499145976206e-5,NaN,1.0,7.891375327995369e-77
136,1988,0,0.05689346713501097,-1.9737577062127893e-14,-1.02042769313956e-15,0.0051616843275702675,-3.885676164010336,-0.0032203283618389253,-0.2943989178906828,99.26234401084169,0.12897647739993778,0.32514397505179543,0.9981417089610449,-228.81367450947593,-161.60149499000448,NaN,0.03956868024440041,1.9017031223874212e-15,1.9017031223874212e-15,0.0036019131424055283,-2.710038719906474,-0.0022547292979659167,NaN,12.5341739583654,3.515573633945111e-12,8.558322809098195e-13,-1.4876682474455443,NaN,0.8887765683608273,NaN,3.6014502069113255e-6,-1.433719890919189e-17,-2.5104295933987114e-17,5.357763117484638e-6,NaN,-3.2008845559200172e-6,NaN,1.0,4.355728378983647e-84
137,1988,0,0.05195793380164265,2.4009147016215395e-13,-1.4577999187984143e-13,0.004716022091090931,-3.6016434683474445,-0.002687013524982197,-0.2738916489686952,99.26234401084169,0.12897647739993778,0.32514397505179543,0.9981417089610449,-228.81367450947593,-161.60149499000448,NaN,0.03612557304006714,-1.267802081591614e-15,-1.267802081591614e-15,0.003289022644696179,-2.510625401167972,-0.0018797011132606523,NaN,14.10032207460368,1.1768221299696923e-12,1.4193960510387007e-12,-1.647051491929416,NaN,0.8984248849789132,NaN,7.521560098521119e-7,-4.075489012060231e-18,3.0732245502553727e-18,1.2388396781752745e-6,NaN,-6.757556766246188e-7,NaN,1.0,4.8748080592803645e-92
138,1988,0,0.04744871078643183,8.422142575641925e-14,-3.2732160828939106e-13,0.0043085057668712555,-3.3374533498339196,-0.0022417624203310725,-0.25470131403842733,99.26234401084169,0.12897647739993778,0.32514397505179543,0.9981417089610449,-228.81367450947593,-161.60149499000448,NaN,0.032981605541863246,-1.267802081591614e-15,-1.267802081591614e-15,0.0030032275731200894,-2.3253466375481273,-0.0015669861712903264,NaN,15.833351039934135,-4.473231087349022e-12,-1.283504898543759e-12,-1.8216612499439306,NaN,0.9072398363426911,NaN,1.3294224649212299e-7,1.9218418418757825e-19,4.142534625734348e-21,2.421757388930266e-7,NaN,-1.2061050194808793e-7,NaN,1.0,9.498807745681481e-101
139,1988,0,0.04332928000075641,1.4753444011861672e-13,1.6027983707926647e-14,0.003935924953810248,-3.0918259782934046,-0.0018700944762798336,-0.23675507430119433,99.26234401084169,0.12897647739993778,0.32514397505179543,0.9981417089610449,-228.81367450947593,-161.60149499000448,NaN,0.03011086572527688,0.0,0.0,0.0027421956234932373,-2.1532591252074287,-0.0013062457572392949,NaN,17.749202975054597,-5.316939388812568e-12,4.907192663041727e-12,-2.01295083241963,NaN,0.9152928159796441,NaN,1.9571273666513472e-8,-2.536074704545457e-19,7.539603012460673e-20,3.9396011624600975e-8,NaN,-1.791344618713021e-8,NaN,1.0,2.7271119632032635e-110
140,1988,0,0.039566201437307914,-6.217495989785367e-13,1.5425423930928715e-14,0.0035953304985232378,-2.8635509828836807,-0.001559895829919322,-0.21998441195072954,99.26234401084169,0.12897647739993778,0.32514397505179543,0.9981417089610449,-228.81367450947593,-161.60149499000448,NaN,0.027489673230263634,0.0,0.0,0.002503792917762116,-1.993475820330438,-0.001088853432655232,NaN,19.865341670922966,4.844698355151003e-12,6.7269033936684945e-12,-2.222512377302788,NaN,0.9226491974134498,NaN,2.3582602524566703e-9,7.324358187385949e-21,-2.020958874707931e-21,5.241262599968709e-9,NaN,-2.1758469291466836e-9,NaN,1.0,9.608253677423589e-121
