age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
133,2013,0,0.0599694391124845,2.229828693837529e-13,4.103429492334178e-14,0.0060043429482247975,-3.615145517187887,-0.0035749940077699485,-0.30053780925947576,101.36539574570848,0.03505691031146983,0.04878437073638504,0.9985731118932976,-188.65656973105118,-147.8303526197453,NaN,0.04173091432500087,-1.267802081591614e-15,-1.267802081591614e-15,0.004194507004629661,-2.523851216987206,-0.0025071362629803524,NaN,11.76593912646096,-2.5550819246057205e-13,1.6753401532442927e-12,-1.5556463309599542,944.0135200303683,0.8830421681475054,-122.73023491875067,7.76457274187425e-6,1.1944276078355025e-17,-2.2237680642502846e-17,1.2078929097286841e-5,-0.0073298616449553235,-6.8564451483784806e-6,NaN,1.0,3.024653471536681e-72
134,2013,0,0.05425432023359645,2.3545950316235723e-13,2.151926674884798e-13,0.005435230907072453,-3.3261430061599064,-0.0029277031780659915,-0.2777380387559245,101.36539574570848,0.03505691031146983,0.04878437073638504,0.9985731118932976,-188.65656973105118,-147.8303526197453,NaN,0.037739922202888465,1.9017031223874212e-15,1.9017031223874212e-15,0.0037941424862273036,-2.320541388820635,-0.0020509324561271964,NaN,13.413069005445585,1.2573986655344667e-13,-1.1090204114887768e-12,-1.7417390071072056,1074.1838351888628,0.894187813567206,-137.89592321618215,1.4954715161270578e-6,-3.992852225084427e-18,-2.2842701302793572e-18,2.6047210735159675e-6,-0.001606411328431182,-1.3372324052018899e-6,NaN,1.0,8.07631029202178e-80
135,2013,0,0.04908117872032736,-3.191489207159555e-14,9.762024753898871e-14,0.004919530369873822,-3.0591434992504714,-0.0023972257770837873,-0.25651626823768336,101.36539574570848,0.03505691031146983,0.04878437073638504,0.9985731118932976,-188.65656973105118,-147.8303526197453,NaN,0.03412994031469907,0.0,0.0,0.003431857351971421,-2.132971787498565,-0.001677642170916748,NaN,15.255992684310144,0.0,1.176059181056344e-12,-1.9475649868856197,NaN,0.9042765087996747,NaN,2.3681355709960136e-7,-3.9521210150908848e-19,2.1288019613153182e-20,4.612097922112763e-7,NaN,-2.141449366516615e-7,NaN,1.0,3.3975896826305985e-88
136,2013,0,0.044399099649921954,9.357756229278976e-14,-4.5466751710795936e-14,0.00445232387362477,-2.812612815483442,-0.001962580231240201,-0.23678489162505859,101.36539574570848,0.03505691031146983,0.04878437073638504,0.9985731118932976,-188.65656973105118,-147.8303526197453,NaN,0.03086471715329253,-1.267802081591614e-15,-1.267802081591614e-15,0.003104054423766141,-1.9600004617697626,-0.0013722213248025079,NaN,17.315471033574955,1.3747920127222747e-12,2.714888735262875e-12,-2.1752145082183385,NaN,0.9134075600430928,NaN,3.0198576979044404e-8,-3.1328992219518104e-20,1.7439663659617894e-20,6.568838277412294e-8,NaN,-2.7583608515970366e-8,NaN,1.0,1.8513705662631824e-97
137,2013,0,0.040161864657729716,1.5419203060776868e-13,-3.393417506161596e-14,0.004029129646750867,-2.58510451616296,-0.0016065281315080038,-0.2184570983953906,101.36539574570848,0.03505691031146983,0.04878437073638504,0.9985731118932976,-188.65656973105118,-147.8303526197453,NaN,0.027911428078368772,-1.267802081591614e-15,-1.267802081591614e-15,0.002807471832826921,-1.8005585800708488,-0.001122350060447561,NaN,19.614464114878935,1.8017616140345855e-12,-5.180281227833061e-13,-2.426999431796921,NaN,0.9216711089783007,NaN,3.0307245673344807e-9,3.8799192233625867e-20,-1.504190562459459e-20,7.355566802687535e-9,NaN,-2.793331273482571e-9,NaN,1.0,1.0522285931536245e-107
138,2013,0,0.03632753421836079,4.514008249423603e-13,3.879600840985999e-14,0.003645866053835077,-2.375257752506049,-0.0013149129723423237,-0.20144734061602784,101.36539574570848,0.03505691031146983,0.04878437073638504,0.9985731118932976,-188.65656973105118,-147.8303526197453,NaN,0.025240355435926176,0.0,0.0,0.0025391526292162206,-1.653647070975831,-0.0009179383604365675,NaN,22.178364341370212,-3.1584426469542795e-13,3.8210854944030856e-13,-2.7054767123917642,NaN,0.9291489475080406,NaN,2.333773740651093e-10,-3.080630210792868e-21,1.2711325633416058e-21,6.313970506717972e-10,NaN,-2.1684234147242753e-10,NaN,1.0,4.9088705857845775e-119
139,2013,0,0.03285806429480063,1.2606213749469425e-13,-1.6389425474514948e-13,0.0032988184135700556,-2.181794651378962,-0.0010761140472533124,-0.18567670702854805,101.36539574570848,0.03505691031146983,0.04878437073638504,0.9985731118932976,-188.65656973105118,-147.8303526197453,NaN,0.02282459779522128,-6.33901040795807e-16,-6.33901040795807e-16,0.0022964168944642487,-1.5183332391036135,-0.0007507260753175388,NaN,25.03525433681398,3.597609414375579e-13,0.0,-3.013474365151745,NaN,0.9359152661255221,NaN,1.3406863524073009e-11,1.1487819013274835e-22,9.071465090797857e-23,4.040123954648799e-11,NaN,-1.254768824227457e-11,NaN,1.0,1.4422557557062185e-131
140,2013,0,0.029718955034715774,2.1716491926323214e-13,-1.1367600553128064e-13,0.0029846080779185927,-2.003517353628047,-0.0008805958082064589,-0.17106300757498458,101.36539574570848,0.03505691031146983,0.04878437073638504,0.9985731118932976,-188.65656973105118,-147.8303526197453,NaN,0.020639805789414822,-6.33901040795807e-16,-6.33901040795807e-16,0.0020768363582697896,-1.3937473431787386,-0.0006139522120898833,NaN,28.216192114810344,-3.7112704080411415e-13,-3.735736586374855e-12,-3.354120185540003,NaN,0.9420373418923365,NaN,5.57010605477358e-13,1.9174192443612166e-26,2.569079218142841e-24,1.8682805155384316e-12,NaN,-5.247247901901751e-13,NaN,1.0,1.990820984427568e-145
0,2018,0,74.83344222711926,1.7412151321748606,1.655394587696723,0.9360235727517382,54.15912019526012,-2957.981761375706,0.09747169456713654,102.85252901712745,0.034483089912411634,0.03282770024271024,0.9989506473609344,-194.4433242923634,-151.49994174251574,NaN,78.84297147054019,0.3708659407379755,0.3530622100139448,0.9887142029977051,46.21813743393981,-1249.0253446118666,NaN,1.8096104792841856,0.1416601257945505,0.13470704750155038,0.008003632213442658,8.185661767654297,-209.6514516569855,-0.0405401607071451,0.16371789589615515,-0.023192297727515018,-0.02205395437928383,-0.001310337825498695,-1.3401393211168726,34.32369453682677,NaN,0.024122791972379733,1.0
1,2018,0,74.59941700984278,0.19569315320407363,0.2757054394049308,0.9454543073362276,54.573468975547954,-2913.297545836325,0.10874593275345154,102.85252901712745,0.034483089912411634,0.03282770024271024,0.9989506473609344,-194.4433242923634,-151.49994174251574,NaN,78.00376113705728,0.04115844583172503,0.05804004450979871,0.9888508166571365,44.60065251713246,-1216.3576337672298,NaN,1.8603291034981466,0.01680210857197074,0.023675424940047127,0.008690366995843912,8.725142430519146,-217.5994577843298,-0.03798317694542104,0.15562140639023497,-0.002614767766279299,-0.0036844029260792747,-0.0013524071339259995,-1.357818935991727,33.86313365013687,NaN,0.0033544343361613877,0.9898219172701253
2,2018,0,73.73230709720451,0.021805677139218282,0.04071156411732457,0.9469356177895378,54.51771507784951,-2844.2826074812533,0.11994239676733766,102.85252901712745,0.034483089912411634,0.03282770024271024,0.9989506473609344,-194.4433242923634,-151.49994174251574,NaN,77.03162535323922,0.0046277952996696065,0.00864624090252281,0.9888369009897597,44.293324969232266,-1197.913430592556,NaN,1.858334930787855,0.0018903858647582395,0.0035297785338237004,0.008945309591043317,8.822564648999798,-214.18312352312842,-0.03690042093936054,0.15593205198953794,-0.00029477174697161964,-0.00055040560975238,-0.0013948604802209842,-1.3757206095295378,33.398013952465,NaN,0.0010154308512459898,0.9880523605910733
3,2018,0,72.79389508897188,0.0024270353305885094,0.005643261654761132,0.947500589968149,54.39849413251236,-2773.3798226104277,0.13180884829418488,102.85252901712745,0.034483089912411634,0.03282770024271024,0.9989506473609344,-194.4433242923634,-151.49994174251574,NaN,76.04468542918067,0.0005211001638128788,0.0012123371108782885,0.988802238329975,44.12940687051347,-1181.0485915476418,NaN,1.8500527371133861,0.00021134923659049256,0.000491466707002926,0.009150201608388973,8.865794728901099,-209.45660292361222,-0.03598751233687266,0.15722887429800964,-3.32302025521554e-5,-7.727275709785755e-5,-0.0014386758984829967,-1.3939589249839788,32.932625891972194,NaN,0.0007545474149119705,0.9872223844925375
4,2018,0,71.84715017192504,0.00027004543160159627,0.0007516291196517327,0.9479465579287508,54.26116118662547,-2703.0754733676704,0.14447980984513906,102.85252901712745,0.034483089912411634,0.03282770024271024,0.9989506473609344,-194.4433242923634,-151.49994174251574,NaN,75.05611520253547,5.868645380338381e-5,0.0001634219587234856,0.9887607726037682,43.97855335407837,-1164.3863081462987,NaN,1.840887213808587,2.360813153027364e-5,6.571398435515523e-5,0.009352482544163945,8.902072945173066,-204.61411103439067,-0.03503480952492579,0.1586765835813898,-3.746057649056945e-6,-1.0427270472310522e-5,-0.0014840199781138875,-1.412550521732401,32.46746809147475,NaN,0.0007282613318955878,0.9864957135471029
5,2018,0,70.89910321237736,3.0042438919552282e-5,9.738233804688177e-5,0.948362176336408,54.110071105892146,-2633.6445551432867,0.15801563737449506,102.85252901712745,0.034483089912411634,0.03282770024271024,0.9989506473609344,-194.4433242923634,-151.49994174251574,NaN,74.06740137166561,6.609378735006619e-6,2.143308695593364e-5,0.9887136169284101,43.82582839502838,-1147.7739115779195,NaN,1.8314419979060867,2.636347951419416e-6,8.546200809406729e-6,0.009557654301035402,8.93668845873238,-199.78856121643264,-0.0340131022991407,0.16018241844481176,-4.2229658525355737e-7,-1.368951068785694e-6,-0.0015309681805959075,-1.431500370206094,32.00261491324925,NaN,0.0007287520617973611,0.9857778967771629
6,2018,0,69.95055448137073,3.3415782109433896e-6,1.2362642101825248e-5,0.9487559839554294,53.944917247619465,-2565.1186915042886,0.17246790194412456,102.85252901712745,0.034483089912411634,0.03282770024271024,0.9989506473609344,-194.4433242923634,-151.49994174251574,NaN,73.07871652374573,7.443581988631453e-7,2.754868422476393e-6,0.9886603919827273,43.669251101073556,-1131.1941309776946,NaN,1.8217813540257113,2.94339353183618e-7,1.089006183238785e-6,0.009766373610508958,8.970168807761222,-194.99569745105612,-0.032915392954698454,0.16173738262946052,-4.760568830981343e-8,-1.761329878498228e-7,-0.0015795877055297567,-1.4508116247112595,31.538093729793054,NaN,0.000732622609968441,0.9850579620527858
7,2018,0,69.00161222223687,3.7160848947164235e-7,1.5450648307834256e-6,0.9491273648983258,53.7648224579676,-2497.5027593077693,0.18788968480474105,102.85252901712745,0.034483089912411634,0.03282770024271024,0.9989506473609344,-194.4433242923634,-151.49994174251574,NaN,72.09008579817132,8.382988686142278e-8,3.486636500675922e-7,0.9886004979557357,43.50827392452751,-1114.6446831262722,NaN,1.8119092220792428,3.2854925725563524e-8,1.366100379164523e-7,0.00997873988982359,9.002503062450575,-190.23846158593634,-0.03173720899726617,0.1633419827918459,-5.366585886584058e-9,-2.2314142997218754e-8,-0.001629947159381627,-1.4704867003107664,31.073927518737687,NaN,0.0007372727258209955,0.984334307304745
8,2018,0,68.05230931855674,4.1317358630310085e-8,1.9071856036963405e-7,0.9494745455156767,53.56879760723658,-2430.7987077895564,0.2043354167174398,102.85252901712745,0.034483089912411634,0.03282770024271024,0.9989506473609344,-194.4433242923634,-151.49994174251574,NaN,71.10151831392962,9.441471918056663e-9,4.359292649911231e-8,0.9885332528985626,43.34248365415748,-1098.1249274810154,NaN,1.8018227803551157,3.666637197434558e-9,1.6925263254481373e-8,0.010194785257317986,9.033616173680201,-185.51840528912754,-0.030474286375487863,0.1649978590937522,-6.049763954314746e-10,-2.7926218540979566e-9,-0.0016821177413808425,-1.4905273285313156,30.610139695199972,NaN,0.0007424508633366306,0.9836063482999401
9,2018,0,67.10267204262502,4.593107051312958e-9,2.3305317979367804e-8,0.9497954875344772,53.35579145859162,-2365.008176360397,0.22186181335689986,102.85252901712745,0.034483089912411634,0.03282770024271024,0.9989506473609344,-194.4433242923634,-151.49994174251574,NaN,70.11302203119621,1.0612064408762566e-9,5.396949985425891e-9,0.9884579025080542,43.17145305808294,-1081.634386300562,NaN,1.7915184331436176,4.090669622071618e-10,2.075847061282588e-9,0.010414530094332448,9.063422064823211,-180.83693476411065,-0.02912224832818975,0.1667068441893281,-6.819526764927358e-11,-3.4605841403636707e-10,-0.0017361734457294782,-1.5109344899805337,30.14675470739493,NaN,0.0007481746332987913,0.982873573736159
10,2018,0,66.15272784352749,5.08750136860463e-10,2.826448105413339e-9,0.9500879793819127,53.12469461341475,-2300.132781933467,0.24052674924902254,102.85252901712745,0.034483089912411634,0.03282770024271024,0.9989506473609344,-194.4433242923634,-151.49994174251574,NaN,69.12460549133696,1.1915868768274503e-10,6.622078486928991e-10,0.988373614816676,42.99472193257359,-1065.172579726316,NaN,1.7809924837449356,4.569299321370633e-11,2.5241910417163454e-10,0.01063798896394749,9.0918294668572,-176.19544537298717,-0.027676572707194976,0.1684708596774947,-7.699689847798509e-12,-4.253079014949564e-11,-0.001792191145988008,-1.5317083263222946,29.68379815322332,NaN,0.0007544967948851425,0.9821354344755331
11,2018,0,65.2025063621787,5.651052357046134e-11,3.415449099111981e-10,0.9503496363620685,52.87433842384492,-2236.174150057613,0.2603903478166649,102.85252901712745,0.034483089912411634,0.03282770024271024,0.9989506473609344,-194.4433242923634,-151.49994174251574,NaN,68.13627808587513,1.4220846907900337e-11,8.114157838107683e-11,0.9882794725059391,42.811792567744845,-1048.739006599257,NaN,1.7702412143323683,5.144117322675903e-12,3.0479094632589516e-11,0.010865170834923884,9.118742461424631,-171.5953350751635,-0.026132643365165915,0.1702919070221887,-8.611880653769991e-13,-5.1923013420760475e-12,-0.0018502506615739503,-1.5528480434001184,29.2212968461211,NaN,0.0007614793735025786,0.9813913263139548
12,2018,0,64.2520397032154,6.244240100341163e-12,3.981953966803222e-11,0.950577890279607,52.60349338962717,-2173.13391776805,0.28151466894961885,102.85252901712745,0.034483089912411634,0.03282770024271024,0.9989506473609344,-194.4433242923634,-151.49994174251574,NaN,67.14805016721331,7.525671186713511e-13,8.639898612532584e-12,0.988174464254186,42.62212668101397,-1032.3331414370914,NaN,1.7592609000474868,6.403379007998208e-13,3.5996912159697414e-12,0.011096078630852336,9.14406043742635,-167.03800456174014,-0.024485736393733068,0.17217206917667702,-1.0517359375431966e-13,-6.491393569248368e-13,-0.0019104348176122816,-1.5743518061860644,28.759278876597744,NaN,0.0007691912965950313,0.9806405828013596
13,2018,0,63.30136263502834,-7.913962512333104e-13,4.650522660208486e-12,0.9507699770984134,52.310867683970734,-2111.013733167,0.3039627087960836,102.85252901712745,0.034483089912411634,0.03282770024271024,0.9989506473609344,-194.4433242923634,-151.49994174251574,NaN,66.15993314970132,-2.657123446953686e-13,5.511603618412794e-13,0.9880574752195812,42.42514235395623,-1015.9544332585143,NaN,1.7480478162433555,1.014041733847692e-13,3.631438318003908e-13,0.011330708676315283,9.167677992356454,-162.52485584898824,-0.022730990581033853,0.174113513463867,-2.4077746269911963e-14,-6.998321804324067e-14,-0.0019728294976798537,-1.596216625556885,28.29777367706841,NaN,0.0007777087388891311,0.9798824686576464
14,2018,0,62.35051279321373,-3.1109731860475854e-13,-3.2762776841932174e-13,0.9509229239368633,51.99510583605225,-2049.8152544581185,0.3277979510960016,102.85252901712745,0.034483089912411634,0.03282770024271024,0.9989506473609344,-194.4433242923634,-151.49994174251574,NaN,65.17193961859681,3.985685170430529e-13,3.985685170430529e-13,0.9879272765345632,42.22021080210513,-999.6023046685427,NaN,1.7365982454809248,6.070634171713981e-14,8.405407319343423e-14,0.011569050104016194,9.189484838202455,-158.05729060853196,-0.020863490219372564,0.1761184946407511,2.816782594021367e-15,-6.530837956910599e-15,-0.0020375236887317607,-1.6184382362284042,27.836812088953916,NaN,0.0007871158370237906,0.9791161726647231
15,2018,0,61.39953089631867,3.2336957511628918e-12,2.630004264969455e-12,0.9510335354050227,51.65478764337941,-1989.5401487084098,0.35308607855176205,102.85252901712745,0.034483089912411634,0.03282770024271024,0.9989506473609344,-194.4433242923634,-151.49994174251574,NaN,64.18408344978556,-2.8815753708087984e-13,-2.8815753708087984e-13,0.9877825137864006,42.006652955111264,-983.2761510578276,NaN,1.7249084850416474,9.181969992051811e-14,5.583702783207416e-14,0.01181108423085212,9.209365721112958,-153.63670837467058,-0.018878227776057622,0.1781893580184323,-1.853468342217627e-15,-1.9215597031877083e-14,-0.0021046095166062286,-1.641010965601175,27.376426433327445,NaN,0.0007975055164046849,0.9783407998489831
16,2018,0,60.448460975453486,3.858218116082569e-13,3.811719976117317e-13,0.9510983793377971,51.28842734243573,-1930.1900903586543,0.3798931120797668,102.85252901712745,0.034483089912411634,0.03282770024271024,0.9989506473609344,-194.4433242923634,-151.49994174251574,NaN,63.196379941557524,-2.399064817337107e-13,-2.399064817337107e-13,0.9876216943702438,41.783735840656284,-966.9753399375763,NaN,1.712974855068479,6.575010662423638e-14,0.0,0.012056783905180736,9.227200357730524,-149.26450463506765,-0.016770148829702097,0.18032854261389936,-3.632785962631993e-15,-4.555249294307668e-15,-0.0021741822702277644,-1.6639275929152417,26.91665058477809,NaN,0.0008089804086616973,0.9775553628679295
17,2018,0,59.497350618472545,1.35948670776252e-12,3.4136999091184187e-13,0.9511137718844735,50.894473087813026,-1871.7667594302748,0.4082847575763957,102.85252901712745,0.034483089912411634,0.03282770024271024,0.9989506473609344,-194.4433242923634,-151.49994174251574,NaN,62.20884595964958,4.378516466275299e-13,4.378516466275299e-13,0.9874431735696995,41.550668772001394,-950.6992104160273,NaN,1.7007937073737025,6.60861594051225e-14,0.0,0.012306112823818813,9.24286339054024,-144.94206880814622,-0.01453416260099322,0.1825385843201163,1.042164461410908e-14,-1.2672940174607503e-14,-0.0022463404133321848,-1.6871791983738536,26.45752004861213,NaN,0.0008216538654134809,0.976758772519536
