age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
135,2013,0,0.06824281685337927,3.553664497362333e-13,3.6382926396155176e-13,0.005905461815708793,-4.770510466308579,-0.0046298980778851665,-0.34284318743248227,97.40120598995843,0.06195737882723355,0.7882187402458689,0.9905301736918597,-241.2927670449135,-175.06233470713724,NaN,0.04748504418921584,-1.267802081591614e-15,-1.267802081591614e-15,0.004124898563340462,-3.330059368393948,-0.0032463174068218382,NaN,9.812555337736006,-2.672861775128055e-12,2.158269142085424e-12,-1.1512759546835334,936.2622097500549,0.8664519336387673,-106.96350037746501,5.4759738237312835e-5,2.7695279876814433e-16,4.65100890846e-17,6.304356992119035e-5,-0.051269473525437495,-4.7446681082002034e-5,NaN,1.0,1.0931302372932375e-73
136,2013,0,0.06258424870152109,2.3314130752504303e-13,1.0624062310512755e-13,0.005418573131397244,-4.439073945640743,-0.003895790497817314,-0.32026010145926,97.40120598995843,0.06195737882723355,0.7882187402458689,0.9905301736918597,-241.2927670449135,-175.06233470713724,NaN,0.04353384215593792,1.9017031223874212e-15,1.9017031223874212e-15,0.003782429168487552,-3.096932890440248,-0.002729014822002866,NaN,11.023201716035395,-3.4205312943839947e-12,2.141955471618704e-12,-1.27176662825001,NaN,0.877525174957983,NaN,1.6318653531400138e-5,1.0442507583324872e-16,-6.468885765366361e-17,2.0753518979714373e-5,NaN,-1.4320029295105436e-5,NaN,1.0,2.6839852318671235e-80
137,2013,0,0.05739243239326206,-3.304097310219944e-13,4.1806878495675134e-14,0.004971407733448106,-4.129539497000486,-0.003277676044377041,-0.29902890049091346,97.40120598995843,0.06195737882723355,0.7882187402458689,0.9905301736918597,-241.2927670449135,-175.06233470713724,NaN,0.03991074895591851,-1.267802081591614e-15,-1.267802081591614e-15,0.0034682772702100467,-2.8794727426059334,-0.002294035148609519,NaN,12.35974453543987,4.39225427771473e-12,-2.1615371610908243e-13,-1.4032279023310965,NaN,0.8876850668688401,NaN,4.287766733810362e-6,3.3710361023733245e-17,-2.3570813711922653e-17,6.016713919395187e-6,NaN,-3.8061864998257236e-6,NaN,1.0,1.6508755199068649e-87
138,2013,0,0.05262925317686477,-5.5546644026232205e-14,-3.65011647348805e-14,0.004560790605711869,-3.840586036234739,-0.0027573190526375218,-0.27908743591187424,97.40120598995843,0.06195737882723355,0.7882187402458689,0.9905301736918597,-241.2927670449135,-175.06233470713724,NaN,0.03658862483473513,-1.4125296942838162e-11,-1.9068345004653328e-12,0.0031801199185216497,-2.6766952082872404,-0.0019283028723592304,NaN,13.833645842132272,2.7652458102800155e-13,6.770648648782159e-14,-1.5466571663854056,NaN,0.8970061610783848,NaN,9.82028170507454e-7,-3.0017697394300568e-18,-6.259186788443635e-19,1.5188609076270502e-6,NaN,-8.808853192874388e-7,NaN,1.0,2.242739484057721e-95
139,2013,0,0.04825964812362552,-8.182933517464809e-14,-1.1535754045505703e-14,0.004183790193691705,-3.570957063736452,-0.002319329970008441,-0.2603694886854825,97.40120598995843,0.06195737882723355,0.7882187402458689,0.9905301736918597,-241.2927670449135,-175.06233470713724,NaN,0.03354255795983363,1.9017031223874212e-15,1.9017031223874212e-15,0.0029158217388660797,-2.487670617281773,-0.0016208131968560961,NaN,15.457409847299216,-6.416115904796082e-13,4.67837209260551e-12,-1.70314266712578,NaN,0.9055570728979488,NaN,1.936119677160809e-7,6.952763410294274e-19,-1.783318142678359e-18,3.2974880305321405e-7,NaN,-1.7532668676500026e-7,NaN,1.0,5.865454029085411e-104
140,2013,0,0.04425137127586737,-6.876957469472863e-15,2.948925714794606e-13,0.003837701342907645,-3.3194594796696375,-0.001950725849523887,-0.24281310593026756,97.40120598995843,0.06195737882723355,0.7882187402458689,0.9905301736918597,-241.2927670449135,-175.06233470713724,NaN,0.03074968423197788,0.0,0.0,0.002673420243960174,-2.311521308723324,-0.0013623060718929367,NaN,17.24467782932005,2.745652109349014e-12,-8.318926708607177e-13,-1.873871725687015,NaN,0.9134009104945183,NaN,3.2413921538456416e-8,-5.513593164696415e-20,-3.671672807815688e-20,6.073953109243199e-8,NaN,-2.9606905446574694e-8,NaN,1.0,2.542036080368091e-113
0,2018,0,54.878286077216806,1.5004221308801327,20.951044053876444,0.6539601430087697,52.05670637992421,-1856.6926351402778,0.12647891871698258,97.44714879903219,0.05086356067839164,0.7208143583221435,0.9907537710860839,-240.3052114158559,-174.09027535887918,NaN,62.91180003857214,0.8833191442978306,12.517981709106666,0.8394258895164639,126.00706170461005,-1951.8586812439653,NaN,0.9944355035244967,0.07285538350135425,1.0127643099768684,0.0001800251891553049,4.416175112876293,-71.69239013466196,-0.0687018169603906,0.369932211043848,-0.02695155310510546,-0.37465414045597856,-6.65971162622203e-5,-1.6336854238624448,26.521324397534432,NaN,0.03364649517793143,1.0
1,2018,0,55.43560647570418,0.9766387057874388,15.858261967407802,0.672107883458686,53.12704754755508,-1853.8944871442677,0.1546380511214313,97.44714879903219,0.05086356067839164,0.7208143583221435,0.9907537710860839,-240.3052114158559,-174.09027535887918,NaN,62.76016846300771,0.5345546254570496,8.791903535844476,0.8489050995507041,119.15678415603193,-1828.6085210150632,NaN,1.0549223942046728,0.049895093209437934,0.8070939323868518,0.00039188740940338863,4.773546354467226,-75.29176810651423,-0.07317777929397999,0.3482194501049949,-0.017374441920288298,-0.2810458053191488,-0.0001364628182091203,-1.6622416866016678,26.218058087466428,NaN,0.023532363137416717,0.97217466795188
2,2018,0,55.54806962821768,0.6304824829554279,11.671042482689993,0.6850882055621541,53.75063737442192,-1835.3656924850507,0.18396076809307413,97.44714879903219,0.05086356067839164,0.7208143583221435,0.9907537710860839,-240.3052114158559,-174.09027535887918,NaN,62.331632263614594,0.3300657719359464,6.179750529506186,0.8549111422270756,114.32610523933579,-1740.2012132128975,NaN,1.0956281726741202,0.033488087941367095,0.6178418496765153,0.0006089309727261915,5.055772029276482,-77.44393705526369,-0.07627174763898997,0.33432952430010937,-0.011196056511170348,-0.20656277169436824,-0.00020358360240844511,-1.690293857517468,25.89179463561638,NaN,0.01701939029958212,0.9528884431602299
3,2018,0,55.367524540442574,0.4048263721923643,8.41417528737622,0.6946043186382876,54.06685753337881,-1806.8051298516489,0.2145021819410208,97.44714879903219,0.05086356067839164,0.7208143583221435,0.9907537710860839,-240.3052114158559,-174.09027535887918,NaN,61.73772590189496,0.20629824210830014,4.331935867305635,0.858945299715234,110.75633830339893,-1671.793234845496,NaN,1.122371092495903,0.022158770606603557,0.4591893664946355,0.00082854040060989,5.278343454843964,-78.49535531757056,-0.07827414576396965,0.3255070715114555,-0.007212836528416198,-0.1494693859574002,-0.0002696957594150207,-1.718138120415339,25.55079323667896,NaN,0.012827412087672406,0.9389178476340675
4,2018,0,54.99574627209977,0.2590109689335876,5.972215935660828,0.7018198527945061,54.16991098292342,-1771.9873613902685,0.24634811028173392,97.44714879903219,0.05086356067839164,0.7208143583221435,0.9907537710860839,-240.3052114158559,-174.09027535887918,NaN,61.04236914953307,0.12991533194758828,3.023654968948535,0.8618023582397962,107.97690507174678,-1615.3778616978323,NaN,1.1395149511289338,0.014519638933593303,0.333883305678443,0.001049870985486498,5.456562997817547,-78.75700141057794,-0.07945282004267297,0.31997418730016064,-0.0046459096676561805,-0.10683403938788684,-0.00033593161535946275,-1.7459593106771403,25.200207520558244,NaN,0.010131531143922103,0.9282930789417307
5,2018,0,54.49968476313537,0.16532312691311826,4.187750782629549,0.7075134154951724,54.12197398158182,-1733.3673803694326,0.27960634574106574,97.44714879903219,0.05086356067839164,0.7208143583221435,0.9907537710860839,-240.3052114158559,-174.09027535887918,NaN,60.28366751071803,0.08220097973605504,2.100208014162165,0.863929861371924,105.69358127791428,-1566.4081306628784,NaN,1.1501636220715508,0.00945130795090622,0.23881112150591954,0.0012731170511575888,5.60314597363833,-78.47275998559807,-0.08001887236682517,0.3165849648532158,-0.002992141995440967,-0.07560401050776543,-0.0004030497169089653,-1.7738717711310696,24.843295961965183,NaN,0.008400226779387681,0.9197900627391761
6,2018,0,53.922869104175945,0.10535237674759115,2.9080914726957934,0.7121989386732278,53.96333078308398,-1692.5241619570975,0.3143824456513632,97.44714879903219,0.05086356067839164,0.7208143583221435,0.9907537710860839,-240.3052114158559,-174.09027535887918,NaN,59.484913057970516,0.05216680521636234,1.4515570074587911,0.8655900541734753,103.720875858761,-1522.2124560984244,NaN,1.1564483420375888,0.006124830745429881,0.16867454844925367,0.0014989503709624073,5.727702572236849,-77.81951296613,-0.08012402224926711,0.31460155611623714,-0.001926881283468447,-0.053065275419132425,-0.0004715721192628102,-1.8019441421955573,24.48213987535522,NaN,0.007291033370545951,0.9126395450517892
7,2018,0,53.29339410779098,0.06705965903888866,2.003481493308132,0.7162124001675189,53.71962183945033,-1650.466487936547,0.35077605556286245,97.44714879903219,0.05086356067839164,0.7208143583221435,0.9907537710860839,-240.3052114158559,-174.09027535887918,NaN,58.66057529950113,0.03316979707953511,0.9984416991338475,0.8669404678005483,101.94101987532818,-1481.184855050776,NaN,1.1597984906723968,0.003957238956060772,0.11796989700556781,0.0017281779161425193,5.837086727586277,-76.91956711377757,-0.07987072152215248,0.31354935763726677,-0.0012407897326993048,-0.03698938542608007,-0.000541869075479618,-1.8302147939070863,24.118080858279015,NaN,0.006583316089104816,0.9063544111024645
8,2018,0,52.62931160096488,0.042650039818645076,1.3711396143209091,0.7197717338623233,53.40681988411838,-1607.8365663804443,0.38887734030876775,97.44714879903219,0.05086356067839164,0.7208143583221435,0.9907537710860839,-240.3052114158559,-174.09027535887918,NaN,57.81974064355178,0.02111673401456536,0.6836871528599878,0.8680770758738658,100.2787735803032,-1442.3443233738897,NaN,1.161157588679039,0.0025515373451962266,0.08186008244680884,0.001961566385204126,5.936001530452201,-75.85502859138182,-0.07932468874569616,0.3131235027851097,-0.0007989463110104927,-0.02563231575435697,-0.0006142125374772163,-1.858701591748975,23.751992256396296,NaN,0.006134952104302312,0.9006245490283018
9,2018,0,51.94219120587218,0.02710842789980146,0.9330991510460488,0.7230172090373085,53.034565105582956,-1565.0427937877732,0.42876776226703806,97.44714879903219,0.05086356067839164,0.7208143583221435,0.9907537710860839,-240.3052114158559,-174.09027535887918,NaN,56.968159316136976,0.013454209010239,0.46621775604032645,0.8690586706601943,98.68576053892686,-1405.0841954418697,NaN,1.161141503783295,0.001642835142390897,0.056437862818568336,0.002199769165898609,6.02758259338349,-74.6800332477301,-0.07852597204828107,0.3131285393845135,-0.0005144185685620143,-0.01767230555048624,-0.0006888105058691627,-1.8874081334852129,23.38444973204129,NaN,0.005854416454138137,0.8952517099666923
10,2018,0,51.23944077635729,0.01722146195373617,0.6319116632209845,0.7260382400277622,52.60836818142616,-1522.345201191174,0.4705182103087498,97.44714879903219,0.05086356067839164,0.7208143583221435,0.9907537710860839,-240.3052114158559,-174.09027535887918,NaN,56.10949319655491,0.00857663955034858,0.3167165581896946,0.8699211570994592,97.13063421670232,-1369.0251495313291,NaN,1.1601487961084758,0.0010566801317530943,0.03870095493073589,0.00244330794881854,6.113867289421502,-73.42991702615737,-0.07749719852645759,0.3134395388289931,-0.0003312053331838548,-0.012130409465394556,-0.0007658293166902159,-1.916327743658389,23.01583932894106,NaN,0.00568279468930451,0.8901086703119719
11,2018,0,50.525805856046645,0.010935786784530355,0.4261174323630364,0.7288910199190473,52.13105255075738,-1479.9099960608305,0.5141927142459894,97.44714879903219,0.05086356067839164,0.7208143583221435,0.9907537710860839,-240.3052114158559,-174.09027535887918,NaN,55.246088716089986,0.005469236998640982,0.21441292459343217,0.8706861519239636,95.59286442415643,-1333.9272117862627,NaN,1.1584354412083373,0.0006791454875216819,0.026416012706911986,0.0026925797254623413,6.1961411923425,-72.12765261627429,-0.0762495691661477,0.31397703232581303,-0.00021323608468426001,-0.008294021275676668,-0.0008454081915036268,-1.9454460234438367,22.64642631708425,NaN,0.005582192348788928,0.8851134275889827
12,2018,0,49.804333437884615,0.006941681733552131,0.28625715770922955,0.7316100494219344,51.60369367540292,-1437.8441917031212,0.5598467255688231,97.44714879903219,0.05086356067839164,0.7208143583221435,0.9907537710860839,-240.3052114158559,-174.09027535887918,NaN,54.37946061422474,0.0034884875310955284,0.14469922684210285,0.8713662452657899,94.05879329148615,-1299.6363615200116,NaN,1.1561645109519525,0.0004362375548846582,0.017958451084015423,0.002947873207173027,6.275182078463081,-70.78819842543933,-0.07478684171223794,0.31469086249081557,-0.00013727997238841455,-0.005651360459851483,-0.0009276687620821068,-1.9747424605567576,22.276399216685576,NaN,0.005528266584541304,0.8802128102787686
13,2018,0,49.07698928003457,0.004404795523172579,0.19164972516209278,0.7342156448562898,51.02622910501252,-1396.2175158500947,0.6075278630292327,97.44714879903219,0.05086356067839164,0.7208143583221435,0.9907537710860839,-240.3052114158559,-174.09027535887918,NaN,53.5105968101433,0.0022254404742548116,0.09737348280864938,0.8719682549896505,92.51912428597207,-1266.051846168911,NaN,1.1534388251814889,0.0002800714684716654,0.0121655220856178,0.003209386796082956,6.351427078979054,-69.4213697745267,-0.0731080525943003,0.31554978093592567,-8.837649052326894e-5,-0.003838827829243429,-0.0010127213004444055,-2.004191423402214,21.90589802461413,NaN,0.005505414138740754,0.8753720306348496
14,2018,0,48.34505244264979,0.002794083468864222,0.12791622606894507,0.7367188144474028,50.39785458757303,-1355.0762373671698,0.6572761473359775,97.44714879903219,0.05086356067839164,0.7208143583221435,0.9907537710860839,-240.3052114158559,-174.09027535887918,NaN,52.640151422673995,0.0014198473598185533,0.06535604226559234,0.8724952521442293,90.96732045317347,-1233.1060602366106,NaN,1.1503222546393366,0.00017973294602787138,0.008215149391501635,0.0034772446946573525,6.425085275675658,-68.03370712341372,-0.07120929844194415,0.31653474815042626,-5.6891722808256704e-5,-0.002600380243621632,-0.001100668773665732,-2.033762749580436,21.535032350054813,NaN,0.005503671122044221,0.8705680093313738
15,2018,0,47.60936709447205,0.0017717731142895253,0.08513854815626387,0.7391244192169433,49.71728182811663,-1314.4518768632886,0.7091236190179155,97.44714879903219,0.05086356067839164,0.7208143583221435,0.9907537710860839,-240.3052114158559,-174.09027535887918,NaN,51.76856736702639,0.0009059404238606709,0.04376232056007081,0.8729478250210584,89.3985814008396,-1200.7521142272121,NaN,1.1468535555486843,0.00011529641986910929,0.005531651049307611,0.0037515100195102567,6.49621277582354,-66.62968033913155,-0.06908493271146367,0.31763461840017165,-3.6622134337842014e-5,-0.0017570438698767483,-0.0011916094534652744,-2.0634220660956633,21.163893088634218,NaN,0.005516715930653056,0.8657851022445351
16,2018,0,46.87050309722709,0.0011231353388766589,0.056520920280229106,0.741433218602912,48.98290716085551,-1274.3666864207003,0.7630949180148644,97.44714879903219,0.05086356067839164,0.7208143583221435,0.9907537710860839,-240.3052114158559,-174.09027535887918,NaN,50.89615441378268,0.0005780690795969715,0.029239651651261554,0.8733248673681333,87.80918947689221,-1168.9561373369568,NaN,1.1430553286873237,7.393368915852664e-5,0.0037149863311607347,0.004032194853601575,6.564762477447279,-65.21246012386005,-0.06672828209278331,0.31884336082568915,-2.3573265930290913e-5,-0.0011844987277940594,-0.0012856385586460263,-2.0931309313319924,20.7925599535717,NaN,0.005540583086911596,0.8610123604009055
17,2018,0,46.12885838356725,0.000711721162141606,0.037433382628461256,0.7436431923587532,48.19292310744883,-1234.8370923412558,0.8192054256083614,97.44714879903219,0.05086356067839164,0.7208143583221435,0.9907537710860839,-240.3052114158559,-174.09027535887918,NaN,50.023139000987285,0.00036887100584065,0.01949749441600368,0.873624067697918,86.19609184131821,-1137.6925048614391,NaN,1.1389398120797178,4.7392743871860285e-5,0.002488934720314787,0.0043192676105939815,6.63061697299014,-63.784409988092435,-0.06413225638066691,0.32015826988148416,-1.5173178883066744e-5,-0.0007968530341210673,-0.0013828492453565769,-2.122846858317886,20.421106347206187,NaN,0.005572835266533175,0.8562417697591873
18,2018,0,45.38472423767827,0.0004508571222243169,0.02473707076902628,0.745750393400573,47.34539351978792,-1195.8758550752452,0.8774622448728467,97.44714879903219,0.05086356067839164,0.7208143583221435,0.9907537710860839,-240.3052114158559,-174.09027535887918,NaN,49.149696100375095,0.00023538469442713994,0.01297742785593684,0.8738422098033061,84.55663347266066,-1106.940876895941,NaN,1.1345126243184136,3.0368669484041973e-5,0.001663797228231901,0.004612658213576698,6.6936103149615285,-62.34739890796401,-0.06128965945906442,0.32157881284056683,-9.765920674652888e-6,-0.0005350419372762538,-0.0014833331523522186,-2.1525232587041847,20.049602524503097,NaN,0.005612030655642476,0.8514671176231783
19,2018,0,44.63832695208373,0.0002855064770682245,0.016313209152654027,0.747749497102415,46.43830567813619,-1157.4934219188804,0.9378608151639434,97.44714879903219,0.05086356067839164,0.7208143583221435,0.9907537710860839,-240.3052114158559,-174.09027535887918,NaN,48.275969671465134,0.0001502055918444127,0.008623073736895194,0.873975353743494,82.88838690175523,-1076.6843605202332,NaN,1.1297751845605781,1.9452870951737617e-5,0.001109899241882078,0.004912261578888296,6.75354247188988,-60.90299937039573,-0.0581934770222894,0.3231058874497256,-6.2853371489191445e-6,-0.0003586149793617915,-0.0015871806368316181,-2.182109333807869,19.67811765990971,NaN,0.005657380699935434,0.8466832598710005
