age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
63,1993,21.06200383660893,0.0,0.0,0.8074767601294947,-14.953164683283447,-265.7014298766326,2.8108773281151658,106.64876089038069,0.007284631327594819,0.006580758751149253,0.9997576386983774,-196.00900958531267,-155.9549917054734,NaN,21.700522558399996,-6.491146657749064e-13,-6.491146657749064e-13,0.8822065681983302,-3.143715722083216,-279.6454726592811,NaN,0.9462255363699157,0.0,0.0,0.023924248433982095,5.8689880261137235,-22.045342169254766,0.22253828686936195,0.3882035217187466,0.0,-1.2516410622367579e-15,-0.009287477496585962,-2.2783618206626817,8.558079467605697,NaN,0.009140784578925006,0.9033098280758259
64,1993,20.260321516822074,0.0,0.0,0.7957994157646237,-17.768718255839755,-247.50303340809316,2.818645435162779,106.64876089038069,0.007284631327594819,0.006580758751149253,0.9997576386983774,-196.00900958531267,-155.9549917054734,NaN,20.823508177783793,-5.530491620560031e-14,-5.997662043342767e-14,0.8716906176997054,-5.676232244131312,-265.09507826776206,NaN,0.9222618534583237,9.677193952681307e-15,1.1037516675843601e-14,0.024000405123579264,5.643780856654686,-20.62215281076257,0.2278291277015538,0.39761866805301443,-2.1128984143084778e-14,-2.4413962079849085e-15,-0.00954300911797906,-2.244072627006884,8.199752933003492,NaN,0.010078842236801935,0.8946777041478904
65,1993,19.47058263998834,-4.020836505972969e-13,-3.756263847659516e-14,0.7835892410966883,-20.58717912804933,-230.16518095376514,2.816585891145483,106.64876089038069,0.007284631327594819,0.006580758751149253,0.9997576386983774,-196.00900958531267,-155.9549917054734,NaN,19.957410582035664,9.736719986623597e-13,9.736719986623597e-13,0.8603669757466883,-8.287227437971861,-250.7219956925003,NaN,0.8982302983753957,-2.9062287701055944e-14,1.0728086178677588e-14,0.024059845017882574,5.413429582009235,-19.26678062421098,0.23282050384869185,0.4072898037600292,2.054690832007387e-15,2.5859850689437797e-15,-0.009799329555829617,-2.2048346721266308,7.847163299523231,NaN,0.011114755161829713,0.8852546219912119
66,1993,18.693321552745676,2.504340547502425e-13,-2.947095997538725e-14,0.7708435937552868,-23.39840919775545,-213.67331775323166,2.8040853524645453,106.64876089038069,0.007284631327594819,0.006580758751149253,0.9997576386983774,-196.00900958531267,-155.9549917054734,NaN,19.10305505656754,-6.491146657749064e-13,-6.491146657749064e-13,0.8482009598756886,-10.967969676962388,-236.5518378043218,NaN,0.8741480312001225,-1.3767332498066425e-14,5.082744703722258e-15,0.024101681664318416,5.178251800984284,-17.977506910889627,0.23747600096218419,0.417217324445925,1.904515157291567e-15,2.522614785315748e-15,-0.010055639138661967,-2.1604563617299024,7.500527333567399,NaN,0.012258731312153309,0.874977373129411
67,1993,17.929074037258918,1.925829038233212e-13,-2.407286297791515e-14,0.7575622808019521,-26.191681159405746,-198.01193696717218,2.780580714279172,106.64876089038069,0.007284631327594819,0.006580758751149253,0.9997576386983774,-196.00900958531267,-155.9549917054734,NaN,18.261299892199574,0.0,0.0,0.8351614052622031,-13.707943416376619,-222.61184194701403,NaN,0.8500330974992879,0.0,2.840861162320387e-15,0.024125031167938713,4.938601955490676,-16.752577138824496,0.24175836310689855,0.4274007858174229,-3.835577065007502e-14,1.939488801707835e-14,-0.010311057278958417,-2.1107623566159437,7.1600646335974725,NaN,0.013522043508469507,0.8637799802074222
68,1993,17.178374755602967,1.0805907640532993e-13,9.529299940293292e-14,0.7437477699134565,-28.95573532804075,-183.16457341794847,2.7455723186422296,106.64876089038069,0.007284631327594819,0.006580758751149253,0.9997576386983774,-196.00900958531267,-155.9549917054734,NaN,17.43303236363748,9.964212926076323e-14,1.1870943768499655e-13,0.8212216851801571,-16.494788793793603,-208.93066902350972,NaN,0.8259044238391126,2.3725134564048182e-15,2.0962333295843657e-15,0.024129016100173956,4.694872074347248,-15.590204869279377,0.24562970488915697,0.4378388214708814,3.970541641788872e-15,1.769474322527303e-14,-0.010564619972562793,-2.0555972559884492,6.825996926455283,NaN,0.014917140517187573,0.8515941178894104
69,1993,16.44175448740499,-3.851658076466424e-13,7.429495947017418e-14,0.7294053908286637,-31.678848923041784,-169.1138039217912,2.698635766848889,106.64876089038069,0.007284631327594819,0.006580758751149253,0.9997576386983774,-196.00900958531267,-155.9549917054734,NaN,16.619163652752732,0.0,0.0,0.8063607973755361,-19.31428030522713,-195.5381350239959,NaN,0.801781809255802,0.0,2.4110359831030578e-14,0.02411276966186291,4.447492343890633,-14.48857579802864,0.24905163889524953,0.4485290584613396,2.152970163442498e-15,1.5592048373291574e-14,-0.010815277873271713,-1.9948295535204499,6.498547261134565,NaN,0.016457769721440873,0.8383496928306756
70,1993,15.719737172710564,-7.47147317274971e-14,-7.47147317274971e-14,0.7145435228141748,-34.34891798304983,-155.84125482379562,2.6394353401285504,106.64876089038069,0.007284631327594819,0.006580758751149253,0.9997576386983774,-196.00900958531267,-155.9549917054734,NaN,15.820622662657541,0.0,0.0,0.7905644912699034,-22.150353027865503,-182.46487208914579,NaN,0.7776859124486531,5.045229570631496e-15,4.904303347816038e-15,0.02407544007724155,4.1969314937496405,-13.445851883559806,0.25198548717031605,0.4594680312791215,1.0343940275775119e-14,2.1021462923384807e-14,-0.011061895054473173,-1.9283558508468603,6.177939093810256,NaN,0.018159112588758144,0.8239756123253863
71,1993,15.012836776297744,-3.43376249910722e-13,-3.499844834303534e-13,0.6991737634660761,-36.95355185066603,-143.32761729019896,2.567735300953306,106.64876089038069,0.007284631327594819,0.006580758751149253,0.9997576386983774,-196.00900958531267,-155.9549917054734,NaN,15.038348697556401,0.0,0.0,0.7738264030882893,-24.985184380664645,-169.74191903421445,NaN,0.7536382344714758,-3.462358599145733e-14,-3.42812728312482e-14,0.02401619519438428,3.943696977475578,-12.460175533245232,0.25439251723726747,0.4706510949767031,1.1713498185362577e-14,0.0,-0.011303248565416429,-1.8561053007044725,5.86439525832771,NaN,0.02003793427030239,0.808400773706981
72,1993,14.32155399453053,1.8181511438850477e-13,1.2873703414413105e-13,0.6833110740104062,-39.4801798661281,-131.55267084481824,2.4834131781822832,106.64876089038069,0.007284631327594819,0.006580758751149253,0.9997576386983774,-196.00900958531267,-155.9549917054734,NaN,14.273283020033873,8.295737430840048e-14,8.295737430840048e-14,0.7561491585127852,-27.799338285435702,-157.4002447997705,NaN,0.7296610967407094,4.7691145820933614e-15,-1.3994306062376235e-14,0.023934227243742532,3.688334933853585,-11.529673818560935,0.2562341365083844,0.4820723382956816,-1.6808902948134568e-14,-6.6611409572906776e-15,-0.01153802889265752,-1.7780442459805312,5.558136817497287,NaN,0.022112748805838602,0.7915553083114559
73,1993,13.646372830738496,-3.9569812561665517e-14,-4.81457259558303e-14,0.6669738961174254,-41.91616958438059,-120.4953155557374,2.386469769660598,106.64876089038069,0.007284631327594819,0.006580758751149253,0.9997576386983774,-196.00900958531267,-155.9549917054734,NaN,13.526359341371688,0.0,0.0,0.7375453955945782,-30.57197674455795,-145.47021237036174,NaN,0.7057776142283695,-5.291487553157938e-14,-3.397415208743457e-14,0.023828757697746332,3.4314299154091183,-10.652462690360975,0.25747214596990464,0.4937244977494727,-1.275273610007196e-15,-3.1922834936616498e-15,-0.011764841426335361,-1.6941810115471208,5.25938179159017,NaN,0.024404001562371682,0.7733721143474732
74,1993,12.98775707011309,-3.83418017174562e-14,-2.8311589160436848e-14,0.6501842352333056,-44.24895548294346,-110.13361317025696,2.27703951888014,106.64876089038069,0.007284631327594819,0.006580758751149253,0.9997576386983774,-196.00900958531267,-155.9549917054734,NaN,12.798493350535765,-5.530491620560031e-14,-5.530491620560031e-14,0.7180386554318893,-33.28114124923898,-133.98099518689256,NaN,0.682011663778612,0.0,0.0,0.023699042149212386,3.173604374359828,-9.826651166512475,0.25806898811022166,0.5055988737119701,-9.339341465937137e-15,0.0,-0.011982209018680525,-1.6045707972844767,4.968343762146814,NaN,0.026934270704217493,0.7537887117592107
75,1993,12.34614669005745,0.0,0.0,0.6329677055400211,-46.46617675966685,-100.44483737217729,2.1553987397276813,106.64876089038069,0.007284631327594819,0.006580758751149253,0.9997576386983774,-196.00900958531267,-155.9549917054734,NaN,12.090571441694522,0.0,0.0,0.6976640850839682,-35.90410308440137,-122.95996258244661,NaN,0.658387847580534,-3.0722279211169704e-15,-3.068285972380687e-14,0.023544375099466507,2.915517901386919,-9.050345464485705,0.2579879852564361,0.5176852496396513,-1.3829982306061873e-15,-8.847371612636515e-16,-0.012188575700981336,-1.5093206126093572,4.685230351106767,NaN,0.02972848967980728,0.732749448376168
76,1993,11.721954246676022,3.5526085105550276e-14,3.5526085105550276e-14,0.6153535319787973,-48.55582244242946,-91.40553319938341,2.021971565403121,106.64876089038069,0.007284631327594819,0.006580758751149253,0.9997576386983774,-196.00900958531267,-155.9549917054734,NaN,11.403438855760157,-3.245573328874532e-13,-3.245573328874532e-13,0.6764688976315228,-38.41777766449691,-112.43205502819943,NaN,0.6349314519524283,2.33541619201426e-14,4.330057762615477e-15,0.023364094521290284,2.6578662196210505,-8.32165305360093,0.25719358632367884,0.5299718156056997,-1.810189548260646e-14,3.62894773225549e-15,-0.012382311593432869,-1.4085941860498625,4.41024157766009,NaN,0.032814192917625856,0.710208079419563
77,1993,11.115561282483466,-1.9076458328373446e-14,2.0991817151699685e-13,0.597374505146516,-50.50638166316724,-82.9915854991603,1.8773346224666507,106.64876089038069,0.007284631327594819,0.006580758751149253,0.9997576386983774,-196.00900958531267,-155.9549917054734,NaN,10.737887504968327,-2.7652458102800156e-14,-2.7652458102800156e-14,0.6545125380733171,-40.79919368922262,-102.41917343692882,NaN,0.6116684017502921,2.9298093959727928e-15,-4.52344106921959e-14,0.023157586014650067,2.40137994612626,-7.638686603358594,0.25565158985526,0.5424450973391935,-2.430447801599676e-14,2.9779062313416538e-15,-0.01256171899984241,-1.3026167786242044,4.143568098102054,NaN,0.03622178715238846,0.6861307307291254
78,1993,10.527314804278081,3.4447522615079965e-14,0.0,0.5790668855411829,-52.30699659478306,-75.17829612961853,1.722217393873931,106.64876089038069,0.007284631327594819,0.006580758751149253,0.9997576386983774,-196.00900958531267,-155.9549917054734,NaN,10.094643796850377,-2.7652458102800156e-14,-2.7652458102800156e-14,0.6318665124312356,-43.02600349337156,-92.93960909278839,NaN,0.5886252109133575,-2.7204246136145044e-14,6.413990201862725e-15,0.02292428633466166,2.1468231461833036,-6.999567806306073,0.2533293317119326,0.5550898919278981,0.0,-3.124947278552426e-14,-0.01272503962406551,-1.1916798282040033,3.8853893371487325,NaN,0.03998485105512338,0.6604992387227068
79,1993,9.957523883283526,-2.7652458102800156e-14,1.407292777090539e-13,0.560470254394022,-53.947615228615724,-67.94046943915261,1.557501381445224,106.64876089038069,0.007284631327594819,0.006580758751149253,0.9997576386983774,-196.00900958531267,-155.9549917054734,NaN,9.474356810772676,0.0,0.0,0.6086138497747312,-45.07701683195696,-84.00754146908096,NaN,0.5658289299101121,-5.205999193494479e-15,-4.1517553858651346e-15,0.022663686011549795,1.8949917229105002,-6.402431057016639,0.2501958161998458,0.5678892112454093,-1.9620518139006437e-14,1.389689574626105e-14,-0.012870462773052836,-1.0761453548395865,3.63587152302638,NaN,0.044140466119735995,0.6333148358949241
80,1993,9.406456431933403,3.915951052718872e-14,3.915951052718872e-14,0.541627309343451,-55.41914090333359,-61.252505367209935,1.3842147071352828,106.64876089038069,0.007284631327594819,0.006580758751149253,0.9997576386983774,-196.00900958531267,-155.9549917054734,NaN,8.877587202342582,-2.7652458102800156e-14,-2.7652458102800156e-14,0.5848481837729511,-46.93273693343667,-75.63263000662351,NaN,0.5433070911594632,2.6699751059593847e-14,-3.6083814688462304e-14,0.02237533071626731,1.6467117070428405,-5.845426970798667,0.24622178293397032,0.5808242339860301,-2.1158277027444246e-14,-2.711180807026287e-15,-0.012996134323442035,-0.9564500658386377,3.3951656426374317,NaN,0.04872958206663353,0.6046021184699834
81,1993,8.874336212897065,7.251336848665257e-14,-1.79929861300283e-13,0.522583604302629,-56.71357529441322,-55.08849932577044,1.2035242711297223,106.64876089038069,0.007284631327594819,0.006580758751149253,0.9997576386983774,-196.00900958531267,-155.9549917054734,NaN,8.30479721487545,0.0,0.0,0.5606724597720364,-48.575875379428304,-67.81972272645251,NaN,0.5210876538860754,-1.1842193570776368e-14,4.0749116954360545e-14,0.02205882095053056,1.4028375402764857,-5.3267257295809385,0.24137965238511327,0.5938742669146058,2.7790441936080683e-15,4.206641712012396e-15,-0.013100166121037154,-0.8331091158316207,3.1634053377093365,NaN,0.053797420364123306,0.5744131917919043
82,1993,8.36134013589692,-3.092725340034284e-14,-3.92344267825283e-14,0.5033872341808949,-57.824151453154315,-49.422347838827825,1.0167236590322233,106.64876089038069,0.007284631327594819,0.006580758751149253,0.9997576386983774,-196.00900958531267,-155.9549917054734,NaN,7.756342160373421,4.764649970146646e-14,4.764649970146646e-14,0.5361972951076027,-49.99182158696485,-60.568699346550524,NaN,0.4991989503322829,-4.9806759731537477e-14,-3.1019373108255044e-15,0.021713809544725654,1.1642504816310566,-4.844520244831406,0.2356433206197531,0.6070167155474979,0.0,1.2096492440851633e-14,-0.013180645351809295,-0.706719503434174,2.9407047674150375,NaN,0.059393919843912436,0.5428318388629751
83,1993,7.867595896593466,4.5068521504341873e-14,0.0,0.4840884665571051,-58.74545346770834,-44.22785874943717,0.8252186092190419,106.64876089038069,0.007284631327594819,0.006580758751149253,0.9997576386983774,-196.00900958531267,-155.9549917054734,NaN,7.232463694233644,4.868359993311798e-13,4.868359993311798e-13,0.5115390411836092,-51.16904360878749,-53.87445975713747,NaN,0.47766963582521327,2.8760938895025835e-14,6.324038834933651e-14,0.021339996342011572,0.9318573115979891,-4.397029131174261,0.2289877640185066,0.6202270639419382,1.444763866430111e-14,-2.321717483442943e-15,-0.013235643275801436,-0.5779631243853441,2.72715646809623,NaN,0.0655742288018352,0.5099774987672592
84,1993,7.393180008898221,1.3636133579137858e-13,1.2242626656069082e-13,0.46473932382538813,-59.47351940662971,-39.47886464654692,0.6305081095903169,106.64876089038069,0.007284631327594819,0.006580758751149253,0.9997576386983774,-196.00900958531267,-155.9549917054734,NaN,6.733285149162086,0.0,0.0,0.48681761574766286,-52.09939969146828,-47.72706072899674,NaN,0.45652864587016484,5.5580883872161365e-15,2.5567750460883483e-14,0.02093711932164672,0.7065895650653092,-3.9824994868837624,0.22138835866484927,0.6334788625803626,1.2694966216466546e-14,3.865906675042855e-15,-0.013263222533605307,-0.44760955398954216,2.5228292451811902,NaN,0.07239924843300279,0.47600877660011753
85,1993,6.938116277839329,3.815291665674689e-14,3.815291665674689e-14,0.44539312093616695,-60.00592441808925,-35.1493380408384,0.43416345768814907,106.64876089038069,0.007284631327594819,0.006580758751149253,0.9997576386983774,-196.00900958531267,-155.9549917054734,NaN,6.258809117416092,0.0,0.0,0.46215418897274607,-52.778344442150825,-42.11199529129323,NaN,0.43580516426960114,-4.394714093959189e-14,2.9803531584171993e-15,0.02050494126287961,0.4894035936098595,-3.5992094807816986,0.21281989190898834,0.6467437224462737,-1.3097902765984029e-15,-1.2516410622367579e-15,-0.013261442040988064,-0.31651870191019077,2.3277661374589553,NaN,0.0799362329564237,0.44112613900834363
86,1993,6.502374754230555,0.0,0.0,0.4261039652638012,-60.341841188743814,-31.213506712779427,0.23780424514105947,106.64876089038069,0.007284631327594819,0.006580758751149253,0.9997576386983774,-196.00900958531267,-155.9549917054734,NaN,5.808917381171483,-1.622786664437266e-13,-1.622786664437266e-13,0.43766881728778,-53.205019175085695,-37.010601069059845,NaN,0.4155286072405754,-1.154148125823908e-15,-1.154148125823908e-15,0.02004323089130203,0.2812818425160976,-3.245470747471604,0.20325510912502157,0.6599913122930992,-1.3493205004061689e-14,4.1517553858651346e-15,-0.013228358258466537,-0.18564357236732182,2.141982497629632,NaN,0.08825945234276382,0.40557338613259475
87,1993,6.08587120510525,-1.824381860948041e-14,0.0,0.40692622664703276,-60.48207542059379,-27.6459675977766,0.04307243929351087,106.64876089038069,0.007284631327594819,0.006580758751149253,0.9997576386983774,-196.00900958531267,-155.9549917054734,NaN,5.383373194488087,2.434179996655899e-13,2.434179996655899e-13,0.41347812257021505,-53.38222263444181,-32.400576799337344,NaN,0.39572862966588657,0.0,-1.966066610073565e-14,0.019551737235767513,0.08323583244177715,-2.919630595477243,0.19266272920620806,0.6731893547722971,-9.538229164186723e-15,-1.3410107723346985e-15,-0.013162021374333744,-0.056033476336434275,1.9654642367410744,NaN,0.09745092417581262,0.369637441291024
88,1993,5.688467125239913,8.246785309596305e-14,-3.526862256683949e-14,0.38791398681628514,-60.42907455321659,-24.42179754303603,-0.14839505839276101,106.64876089038069,0.007284631327594819,0.006580758751149253,0.9997576386983774,-196.00900958531267,-155.9549917054734,NaN,4.981825823746917,2.382324985073323e-14,2.382324985073323e-14,0.3896931111256158,-53.31626514716274,-28.25658079793891,NaN,0.3764351609919219,1.6868424496901532e-14,2.1351968318003832e-14,0.019030155707169465,-0.10368853865437393,-2.620074034078508,0.18100477348270008,0.6863036154898255,1.5045539361196968e-14,1.7522974871314608e-14,-0.01306046466517442,0.07116181896427791,1.7981662824360327,NaN,0.10760122185946872,0.333645977079646
