age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
81,1998,0,5.898601800958042,-1.824381860948041e-14,-1.0478322212787223e-13,0.40976091380135404,-55.11645667739849,-25.925062081348255,0.09670808453277366,99.93095463545642,0.03805145323752223,0.05194778537111185,0.9991179485428775,-178.47717838113067,-140.88864755272343,NaN,5.226080834742703,2.434179996655899e-13,2.434179996655899e-13,0.4169946540874712,-48.57833619020184,-30.448771393885878,NaN,0.3990568950968019,-2.8467551158336415e-14,-1.4531143850527972e-14,0.020387711168531684,0.13679165459818546,-2.846939544251194,0.19430622267313322,0.6709525263585345,-1.1911624925366615e-14,3.192668256659072e-14,-0.013679186315189494,-0.09178070623910183,1.9101612796045915,NaN,0.10006423659642201,0.3595265475548854
82,1998,0,5.498738362754015,7.913962512333103e-14,-1.0844723228105148e-14,0.3899971125812362,-55.11671853196312,-22.78967299099286,-0.09554993641146783,99.93095463545642,0.03805145323752223,0.05194778537111185,0.9991179485428775,-178.47717838113067,-140.88864755272343,NaN,4.821501794012747,-1.5882166567155488e-14,-1.5882166567155488e-14,0.39224100967107606,-48.579473147872406,-26.414651774360774,NaN,0.37894425303740437,6.840035909429085e-14,2.8114040828169227e-14,0.019831550983517496,-0.0516006039746035,-2.5439055119548395,0.1822723237385949,0.6845837750686516,-1.6874801977602704e-14,-3.080833736428343e-15,-0.013576358037723578,0.035324936264210044,1.7415164387927848,NaN,0.1109350631320838,0.3235592725626361
83,1998,0,5.118535105652674,6.500808953640241e-14,7.334825548951056e-14,0.3704506713342039,-54.92691814542731,-19.975613467644937,-0.28312597254567445,99.93095463545642,0.03805145323752223,0.05194778537111185,0.9991179485428775,-178.47717838113067,-140.88864755272343,NaN,4.4414242738008625,0.0,0.0,0.3680106433463627,-48.345018037717196,-22.821697644995936,NaN,0.3594059451043383,2.1622561722715382e-14,2.870791542073751e-14,0.019238927839964746,-0.2273300144759646,-2.2667071006941697,0.16896887833043162,0.6980909072379146,2.3682671797867477e-14,-2.550547220014392e-15,-0.01343052059007068,0.1586970160460803,1.5823676163653757,NaN,0.12299404334853302,0.2878737409988362
84,1998,0,4.757744597619296,-6.221803073130035e-14,6.172008949196912e-14,0.35118142392732526,-54.55259656833185,-17.458299432539153,-0.4643152176528147,99.93095463545642,0.03805145323752223,0.05194778537111185,0.9991179485428775,-178.47717838113067,-140.88864755272343,NaN,4.085269730034682,-1.5882166567155488e-14,-1.5882166567155488e-14,0.34441220452716337,-47.88742299828722,-19.639455617644668,NaN,0.3404788192547279,4.0082768568628584e-14,-9.371346942723074e-16,0.018609028742524923,-0.38908858832325,-2.013694059840356,0.15431523152771512,0.7114295950071419,0.0,0.0,-0.01323901378176136,0.2768091368145288,1.4326015494622868,NaN,0.13637103941996012,0.2528901114064266
85,1998,0,4.416060617764817,0.0,0.0,0.33224700091414283,-54.00095436178408,-15.213958244894085,-0.6375087689245825,99.93095463545642,0.03805145323752223,0.05194778537111185,0.9991179485428775,-178.47717838113067,-140.88864755272343,NaN,3.7523568817407664,-1.824381860948041e-14,-1.824381860948041e-14,0.32154226851619555,-47.221927997702394,-16.836278910903086,NaN,0.3222006827760549,-5.189694232331418e-16,-5.189694232331418e-16,0.01794072984894743,-0.5354749705944538,-1.7832604557153546,0.13820385123126375,0.7245527704773834,-1.004744301063169e-15,-1.004744301063169e-15,-0.01299900551641809,0.38797987346610485,1.2920663036732876,NaN,0.15121010712577537,0.21904840293631153
86,1998,0,4.0931206939590465,1.776304255277514e-13,-3.9705416417888715e-14,0.31370216702765397,-53.28073994227042,-13.219725535981357,-0.8012247986342983,99.93095463545642,0.03805145323752223,0.05194778537111185,0.9991179485428775,-178.47717838113067,-140.88864755272343,NaN,3.4419144523520373,4.570836377499761e-14,-1.4605079979935396e-12,0.2994840827277405,-46.36604198301586,-14.380036985422961,NaN,0.3046106720969936,7.105401360074319e-14,-2.8388423489804092e-14,0.017232473934644346,-0.6649628131728283,-1.5738467290688218,0.12049040963387739,0.7374104129616732,2.522614785315748e-15,-3.0130507413836586e-14,-0.012707405720502152,0.49035050266743685,1.1605709664230481,NaN,0.16767104717554523,0.18679175889488686
87,1998,0,3.788509282075145,0.0,8.903207826374742e-14,0.2955982029821359,-52.40210824932211,-11.453729989727977,-0.9541364704367601,99.93095463545642,0.03805145323752223,0.05194778537111185,0.9991179485428775,-178.47717838113067,-140.88864755272343,NaN,3.1530949216216584,-1.622786664437266e-13,-1.622786664437266e-13,0.278306799601368,-45.33898785812974,-12.238763960624663,NaN,0.2877497598779426,1.7091425556087116e-14,-1.6482991746140754e-15,0.016482117412517868,-0.7758578837524922,-1.3839415344118966,0.10098109434781181,0.7499492361484353,2.811404082816922e-15,-6.464962672359449e-15,-0.012360751363623638,0.5818540272799105,1.0378858966057247,NaN,0.18593112608979745,0.15654619326550828
88,1998,0,3.5017615350955547,-1.0052091264932422e-13,9.178221665377616e-15,0.27798234629932295,-51.37645317175895,-9.895164891904614,-1.0950963591583756,99.93095463545642,0.03805145323752223,0.05194778537111185,0.9991179485428775,-178.47717838113067,-140.88864755272343,NaN,2.884988805051421,1.2170899983279496e-13,1.2170899983279496e-13,0.25806518456867233,-44.16113885527866,-10.381225734762198,NaN,0.2716614328770841,-4.086978336024955e-14,-1.2195553460979636e-14,0.015686740616483574,-0.8662408741217584,-1.2120833669125661,0.07941656642220937,0.7621122435648238,1.7223761307539982e-14,4.305940326884996e-15,-0.01195505708538668,0.6601727760508175,0.9237435741451966,NaN,0.20618698516871925,0.1286978145919954
89,1998,0,3.232367596267113,-1.5882166567155488e-14,-1.6674631382574529e-13,0.26089730443022974,-50.216218055653194,-8.524345592630441,-1.2231558184515927,99.93095463545642,0.03805145323752223,0.05194778537111185,0.9991179485428775,-178.47717838113067,-140.88864755272343,NaN,2.6366390018230845,0.0,0.0,0.23879976333305178,-42.8534713878951,-8.77739301832855,NaN,0.2563925809871517,-4.375463353822629e-14,8.655896497864333e-15,0.014842413799908239,-0.9338921614734904,-1.0568619792653762,0.05545178599158965,0.7738381150214535,7.419339855312284e-15,-1.8071564949163052e-15,-0.011485625517333706,0.7226813498691567,0.8178400818732131,NaN,0.22865675810627725,0.10356914466086108
90,1998,0,2.979777338235313,-5.422361614052574e-14,-1.689330680912128e-13,0.2443808513474591,-48.934689350888824,-7.322752374634228,-1.3375791756203663,99.93095463545642,0.03805145323752223,0.05194778537111185,0.9991179485428775,-178.47717838113067,-140.88864755272343,NaN,2.4070547979403614,0.0,0.0,0.22053735384645795,-41.43705555434622,-7.398814562263179,NaN,0.2419946461251658,-9.800054241753559e-15,-2.2877108912146964e-15,0.013943909775620641,-0.9761939057793576,-0.916919586987864,0.02863065413426189,0.7850603806555934,3.747291147726696e-14,1.393030490065766e-14,-0.010946811116297148,0.7663711592682305,0.7198372399906873,NaN,0.25358242005417275,0.08139674474982839
91,1998,0,2.7434054601167084,-1.273929922335293e-14,-9.4304899915085e-14,0.22846551629578485,-47.545778984022064,-6.27305857878479,-1.437852074911686,99.93095463545642,0.03805145323752223,0.05194778537111185,0.9991179485428775,-178.47717838113067,-140.88864755272343,NaN,2.195225172737011,-8.11393332218633e-14,-8.11393332218633e-14,0.2032919156895168,-39.932599638695244,-6.218891147822374,NaN,0.22852508962979232,1.1115592924820001e-13,4.286082509648865e-14,0.01298435226474122,-0.9900037992563333,-0.7909518567119834,-0.0016455254114310562,0.7957063329767203,-3.228568762668027e-14,-2.407286297791515e-14,-0.010331731326678133,0.7877522927320747,0.629365401469374,NaN,0.2812323934325102,0.06231279834827061
92,1998,0,2.52263684719243,-1.151457076118773e-13,-9.042474686458491e-14,0.21317837051285243,-46.06380135126412,-5.359144194098341,-1.5236837961683851,99.93095463545642,0.03805145323752223,0.05194778537111185,0.9991179485428775,-178.47717838113067,-140.88864755272343,NaN,2.0001311277939635,-8.11393332218633e-14,-8.11393332218633e-14,0.18706564337129472,-38.36005977797362,-5.213056021579697,NaN,0.2160492488356479,1.0975209046260386e-14,4.394714093959189e-15,0.011954786789491665,-0.9714934751594806,-0.6777086686014717,-0.03615747059207142,0.8056956213251404,1.6751108349622248e-14,-5.9558124626833076e-15,-0.009631919370150475,0.7827280390884476,0.5460269068266943,NaN,0.3119044385489416,0.04633341923490211
93,1998,0,2.3168320936115965,9.339341465937137e-14,-1.4023145833909288e-13,0.19854091468565796,-44.50325088720802,-4.566095458845445,-1.5950039791194277,99.93095463545642,0.03805145323752223,0.05194778537111185,0.9991179485428775,-178.47717838113067,-140.88864755272343,NaN,1.820756831636487,-8.11393332218633e-14,-8.11393332218633e-14,0.17185022932361846,-36.73832090707093,-4.358871219732821,NaN,0.20464266797024877,4.304147563508739e-14,2.122231086177e-14,0.010843658241305464,-0.9159429843215733,-0.5759946414814979,-0.07591667907244984,0.8149384680063164,5.303072214227337e-15,-4.10173315436191e-14,-0.00883691423470629,0.7464371724251296,0.46940019070996675,NaN,0.34592886015512886,0.03335610787708828
94,1998,0,2.1253330873299885,-1.2487226947966488e-13,8.611880653769991e-15,0.1845690666947389,-42.87858597843464,-3.8801913281389186,-1.6519530708843635,99.93095463545642,0.03805145323752223,0.05194778537111185,0.9991179485428775,-178.47717838113067,-140.88864755272343,NaN,1.656099446166138,0.0,0.0,0.15762822626234563,-35.08495054584746,-3.6360516105957843,NaN,0.1943940059365666,8.011223136643342e-14,3.193534935272114e-14,0.009636176069391683,-0.8174808010414415,-0.4846694090277296,-0.12222598101825,0.823333442088805,-1.6047178483814756e-14,5.681722324640774e-15,-0.00793378601165557,0.6730592817587115,0.39904453280953794,NaN,0.383672064471668,0.023167875173499917
95,1998,0,1.947468558475371,1.9701773480971432e-14,1.9784906280832758e-14,0.17127324618023762,-41.20402457537462,-3.288877930889573,-1.69486870225813,99.93095463545642,0.03805145323752223,0.05194778537111185,0.9991179485428775,-178.47717838113067,-140.88864755272343,NaN,1.5051775675539147,3.0256541393492387e-12,-2.040437776011514e-14,0.14437444617224146,-33.416023171654324,-3.0264296224540588,NaN,0.18540864442617908,-8.006387824802277e-15,-2.5760089197349767e-14,0.008313544292553628,-0.6687564713797235,-0.4026476369201923,-0.1767541281036642,0.8307647271026677,-3.500341485196387e-14,5.977221658822846e-14,-0.006906599355620556,0.5555792874566415,0.33450545420290373,NaN,0.42554050498678814,0.015464115110155644
96,1998,0,1.7825594972759387,5.708736485948091e-14,-1.6851004084540605e-13,0.15865854957851977,-39.49335622896431,-2.780732355479368,-1.7242666576374892,99.93095463545642,0.03805145323752223,0.05194778537111185,0.9991179485428775,-178.47717838113067,-140.88864755272343,NaN,1.3670382724659333,6.085449991639748e-14,6.085449991639748e-14,0.13205734267946967,-31.7460100029414,-2.513873706244157,NaN,0.1778131446894592,-1.0542022052198813e-13,-5.683264679445016e-15,0.006852029286543791,-0.4605302152384856,-0.32889877687468866,-0.24162806817030105,0.8370988252370074,1.0488050439451039e-13,0.0,-0.0057358256661356015,0.3855093021728822,0.275320779742243,NaN,0.47198505952080805,0.009876525638024936
97,1998,0,1.6299243553233693,2.3225362729889657e-14,1.2141268343427963e-13,0.14672500675431754,-37.75977448682264,-2.3454172641604187,-1.7408192866648646,99.93095463545642,0.03805145323752223,0.05194778537111185,0.9991179485428775,-178.47717838113067,-140.88864755272343,NaN,1.2407628084060462,6.085449991639748e-14,6.085449991639748e-14,0.12064033424797146,-30.08772697802726,-2.084172878038487,NaN,0.17176073065075861,5.1309355192686054e-14,2.763300666690012e-14,0.005221833613204947,-0.18116051312871684,-0.2624465630502404,-0.31954502941780955,0.8421806570808398,-5.255432106435291e-15,-5.101094440028784e-15,-0.004397727263580019,0.15256987999721805,0.22102741891805203,NaN,0.5235058856926007,0.006006610319298914
98,1998,0,1.4888839538573682,2.68783281245149e-13,-2.0608071357879813e-13,0.1354679083619046,-36.01573266707939,-1.9736279361254536,-1.7453304583036853,99.93095463545642,0.03805145323752223,0.05194778537111185,0.9991179485428775,-178.47717838113067,-140.88864755272343,NaN,1.1254710041022946,6.085449991639748e-14,6.085449991639748e-14,0.11008303647400396,-28.4523325141109,-1.7248984277190442,NaN,0.16743801020963509,-1.683361165209499e-13,4.472554253775027e-14,0.003385739325387142,0.18403302959296047,-0.20236827202137514,-0.4139106452528922,0.8458290484291263,1.125730618638403e-13,-9.738107840522257e-14,-0.002863756671934491,-0.15566048228344725,0.1711689629568594,NaN,0.5806578070761889,0.003460014098062279
99,1998,0,1.358766034453021,1.4452438292697051e-13,6.445580671140144e-14,0.12487819152102483,-34.27282504852986,-1.657033380600741,-1.7387098771422085,99.93095463545642,0.03805145323752223,0.05194778537111185,0.9991179485428775,-178.47717838113067,-140.88864755272343,NaN,1.0203245025417829,-4.056966661093165e-14,-4.056966661093165e-14,0.10034238166021804,-26.84936616229334,-1.4252523093776335,NaN,0.16507318546775232,-4.38619153442859e-16,1.5035302230878356e-14,0.0012974796266421815,0.653558336189128,-0.14779378924734748,-0.5290047672664877,0.8478316528612296,-2.844583575838158e-14,-3.059135564247694e-15,-0.001100044296331627,-0.5541074444198456,0.12530425262009837,NaN,0.6440562880505514,0.00187660356475531
100,1998,0,1.2389094004045451,-5.693479694755203e-14,8.609014354177213e-14,0.11494287047870445,-32.541694513372114,-1.3882131456458058,-1.7219462739981164,99.93095463545642,0.03805145323752223,0.05194778537111185,0.9991179485428775,-178.47717838113067,-140.88864755272343,NaN,0.9245289363896205,0.0,0.0,0.09137361301423032,-25.286819379127078,-1.1759100352993834,NaN,0.16494604556052395,4.6276076189009804e-14,3.8863984948589436e-14,-0.0011002055841050117,1.2507219979703206,-0.09790455473723471,-0.6701809172865087,0.8479394529516212,-5.07020866923846e-14,0.0,0.0009329077210909641,-1.0605365267500513,0.08301713458366698,NaN,0.7143840616853118,0.0009520394094042529
101,1998,0,1.128667610645084,-3.038475654415487e-14,-5.6635959766091e-14,0.10564549859933897,-30.83196672073747,-1.1605913824834542,-1.696080938046116,99.93095463545642,0.03805145323752223,0.05194778537111185,0.9991179485428775,-178.47717838113067,-140.88864755272343,NaN,0.8373351744052258,-2.0284833305465825e-14,-2.0284833305465825e-14,0.08313114812634716,-23.771230154229826,-0.9688642234927495,NaN,0.1674000809312969,-7.625702970715654e-16,1.0105862315128571e-15,-0.0038778755378817593,2.0048176128140778,-0.05193249867076323,-0.8441021012980587,0.845861130722956,1.874269388544615e-14,-5.6058434027032724e-14,0.003280144187187414,-1.695797292868872,0.04392768204417779,NaN,0.7923984820374681,0.00044849134652709594
102,1998,0,1.0274122016465905,2.745950895570875e-14,-3.3223059338683547e-14,0.09696664822043657,-29.152210008668707,-0.9683696162140671,-1.6621832907706342,99.93095463545642,0.03805145323752223,0.05194778537111185,0.9991179485428775,-178.47717838113067,-140.88864755272343,NaN,0.7580397695707433,-5.2391611063936115e-15,4.886408780295854e-13,0.07556931263492041,-22.307794077094847,-0.797273397847244,NaN,0.17285710164512186,1.5558178612122192e-13,-7.942311372539333e-15,-0.007122097017371743,2.952568450155908,-0.009159125527588893,-1.059013209321824,0.8412578206144095,-2.844583575838158e-14,-1.4635713105810592e-13,0.005991519814796603,-2.483871299681637,0.007705185985024931,NaN,0.8789396800354483,0.00019460429220102333
103,1998,0,0.9345354258791488,6.80155413715364e-14,5.853444824672207e-14,0.08888439563243879,-27.509919459559647,-0.8064595309398105,-1.6213267958334214,99.93095463545642,0.03805145323752223,0.05194778537111185,0.9991179485428775,-178.47717838113067,-140.88864755272343,NaN,0.6859847364716103,3.042724995819874e-14,3.042724995819874e-14,0.06864294923938231,-20.900485389718302,-0.6553192771365173,NaN,0.18183477833337902,-2.3318835154153023e-13,-2.7757935219235517e-13,-0.010938584432501593,4.139861166181162,0.031085037687963488,-1.3250499508602684,0.8337390807970306,-1.0531877552837877e-13,-6.984648553686257e-14,0.009119925330440419,-3.4515640433043417,-0.02591681074669585,NaN,0.9749396107805418,7.708111018034823e-5
104,1998,0,0.8494525076128863,-8.017487752328407e-14,-8.472925125073987e-14,0.081374799594486,-25.911522948785223,-0.6704169105485561,-1.5745691559433685,99.93095463545642,0.03805145323752223,0.05194778537111185,0.9991179485428775,-178.47717838113067,-140.88864755272343,NaN,0.6205567784306538,3.042724995819874e-14,3.042724995819874e-14,0.06230791080280532,-19.552182632688822,-0.5380746396609027,NaN,0.1949675422048558,-8.998066535666778e-14,1.5113717448767764e-14,-0.015455775556608575,5.6238017739486885,0.06942034878039975,-1.6545725624448802,0.8228613658882235,0.0,-5.2374835008281546e-14,0.012717960585059494,-4.627609209203427,-0.05712332301903343,NaN,1.0,2.7593845046656672e-5
105,1998,0,0.7716034277503362,-4.451603913187371e-14,-5.8596187919455856e-15,0.07441236320307469,-24.36240653524756,-0.5563776955114942,-1.5229336047976862,99.93095463545642,0.03805145323752223,0.05194778537111185,0.9991179485428775,-178.47717838113067,-140.88864755272343,NaN,0.5611860752487701,0.0,0.0,0.05652144793524823,-18.264794521588183,-0.441382917827933,NaN,0.21303126433398192,-3.6293565748484976e-14,2.3233218102829507e-15,-0.020828802642982508,7.475111115063806,0.1064169651371547,-2.062506099571153,0.8081308711480704,3.1356963277972964e-14,-4.104859187133093e-14,0.01683239842566904,-6.040868057195627,-0.08599883473972726,NaN,1.0,8.829652613940097e-6
