age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC
53,2013,30.307438929204068,-1.3645251936766072e-12,1.881727393173122e-13,0.9159428850828115,15.284824139880673,-514.5705873892542,2.0470352654903965,106.24456213658921,0.003630296956472835,0.004431948183468552,0.9999226790931846,-175.87389486924545,-146.86812500687074,NaN,31.64781861273414,0.0,0.0,0.9631520352553915,18.135890172039822,-420.4671245975238,NaN,1.240898468164691,0.0,1.4155794580218424e-14,0.02339985991522597,7.79217713120464,-44.18038987317329,0.1470793982617628,0.289124332198883,2.308296251647816e-15,2.2804773261850513e-15,-0.0067654688715430645,-2.2529080094349316,12.773625718366965,NaN
54,2013,29.39462630284938,-1.977180452207338e-13,-1.5554865930237927e-13,0.9096138653220757,13.200793194942179,-486.181012677925,2.120769006576565,106.24456213658921,0.003630296956472835,0.004431948183468552,0.9999226790931846,-175.87389486924545,-146.86812500687074,NaN,30.686555347702765,0.0,0.0,0.9593125898997227,16.872940281347706,-406.045138994629,NaN,1.2173835582601158,9.603063482502863e-14,-1.1116176774432273e-14,0.023628756472488736,7.641760670883849,-41.75230421109795,0.15376391903277084,0.2960036308760653,-1.7037693275408304e-14,-2.414731987972329e-14,-0.006994197708926841,-2.261988904867594,12.358833643916501,NaN
55,2013,28.488351407900442,-5.204610705358959e-13,0.0,0.9028642191258688,11.043893592632518,-458.76958095407883,2.1926783251341493,106.24456213658921,0.003630296956472835,0.004431948183468552,0.9999226790931846,-175.87389486924545,-146.86812500687074,NaN,29.729322831790455,-1.4595054887584328e-13,-1.4595054887584328e-13,0.95508487161576,15.523238145428776,-391.62079472563204,NaN,1.1936435009085056,4.8848367020131634e-14,-3.875346294196496e-14,0.023850014830994415,7.484631962339733,-39.41637713039014,0.16050036086957586,0.3031148504481813,1.1326647132471733e-14,4.9462265702081896e-15,-0.007229293678677482,-2.26870309792476,11.947689259089481,NaN
56,2013,27.58904446514761,2.399064817337107e-13,2.2288487841052256e-13,0.895674777755243,8.816239875203486,-432.33091753185175,2.262176258985743,106.24456213658921,0.003630296956472835,0.004431948183468552,0.9999226790931846,-175.87389486924545,-146.86812500687074,NaN,28.776526715938417,-1.2982293315498128e-12,-1.2982293315498128e-12,0.9504337428543286,14.083364445221221,-377.20013567113676,NaN,1.1696863598598304,0.0,0.0,0.024062778304561844,7.320750002043463,-37.171305047244864,0.16726657080688967,0.31046430006346293,-1.1256153792221869e-15,-1.0839825685061167e-14,-0.007470633623890279,-2.2728315253242166,11.540363203934913,NaN
57,2013,26.69715477884159,0.0,0.0,0.8880265685650534,6.520553564571593,-406.85900940956327,2.3286357531120734,106.24456213658921,0.003630296956472835,0.004431948183468552,0.9999226790931846,-175.87389486924545,-146.86812500687074,NaN,27.82860892959816,-1.655030444124019e-13,-1.655030444124019e-13,0.9453217892780241,12.550225922678118,-362.7903986307795,NaN,1.145521072122514,-4.560954652370103e-15,2.77937914925221e-14,0.02426615723581106,7.1500968995225875,-35.01571348332377,0.1740384758778485,0.3180581433721062,-1.0478322212787223e-14,1.1738324523935988e-15,-0.007718048917223129,-2.2741465447927958,11.137032819350427,NaN
58,2013,25.813150460330714,0.0,0.0,0.8799009796988904,4.160202812163756,-382.3471606204279,2.3913910094775543,106.24456213658921,0.003630296956472835,0.004431948183468552,0.9999226790931846,-175.87389486924545,-146.86812500687074,NaN,26.88604993397456,-1.0919128817958097e-13,2.360348394285483e-12,0.9397093753454272,10.921158372919253,-348.40014946713796,NaN,1.1211574803414353,4.51366180835909e-15,7.004506099452853e-15,0.024459230272959816,6.972679817330435,-32.948158125441736,0.18079002479406878,0.3259023506590803,9.943014068121354e-15,-1.1402386630925257e-15,-0.007971320641284555,-2.272412742860121,10.737882182970576,NaN
59,2013,24.93751797796228,0.0,-5.804318704897791e-13,0.871279939844644,1.739239735891772,-358.7879472781599,2.449741253611864,106.24456213658921,0.003630296956472835,0.004431948183468552,0.9999226790931846,-175.87389486924545,-146.86812500687074,NaN,25.949370892387932,0.0,0.0,0.9335547563413223,9.194042761866317,-334.03942219616505,NaN,1.0966063637553751,2.0687880551550237e-14,1.6607594194833727e-14,0.024641045824259702,6.788532941091866,-30.96712625031086,0.1874932340585723,0.3340026460420018,4.793489815837638e-15,-1.261307392657874e-15,-0.00823017450653945,-2.26738796506572,10.343102107913959,NaN
60,2013,24.070761518413697,1.4773096010546022e-13,1.4773096010546022e-13,0.8621461184778377,-0.7375668873398176,-336.1731729384092,2.50295390335923,106.24456213658921,0.003630296956472835,0.004431948183468552,0.9999226790931846,-175.87389486924545,-146.86812500687074,NaN,25.019135695573553,-1.328561723476843e-13,-1.328561723476843e-13,0.9268142584966281,7.367434384871487,-319.719857766677,NaN,1.0718794675545973,-2.5300190928828272e-14,-3.92344267825283e-14,0.024810623912754005,6.597719417082015,-29.071038520390488,0.194118170010365,0.34236444948125544,0.0,-4.670724809098277e-15,-0.008494275597180271,-2.2588245760607797,9.952890098880587,NaN
61,2013,23.21340213944647,-3.601969213510998e-14,-3.047224251666507e-14,0.8524831413515284,-3.2647035256867,-314.49382464550683,2.5502731541764767,106.24456213658921,0.003630296956472835,0.004431948183468552,0.9999226790931846,-175.87389486924545,-146.86812500687074,NaN,24.095952767629115,-1.2982293315498128e-12,-1.2982293315498128e-12,0.9194425397182783,5.440704426504973,-305.4548382376602,NaN,1.0469895302427779,4.966666219585736e-15,3.74853877708923e-15,0.024966958265982872,6.400333285308794,-27.258251144559324,0.20063298626874856,0.3509928134445678,6.106045877516454e-15,1.4889531156708269e-15,-0.008763222924923897,-2.24647098679338,9.5674502588056,NaN
62,2013,22.36597669878036,-1.9928425852152646e-13,7.963524881718289e-13,0.8422758228409702,-5.835890073569245,-293.74003029924944,2.590923331464036,106.24456213658921,0.003630296956472835,0.004431948183468552,0.9999226790931846,-175.87389486924545,-146.86812500687074,NaN,23.180476565487496,-6.642808617384215e-14,-6.642808617384215e-14,0.9113929439938668,3.414192587422554,-291.2596111046389,NaN,1.021950308746822,4.060349857455048e-14,1.7853830540100743e-14,0.02510901874216208,6.196501373649829,-25.527058398686023,0.20700395929550705,0.3598923540598225,-1.093856714123871e-14,-1.1788112489385626e-14,-0.009036543863210855,-2.2300734662978994,9.186993139324786,NaN
63,2013,21.529036542866983,1.0946291165688248e-13,9.529299940293292e-14,0.8315104135603063,-8.444065454650671,-273.901017985195,2.6241194211748087,106.24456213658921,0.003630296956472835,0.004431948183468552,0.9999226790931846,-175.87389486924545,-146.86812500687074,NaN,22.273408671658217,0.0,-1.9090587010793003e-12,0.9026179626222154,1.2893685754940811,-277.15139734289903,NaN,0.996776600933327,4.8158795547670365e-15,2.152970163442498e-15,0.025235754092800128,5.986385139331175,-23.875695495419446,0.21319556236165166,0.3690671766630895,0.0,0.0,-0.009313688513955903,-2.2093782617901074,8.8117355273633,NaN
64,2013,20.703145941139987,-1.9263518219068146e-13,1.1666149447678445e-13,0.8201748614692015,-11.081381894303489,-254.96507794672414,2.6490749179322166,106.24456213658921,0.003630296956472835,0.004431948183468552,0.9999226790931846,-175.87389486924545,-146.86812500687074,NaN,21.37549836715074,9.964212926076323e-14,9.964212926076323e-14,0.893069814581156,-0.9310007722182192,-263.1494756462029,NaN,0.9714842651890677,1.4307343746280083e-14,-4.0522153651998724e-14,0.02534609507438712,5.770182440306151,-22.302341787923122,0.2191705383187451,0.37852079570780406,0.0,1.8356443330755232e-14,-0.009594024075691251,-2.1841340486829885,8.441900159726757,NaN
65,2013,19.88888025328404,1.3180564298740198e-13,1.1445874997024067e-13,0.8082590843119224,-13.739209129338732,-236.919527952952,2.665012857092429,106.24456213658921,0.003630296956472835,0.004431948183468552,0.9999226790931846,-175.87389486924545,-146.86812500687074,NaN,20.487542559786135,0.0,0.0,0.8827011569873109,-3.2426831577855473,-249.2752342788619,NaN,0.9460902367100038,0.0,-4.0208365059729686e-14,0.025438957921845,5.548129217807867,-20.80512428951914,0.22488999687046468,0.38825604907659844,2.950443896159617e-15,-7.480162256814929e-15,-0.00987682929536954,-2.154094729872085,8.077715357196011,NaN
66,2013,19.086823819581586,-3.3214043086921077e-14,-3.3214043086921077e-14,0.7957552505042603,-16.408149803006058,-219.75068285979899,2.6711781449640903,106.24456213658921,0.003630296956472835,0.004431948183468552,0.9999226790931846,-175.87389486924545,-146.86812500687074,NaN,19.61038493356824,9.529299940293292e-14,9.529299940293292e-14,0.8714659335597189,-5.639817013512581,-235.552181077724,NaN,0.920612540131679,-1.3596256591247357e-14,-4.9666662195857356e-14,0.0255132481934671,5.320501069921583,-19.382121485588186,0.2303135363360107,0.3982750069265995,1.1180091729921539e-15,1.3862755143609711e-15,-0.010161289101017995,-2.1190226004762067,7.719414568929662,NaN
67,2013,18.297567567521295,8.232188183431455e-13,2.399064817337107e-13,0.7826580650883913,-19.078067230487346,-203.44382919125394,2.6668498239961322,106.24456213658921,0.003630296956472835,0.004431948183468552,0.9999226790931846,-175.87389486924545,-146.86812500687074,NaN,18.74491417870199,0.0,0.0,0.8593203650814938,-8.114759332838325,-222.00590158026077,NaN,0.895070298125016,4.7125428661750214e-14,5.8596187919455856e-15,0.02556786499607988,5.087614695098924,-18.03136741308674,0.23539938314557496,0.40857887530240694,-9.703928600526798e-15,0.0,-0.010446489523936368,-2.0786918900968265,7.3672358178053265,NaN
68,2013,17.521706331617786,7.831902105437744e-14,7.831902105437744e-14,0.7689650566240455,-21.738126616018366,-187.98320559491972,2.651354878344257,106.24456213658921,0.003630296956472835,0.004431948183468552,0.9999226790931846,-175.87389486924545,-146.86812500687074,NaN,17.892061160705808,0.0,0.0,0.8462240798735231,-10.657953628648011,-208.66395509029678,NaN,0.8694837355768602,-1.6635306172331652e-14,4.791789683629918e-14,0.02560170559009664,4.849829183581591,-16.750855976622653,0.24010455446726311,0.4191678948685032,1.1308602673048975e-14,-9.562891438631569e-15,-0.010731413037215226,-2.0328926893518897,7.021421036958181,NaN
69,2013,16.75983588780831,-1.5261166662698756e-13,1.1060983241120063e-13,0.7546768603003724,-24.376850648936834,-173.35199004229804,2.6240835288462874,106.24456213658921,0.003630296956472835,0.004431948183468552,0.9999226790931846,-175.87389486924545,-146.86812500687074,NaN,17.05279489250961,0.0,0.0,0.8321413750762682,-13.257827748405466,-195.55569904776678,NaN,0.8438741789757271,-1.7940368129048995e-14,-1.483867971062457e-14,0.025613670372997537,4.607547133944377,-15.538545470143617,0.24438505108787695,0.43004123524410415,8.85133168847885e-15,1.833706387237764e-14,-0.011014934446309705,-1.9814352609274268,6.682215287879325,NaN
70,2013,16.012549708851925,-2.2726889298563096e-14,-2.2726889298563096e-14,0.7397974918718542,-26.98219019906948,-159.53229462327138,2.5845047455686623,106.24456213658921,0.003630296956472835,0.004431948183468552,0.9999226790931846,-175.87389486924545,-146.86812500687074,NaN,16.228117187154538,0.0,0.0,0.8170425902713501,-15.90073224627399,-182.7120333084337,NaN,0.8182640506320666,0.0,0.0,0.02560266822357613,4.36121557165129,-14.392363268973947,0.2481960559908303,0.44119688556727543,3.3305704786453388e-15,1.422291787919079e-14,-0.011295817482443288,-1.9241547274994233,6.349865850215706,NaN
71,2013,15.280435452832162,-1.421043404222011e-13,-1.7827054304899628e-13,0.7243346064734191,-29.541610572545085,-146.5051687654082,2.5321810310050203,106.24456213658921,0.003630296956472835,0.004431948183468552,0.9999226790931846,-175.87389486924545,-146.86812500687074,NaN,15.419055892312556,-5.530491620560031e-14,-1.162306081060104e-13,0.8009055644244136,-18.570930533817553,-170.1650581809293,NaN,0.7926768573817103,0.0,-4.7204399575087495e-15,0.025567622185470505,4.111326646317184,-13.310210655548941,0.2514921762398695,0.45263154206933337,-1.2365566425520474e-15,-1.2260758369540094e-15,-0.011572712256855935,-1.8609161198732325,6.02462117428285,NaN
72,2013,14.5640712030987,2.3093641400615874e-13,2.0404377760115137e-13,0.7082997358086581,-32.04219346994408,-134.25061164846764,2.466785155005907,106.24456213658921,0.003630296956472835,0.004431948183468552,0.9999226790931846,-175.87389486924545,-146.86812500687074,NaN,14.626656642618912,-1.1324635664174739e-13,1.4929637312822848e-11,0.7837171355398187,-21.250651893061708,-157.94764332996903,NaN,0.7671371734542364,-2.7391370376215077e-14,5.935471884249828e-14,0.025507475446004454,3.858418085367544,-12.289967741708965,0.25422769463601336,0.4643404936017981,8.046064634008191e-15,-1.2542625294017784e-14,-0.01184415373916876,-1.791619758281661,5.706729687541607,NaN
73,2013,13.86402148469368,-2.7652458102800156e-14,-4.0202660039093393e-13,0.6917084968139116,-34.47075441925717,-122.74759451770959,2.388114582036394,106.24456213658921,0.003630296956472835,0.004431948183468552,0.9999226790931846,-175.87389486924545,-146.86812500687074,NaN,13.851973112506641,0.0,0.0,0.765474630219089,-23.920217497583224,-146.09290895164938,NaN,0.7416706172390336,1.2783875230441741e-14,-8.789428187918378e-15,0.025421197549060522,3.603073383194374,-11.329498448118402,0.25635684163970385,0.47631750622156366,-3.4565572628500196e-15,1.6751108349622248e-14,-0.012108561421759926,-1.7162069286173962,5.396438447544964,NaN
74,2013,13.180833089375351,7.297527443792164e-14,7.297527443792164e-14,0.6745807645774995,-36.81397503283263,-111.97409348662259,2.2961062806501555,106.24456213658921,0.003630296956472835,0.004431948183468552,0.9999226790931846,-175.87389486924545,-146.86812500687074,NaN,13.096055810775553,-2.7652458102800156e-14,-2.7652458102800156e-14,0.7461872790599503,-26.558247609756002,-134.63362592343705,NaN,0.716303821755947,-7.480162256814929e-15,3.3870178834384577e-14,0.025307790756414858,3.34592170800133,-10.426655502711482,0.25783408695108984,0.48855470809883417,-1.2929925344718898e-15,-2.4731132851040948e-15,-0.012364240325608565,-1.6346658033749366,5.093991635576637,NaN
75,2013,12.51503074862471,-9.090755719425238e-14,2.1892582331376495e-13,0.6569408022365675,-39.05854896996166,-101.90713329267003,2.1908494211450322,106.24456213658921,0.003630296956472835,0.004431948183468552,0.9999226790931846,-175.87389486924545,-146.86812500687074,NaN,12.35993952735545,-2.7652458102800156e-14,-2.7652458102800156e-14,0.7258774839017734,-29.141955083695443,-123.60154763067747,NaN,0.6910643987407996,1.245731573252252e-14,0.0,0.0251662964332619,3.0876375132242857,-9.579285420360334,0.25861444222879476,0.5010424761579138,2.093888543702781e-14,-2.152970163442498e-15,-0.012609383480641279,-1.5470375451042773,4.799628886825731,NaN
76,2013,11.867112701312992,2.998831021671384e-14,2.998831021671384e-14,0.6388173405835617,-41.191339993523734,-92.52284231727599,2.0725966528196302,106.24456213658921,0.003630296956472835,0.004431948183468552,0.9999226790931846,-175.87389486924545,-146.86812500687074,NaN,11.644629620155385,0.0,0.0,0.7045818566860425,-31.647526115400993,-113.02669255814496,NaN,0.6659808963964062,-2.6029995967472393e-15,2.2631394788116093e-14,0.024995801300423708,2.828939847495325,-8.785233426018793,0.25865375733419027,0.5137693259817917,4.341239644144429e-15,3.441833124516606e-15,-0.012842075986500206,-1.4534225186908696,4.513583455887855,NaN
77,2013,11.237546209800422,-1.1445874997024067e-13,2.947095997538725e-14,0.6202436004745132,-43.19954998646843,-83.79651898018734,1.9417729569185884,106.24456213658921,0.003630296956472835,0.004431948183468552,0.9999226790931846,-175.87389486924545,-146.86812500687074,NaN,10.951087411624371,9.176565650465162e-14,-2.567254832617198e-12,0.6823519476211101,-34.0505840329324,-102.93660294058462,NaN,0.6410827510460141,-1.6691901037326763e-14,4.041387245107778e-14,0.02479544333785822,2.5705913673583347,-8.042348287943641,0.25790901130707367,0.5267218065934278,5.18483589427503e-15,-2.3845572910466807e-15,-0.0130603007101864,-1.3539865290287945,4.236080219477126,NaN
78,2013,10.626763084879698,-2.7652458102800156e-14,-2.7652458102800156e-14,0.6012572517382853,-45.07089427727619,-75.70270943442236,1.7989807418390376,106.24456213658921,0.003630296956472835,0.004431948183468552,0.9999226790931846,-175.87389486924545,-146.86812500687074,NaN,10.28021504539575,0.0,0.0,0.6592545844938656,-36.32672602685458,-93.35561010102563,NaN,0.6164002331692121,3.203342477439316e-14,6.8073084213072514e-15,0.02456441706359356,2.3133970710802108,-7.348487026464825,0.25633858099952817,0.5398844017523591,-1.313858026608823e-14,-2.886705175076984e-14,-0.01326194561073393,-1.2489669937363632,3.9673335220677215,NaN
79,2013,10.035155285899164,5.402953820266497e-14,5.402953820266497e-14,0.5819003030926528,-46.79378112683687,-68.21529623175455,1.6450035264439173,106.24456213658921,0.003630296956472835,0.004431948183468552,0.9999226790931846,-175.87389486924545,-146.86812500687074,NaN,9.632840226727652,4.147868715420024e-14,4.147868715420024e-14,0.6353717558386094,-38.45211653060995,-84.3041410128078,NaN,0.5919643886131686,1.7547352846457576e-14,-9.439326627681833e-15,0.02430197783826986,2.058202790340055,-6.701519470957031,0.2539024507534199,0.5532394393537622,-6.282557040582764e-15,2.256830904179545e-15,-0.013444812594467925,-1.1386789578904013,3.7075448749301354,NaN
