age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC
42,1933,29.941347579814668,-1.595767948120518e-13,-7.84688535650566e-14,0.8255108793597494,4.890265190326124,-525.3826810585556,2.8898817138415667,99.93238816388747,0.10673604208003278,0.1797421378155497,0.9967350125786306,-260.4531222288921,-174.58070722386458,NaN,31.241074755418296,0.0,2.4825456661860284e-13,0.9033320576834284,22.03367189849554,-518.2167296118889,NaN,1.03860668735116,-1.985270820894436e-15,-4.963177052236089e-14,0.016931301094949506,7.801228306745643,-35.17316858577903,0.14148413506875446,0.35394749808168774,-2.9397153073099654e-15,1.3493205004061689e-14,-0.005992791661815882,-2.7612252411365112,12.449455020549738,NaN
43,1933,29.118690364623678,9.596259269348428e-13,-6.352866626862195e-14,0.8197449687741826,1.9701609979060755,-498.9281530190789,2.9496518327634105,99.93238816388747,0.10673604208003278,0.1797421378155497,0.9967350125786306,-260.4531222288921,-174.58070722386458,NaN,30.340298836740985,0.0,0.0,0.8981570213044976,19.509219562189937,-499.15495889413893,NaN,1.021567667472632,1.6926621621955396e-14,-4.882792415969817e-15,0.017145507590610513,7.656202343520964,-33.53700148518147,0.14856081481031208,0.36003009007881354,-1.0929018787007507e-14,-2.587964452628589e-14,-0.006172898642286988,-2.7564632193999747,12.074329665687419,NaN
44,1933,28.30197644745239,-6.822625968383036e-13,5.997662043342767e-14,0.8136226572286223,-1.0076038812762422,-473.32095522089963,3.0051182036845305,99.93238816388747,0.10673604208003278,0.1797421378155497,0.9967350125786306,-260.4531222288921,-174.58070722386458,NaN,29.444889983218616,-2.0703202708798463e-12,-1.9717335913141394e-13,0.8925941551914214,16.89326659754459,-480.2435061270229,NaN,1.0043182242369422,-8.130368973986424e-15,6.5265850878647866e-15,0.01735205764767594,7.50412412161495,-31.948523962285552,0.1555851397858647,0.36629428025566124,-1.2313608425607145e-15,3.939653827277654e-15,-0.006355959466986197,-2.7487177440766564,11.702561589995206,NaN
45,1933,27.491567030230932,-9.496755014799724e-13,3.50609540815553e-13,0.807134422990715,-4.0384700337791815,-448.5565090405375,3.0557673765781583,99.93238816388747,0.10673604208003278,0.1797421378155497,0.9967350125786306,-260.4531222288921,-174.58070722386458,NaN,28.55524742739655,-1.1060983241120063e-13,-1.1060983241120063e-13,0.8866205718409678,14.18622523096578,-461.49283688344457,NaN,0.9868662857001896,-4.792725214682025e-15,4.38277038379782e-14,0.01755040693668632,7.345056678556414,-30.407797460490322,0.16253560030828404,0.3727429325917294,1.2466937094691547e-15,-1.437758029238105e-15,-0.0065417901497255015,-2.7378179664158697,11.334291599076394,NaN
46,1933,26.687832581221585,-8.765238520388825e-14,-6.352866626862195e-14,0.8002712700744321,-7.1173573516260955,-424.62964330232876,3.1010724322905636,99.93238816388747,0.10673604208003278,0.1797421378155497,0.9967350125786306,-260.4531222288921,-174.58070722386458,NaN,27.671793511558533,-1.655030444124019e-13,-1.655030444124019e-13,0.8802129636494275,11.389176165214204,-442.9144942249324,NaN,0.9692203273364751,3.2364521551274656e-14,-4.910140782026395e-14,0.017740005148478906,7.179084986446957,-28.91481162857435,0.16938984659501283,0.37937871403565665,0.0,-2.791851391603708e-15,-0.006730180340250924,-2.723592030111368,10.969664052230621,NaN
47,1933,25.89115226366387,0.0,0.0,0.7930248201990915,-10.238656600499032,-401.5345703045584,3.1405021519563268,99.93238816388747,0.10673604208003278,0.1797421378155497,0.9967350125786306,-260.4531222288921,-174.58070722386458,NaN,26.79497402985419,-1.2982293315498128e-12,-1.2982293315498128e-12,0.8733477637997467,8.503947664116245,-424.52113127853664,NaN,0.9513893774117643,6.841431978555155e-15,6.22865786626126e-15,0.01792029721926566,7.006316767432851,-27.46948482441455,0.17612473293024883,0.38620406731605283,-1.1129009782968427e-14,-7.291343404799028e-15,-0.00692089167359467,-2.705868032488906,10.608826766265535,NaN
48,1933,25.101913270297974,-5.530491620560031e-14,-6.042163145611199e-13,0.7853874090147166,-13.396224844125507,-379.2648629249432,3.1735216504189054,99.93238816388747,0.10673604208003278,0.1797421378155497,0.9967350125786306,-260.4531222288921,-174.58070722386458,NaN,25.925258394307264,9.299932064337902e-13,-1.270573325372439e-13,0.8660013380102037,5.533195902539058,-406.3265329079663,NaN,0.9333830210937377,-4.425665844239426e-14,2.550547220014392e-15,0.018090724633428663,6.826883258705032,-26.07166490560809,0.18271638728884707,0.39322118210330126,2.886705175076984e-15,-1.833706387237764e-14,-0.007113656125495583,-2.6844751050699474,10.251930893571723,NaN
49,1933,24.32051005974349,-6.352866626862195e-14,-6.352866626862195e-14,0.7773521860571967,-16.58338519487292,-357.8134330783974,3.1995981068522674,99.93238816388747,0.10673604208003278,0.1797421378155497,0.9967350125786306,-260.4531222288921,-174.58070722386458,NaN,25.063139592717533,0.0,-1.3273179889344076e-12,0.8581502093218916,2.480485085122043,-388.34562400424363,NaN,0.9152114032177538,-3.49029198592561e-14,1.6047178483814756e-14,0.01825072680862946,6.640939921012936,-24.721130300877533,0.18914024564030626,0.4004319645364771,-2.6669530539987646e-15,-1.7867437388049923e-14,-0.0073081743901791466,-2.659244618941329,9.89913077194114,NaN
50,1933,23.547343491286874,1.1060983241120063e-13,1.7867848906263731e-13,0.7689132178595828,-19.792931359275652,-337.1725118152477,3.2182063681940623,99.93238816388747,0.10673604208003278,0.1797421378155497,0.9967350125786306,-260.4531222288921,-174.58070722386458,NaN,24.209133904550725,-1.1060983241120063e-13,-1.1060983241120063e-13,0.8497713175671028,-0.6496344852429281,-370.5944617310364,NaN,0.8968852296281696,-2.174622588905187e-14,0.0,0.018399742560123063,6.448667084636198,-23.41759135493044,0.19537113866314407,0.40783800514775664,-1.4291993374012943e-15,-1.0202188880057568e-14,-0.007504114300976698,-2.6300115196605818,9.550583743556153,NaN
51,1933,22.782819855329556,-8.994023535938947e-14,-6.352866626862195e-14,0.7600655933884878,-23.01713743599782,-317.3336313656472,3.2288337314531375,99.93238816388747,0.10673604208003278,0.1797421378155497,0.9967350125786306,-260.4531222288921,-174.58070722386458,NaN,23.363780339527153,8.295737430840048e-14,8.295737430840048e-14,0.8408423146161244,-3.851552551123073,-353.0902089837501,NaN,0.8784157670135335,0.0,6.910813627888461e-14,0.0185372116489873,6.250270526519442,-22.16069193537997,0.20138336203494828,0.4154405452373322,-9.586979631675277e-15,0.0,-0.0077011093145983875,-2.5966157954161475,9.206449940467119,NaN
52,1933,22.02734979754272,-2.2159644015819034e-13,8.765238520388825e-14,0.7508055309407938,-26.24777339089465,-298.2876094311773,3.230985524063967,99.93238816388747,0.10673604208003278,0.1797421378155497,0.9967350125786306,-260.4531222288921,-174.58070722386458,NaN,22.527639762957435,-6.642808617384215e-14,-6.642808617384215e-14,0.8313418956010586,-7.1185317555116265,-335.85108629716717,NaN,0.8598148411522021,-3.0984608534235034e-14,1.7940368129048995e-14,0.018662576409457714,6.045981972470362,-20.950011290442433,0.20715073520577468,0.4232404417755921,1.0202188880057568e-14,0.0,-0.007898757084200793,-2.558904080995676,8.866892033769417,NaN
53,1933,21.281347135965117,-1.328561723476843e-13,-1.328561723476843e-13,0.7411304856001111,-29.47612663125814,-280.0245360633932,3.224192403075807,99.93238816388747,0.10673604208003278,0.1797421378155497,0.9967350125786306,-260.4531222288921,-174.58070722386458,NaN,21.701293672140068,-6.642808617384215e-14,-6.642808617384215e-14,0.8212501653287918,-10.442650028176786,-318.896299535961,NaN,0.8410948334953018,2.8595660264300473e-14,-2.840861162320387e-15,0.018775283464518032,5.8360595170312894,-19.785066142804354,0.21264671103922245,0.43123813093050695,-1.2201124753145047e-14,0.0,-0.008096618148932812,-2.5167313981240627,8.532074943753187,NaN
54,1933,20.54522757060467,4.545377859712619e-14,4.545377859712619e-14,0.7310392557524544,-32.693029983425006,-262.5337634133787,3.2080156915752425,99.93238816388747,0.10673604208003278,0.1797421378155497,0.9967350125786306,-260.4531222288921,-174.58070722386458,NaN,20.88534258954917,9.736719986623597e-13,9.736719986623597e-13,0.8105490378262014,-13.81475561190689,-302.2459409210595,NaN,0.8222686759796668,4.109381664014774e-15,4.109381664014774e-15,0.01887478551451646,5.620787956480734,-18.66531300274676,0.21784445590501833,0.4394335903608899,-1.874269388544615e-15,-1.874269388544615e-15,-0.008294214765952388,-2.469963032371969,8.20216550800728,NaN
55,1933,19.819407287707755,-9.146875759368283e-13,-1.632350220809211e-13,0.7205320878251052,-35.8888964055161,-245.80389872459207,3.1820554019038476,99.93238816388747,0.10673604208003278,0.1797421378155497,0.9967350125786306,-260.4531222288921,-174.58070722386458,NaN,20.080404041324257,7.221858893374544e-14,7.221858893374544e-14,0.799222665475042,-17.224438061337825,-285.9208613187064,NaN,0.8033498440265143,-5.2079917961705896e-14,1.9108948835029394e-14,0.01896054321329582,5.400479026830673,-17.590150684720502,0.22271693697369815,0.4478263004205103,2.297643439487025e-14,-1.273929922335293e-14,-0.008491029921178663,-2.4184765430835182,7.87733210497052,NaN
56,1933,19.10430146070627,-7.342577332302093e-14,3.871344134392022e-13,0.709610777529763,-39.05376065579378,-229.8228008443747,3.145956330447304,99.93238816388747,0.10673604208003278,0.1797421378155497,0.9967350125786306,-260.4531222288921,-174.58070722386458,NaN,19.287110093938097,-4.81457259558303e-14,-4.81457259558303e-14,0.7872578924972853,-20.66001867816201,-269.9425122557286,NaN,0.7843523476162034,2.9062287701055944e-14,4.191328885114889e-14,0.019032027120203486,5.175471539880213,-16.558923006561912,0.22723704876393222,0.45641520447898004,9.926354104472179e-15,-3.540329968131562e-14,-0.008686506549725824,-2.3621639011502036,7.55774422999581,NaN
57,1933,18.40032265228284,-7.237505710751344e-13,-6.200554070714394e-13,0.698278766211666,-42.177328023967576,-214.57758057852104,3.0994159905922354,99.93238816388747,0.10673604208003278,0.1797421378155497,0.9967350125786306,-260.4531222288921,-174.58070722386458,NaN,18.506104428050037,0.0,0.0,0.7746447257602168,-24.108563863849167,-254.3327568616776,NaN,0.7652907203751826,-2.840861162320387e-14,-1.5554507682825088e-14,0.01908871972719943,4.94613141196913,-15.570921652625147,0.23137771943299076,0.46519866858203474,4.168566290412102e-15,9.68836573549124e-15,-0.008880047002067737,-2.3009337474805034,7.243572021398334,NaN
58,1933,17.7078791232437,-3.756263847659516e-14,-2.998831021671384e-14,0.6865412306125429,-45.249030170001454,-200.05460517255298,3.0421905212513063,99.93238816388747,0.10673604208003278,0.1797421378155497,0.9967350125786306,-260.4531222288921,-174.58070722386458,NaN,17.73803893658797,-4.066938348700512e-13,3.368595098441157e-13,0.7613768138447775,-27.555924736868217,-239.1136498386171,NaN,0.746180006601524,3.1620194174668254e-15,2.840861162320387e-15,0.019130117554035573,4.712851578399643,-14.625389178886754,0.23511199053030918,0.47417444071576675,-1.5446722282869827e-15,2.1913096300972062e-14,-0.009071012792020322,-2.234713761364534,6.934985734148156,NaN
59,1933,17.027373055595444,1.5261166662698756e-13,-7.512527695319032e-13,0.6744051643953982,-48.258087986934314,-186.2395071879501,2.9741035567251473,99.93238816388747,0.10673604208003278,0.1797421378155497,0.9967350125786306,-260.4531222288921,-174.58070722386458,NaN,16.98356984411319,2.3918046206443236e-12,-4.123445260501802e-13,0.7474519234156212,-30.986806031745246,-224.30718766035523,NaN,0.7270357461637116,0.0,-2.2726889298563096e-14,0.019155733304085192,4.476051787186966,-13.721522139204836,0.23841321448158537,0.48333960997551334,-2.5032821244735155e-14,-1.897826564918401e-14,-0.009258724663985713,-2.1634531250474587,6.632155159030142,NaN
60,1933,16.359198698963514,-3.648763721896082e-14,-2.2726889298563096e-14,0.6618794496389581,-51.19358128238724,-173.11719800824775,2.895050681298332,99.93238816388747,0.10673604208003278,0.1797421378155497,0.9967350125786306,-260.4531222288921,-174.58070722386458,NaN,16.243353356485457,1.3013667873726177e-13,7.221858893374544e-14,0.7328723999529618,-34.3848667943106,-209.93503145727766,NaN,0.7078739572165581,2.0962333295843657e-15,-7.706423570919546e-14,0.01916509807226478,4.236178266301129,-12.8584743103011,0.2412551117034394,0.4926905659769771,-2.3845572910466807e-15,-2.7725510287219423e-15,-0.0094424630162186,-2.0871250676025417,6.33524898554619,NaN
61,1933,15.703740451292523,1.7660026681349761e-13,8.161751104046055e-13,0.6489749164892058,-54.04452492532375,-160.67188617581778,2.8050071213037544,99.93238816388747,0.10673604208003278,0.1797421378155497,0.9967350125786306,-260.4531222288921,-174.58070722386458,NaN,15.518040863621493,0.0,0.0,0.7176455982744503,-37.732854619894496,-196.01820640831392,NaN,0.6887111166912979,-4.305940326884996e-15,-5.570954470281134e-15,0.019157763587105952,3.9937032591968586,-12.035359993833621,0.2436119479990229,0.5022229588827106,3.970541641788872e-15,-5.900549946885937e-15,-0.009621468714270963,-2.005729467733331,6.044434107321779,NaN
62,1933,15.061370886562626,-1.5261166662698756e-13,-1.366222093445222e-13,0.6357043891634576,-56.79995097407907,-148.88710071638604,2.7040330071013576,99.93238816388747,0.10673604208003278,0.1797421378155497,0.9967350125786306,-260.4531222288921,-174.58070722386458,NaN,14.808273733456303,-6.491146657749064e-13,-6.491146657749064e-13,0.7017842668517422,-41.012774230402364,-182.57678290052317,NaN,0.6695641385325194,1.6334951683342227e-14,-7.102152905800967e-16,0.019133304469908304,3.7491244242122277,-11.251257373142185,0.24545865639029765,0.5119316604512161,3.970541641788872e-15,2.9779062313416538e-15,-0.009794944327189808,-1.9192954917247678,5.759874869198245,NaN
63,1933,14.432448744076119,-2.3603551169276937e-13,-1.9443582412797409e-13,0.6220827165171094,-59.44899613026431,-137.7457195602027,2.5922780242672583,99.93238816388747,0.10673604208003278,0.1797421378155497,0.9967350125786306,-260.4531222288921,-174.58070722386458,NaN,14.114677751647335,8.295737430840048e-14,8.295737430840048e-14,0.685306869170436,-44.20608998438003,-169.62954615616079,NaN,0.6504503496775051,4.206641712012396e-15,-5.900549946885937e-15,0.01909132048707026,3.502964094939749,-10.505211903812032,0.2467709662526137,0.5218107265451759,1.499415510835692e-14,2.1013518298358558e-14,-0.009962055814019384,-1.827884239441404,5.481732256045091,NaN
64,1933,13.817316895596292,-1.0946291165688248e-13,-6.889504523015993e-14,0.6081267855015003,-61.980993723674615,-127.23000310999892,2.469986462828385,99.93238816388747,0.10673604208003278,0.1797421378155497,0.9967350125786306,-260.4531222288921,-174.58070722386458,NaN,13.437857278529904,-2.7652458102800156e-14,-2.7652458102800156e-14,0.6682378250646029,-47.29396055049956,-157.19366234324332,NaN,0.631387463800051,0.0,0.0,0.019031438762966788,3.2557684001967413,-9.79623971681826,0.24752558479410747,0.531853361560258,6.028465806379014e-15,-2.4815885261180446e-14,-0.010121934681436427,-1.7315913681057862,5.210163024038312,NaN
65,1933,13.216300308280928,-3.3621629277373693e-13,-2.998831021671384e-14,0.5938555158580924,-64.38556926285855,-117.32163294636418,2.337498983205831,99.93238816388747,0.10673604208003278,0.1797421378155497,0.9967350125786306,-260.4531222288921,-174.58070722386458,NaN,12.778389211613145,-5.72387923585092e-14,-5.839606738783294e-14,0.6506076556582274,-50.25750246448915,-145.28435032964157,NaN,0.6123935528760469,-3.097966090967598e-14,-6.590926598742787e-14,0.01895331591627056,3.0081062448313265,-9.123331014362263,0.24770028525210552,0.5420518852525222,5.101094440028784e-15,9.680987614243311e-15,-0.010273680624195447,-1.630549661050907,4.9453187761161,NaN
66,1933,12.629704022863567,7.630583331349378e-14,7.630583331349378e-14,0.5792898347039762,-66.65273844323015,-108.00175559203855,2.195255271905126,99.93238816388747,0.10673604208003278,0.1797421378155497,0.9967350125786306,-260.4531222288921,-174.58070722386458,NaN,12.136816857650771,2.6234433250393055e-12,-4.3963885563476935e-13,0.6324530169561149,-53.07807770521953,-133.91456907742267,NaN,0.5934870166711421,2.0049050185533172e-14,3.4207159892775774e-15,0.018856640070708905,2.7605681555333845,-8.485453439800887,0.24727406366221516,0.5523977024493619,-2.6386739570447606e-14,1.354098542507727e-14,-0.010416364650960692,-1.5249315065710114,4.687344984391447,NaN
67,1933,12.057811167862324,2.998831021671384e-14,3.3214043086921077e-14,0.5644526297195576,-68.77300635786493,-99.25103118548667,2.0437945408124163,99.93238816388747,0.10673604208003278,0.1797421378155497,0.9967350125786306,-260.4531222288921,-174.58070722386458,NaN,11.513643832097273,-3.245573328874532e-13,1.3955965314160489e-11,0.6138166096666536,-55.7375988869653,-123.09473110474192,NaN,0.5746865503039459,2.321717483442943e-15,2.2360183459843078e-15,0.01874113268218506,2.5137650001063414,-7.881555403731193,0.2462272582457117,0.5628812761230169,2.0758776929325673e-15,2.3348353664842843e-15,-0.010549032680134466,-1.4149512511331752,4.436379963489374,NaN
68,1933,11.500881031688229,-2.32545907982368e-13,-9.89245314041638e-14,0.5493686800156327,-70.73746652530436,-91.0496868398824,1.883754065330313,99.93238816388747,0.10673604208003278,0.1797421378155497,0.9967350125786306,-260.4531222288921,-174.58070722386458,NaN,10.909328114604179,-2.033469174350256e-13,2.540300554067746e-13,0.5947469561080896,-58.21884422566104,-112.83245240732822,NaN,0.5560111101029938,-1.4320750132523695e-15,3.0091078722393936e-15,0.018606550111387427,2.2683265935564076,-7.310569350276625,0.24454164913459794,0.5734921042839762,1.2455266157595404e-14,1.3626511522902724e-14,-0.010670709576836981,-1.3008673913450783,4.1925538001999,NaN
