age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
27,1963,50.871116671120674,-1.270573325372439e-13,-1.5554865930237927e-13,0.9719131994314568,44.461740947282934,-1371.8916632924538,0.7288028431663119,102.58717105523829,0.01227466823630931,0.04637939611140609,0.9996344964352956,-185.55343774880154,-146.32555525911812,NaN,52.94084315016197,3.0522333325397513e-13,3.0522333325397513e-13,0.9921044008537518,33.95768569307739,-757.0855295926991,NaN,1.6408679922914537,0.0,8.356431705421701e-14,0.016808522955551734,9.612099028703065,-115.01057565649963,0.031853775370871806,0.19381174216166155,-8.345950518663381e-15,-1.5748136677442138e-14,-0.0032576891171705365,-1.862937658581711,22.290400035016777,NaN,0.0005521168475759433,0.9832944371236728
28,1963,49.89977230275436,-1.270573325372439e-13,-1.3541297297564317e-13,0.9707573887799852,43.70993176511978,-1322.2723266396647,0.7751805893457244,102.58717105523829,0.01227466823630931,0.04637939611140609,0.9996344964352956,-185.55343774880154,-146.32555525911812,NaN,51.94897373989845,0.0,0.0,0.9916263850073623,33.660015663064385,-742.2878889384424,NaN,1.6239304499668188,4.178148344506394e-14,4.178148344506394e-14,0.017066963360996387,9.578491314113537,-110.7532813058016,0.03538963619078941,0.19712239476040916,7.965644901314613e-15,-1.1456600106018956e-14,-0.003364280689031778,-1.8881351460280442,21.831952038586408,NaN,0.000586026947004387,0.9827353140809708
29,1963,48.929639524083726,-1.270573325372439e-13,-1.270573325372439e-13,0.9694886701234855,42.91064442895987,-1273.642116767611,0.8237642721256065,102.58717105523829,0.01227466823630931,0.04637939611140609,0.9996344964352956,-185.55343774880154,-146.32555525911812,NaN,50.95760727410109,-2.842086808444022e-13,-2.842086808444022e-13,0.9910976709033397,33.33958324147826,-727.4841762033818,NaN,1.6067332928643228,-1.0445370861265985e-14,3.38013911282564e-14,0.017327721226509638,9.54126318979428,-106.5853954722585,0.03909516559585199,0.2005416560705768,-1.0516604280030988e-14,7.21676293769246e-16,-0.0034749299106943024,-1.9134207210866998,21.374811720939128,NaN,0.0006235756113149623,0.9821414473832615
30,1963,47.960835375975755,-5.6623178320873697e-14,-7.66836034349124e-14,0.9680986940112529,42.061658819956754,-1226.0016764542167,0.874580763123371,102.58717105523829,0.01227466823630931,0.04637939611140609,0.9996344964352956,-185.55343774880154,-146.32555525911812,NaN,49.96679705839827,-2.842086808444022e-13,-2.842086808444022e-13,0.990512957891569,32.99456444954795,-712.6735092520261,NaN,1.5892743007049208,8.484915542763739e-14,-1.1363444649281548e-14,0.017590598829828424,9.500243325520662,-102.5073164645751,0.042973622913160474,0.20407365411752706,-5.333906107997529e-15,1.1336559970503498e-14,-0.0035897777813047884,-1.9387493704439038,20.919042644714057,NaN,0.0006651532597225615,0.9815091407751715
31,1963,46.99348550298429,-5.6623178320873697e-14,-5.6623178320873697e-14,0.9665785994941521,41.1607336047456,-1179.351586005602,0.9276451858288831,102.58717105523829,0.01227466823630931,0.04637939611140609,0.9996344964352956,-185.55343774880154,-146.32555525911812,NaN,48.976601964968495,0.0,0.0,0.9898664052169343,32.62300961410304,-697.8550040296634,NaN,1.5715514611813566,-1.0202188880057568e-14,-1.0844723228105148e-14,0.01785537778063914,9.455257377672737,-98.51939909781423,0.04702776007773794,0.2077226585888722,1.9886520803352514e-15,1.3591391180657418e-15,-0.003708966542687533,-1.9640712001309744,20.464711503188713,NaN,0.0007111922035530356,0.9808343087896099
32,1963,46.027724673737055,1.6591474861680095e-13,-4.0808755520230273e-13,0.9649189965540675,40.205617300312674,-1133.6923523144023,0.982962378075254,102.58717105523829,0.01227466823630931,0.04637939611140609,0.9996344964352956,-185.55343774880154,-146.32555525911812,NaN,47.98708699822146,-1.2982293315498128e-12,-1.2982293315498128e-12,0.9891515801794561,32.222838037566056,-683.027784063795,NaN,1.553562991132145,4.001758144723624e-14,0.0,0.018121818010055562,9.406128486211616,-94.62195213596202,0.05125983423658526,0.21149308181356372,1.7320231050461906e-14,2.0574724789330576e-14,-0.003832639139026477,-1.9893311014826134,20.011888264447755,NaN,0.0007621711412804852,0.9801124365317332
33,1963,45.06369731820057,-1.0200950963457358e-12,9.518109112153264e-13,0.9631099499786051,39.19406090209919,-1089.0243967649108,1.0405227236938324,102.58717105523829,0.01227466823630931,0.04637939611140609,0.9996344964352956,-185.55343774880154,-146.32555525911812,NaN,46.99832391446779,1.6591474861680095e-13,1.6591474861680095e-13,0.9883614019592739,31.79183307465184,-668.1909919464572,NaN,1.5353073587215658,9.860893335437428e-14,-3.303237342034832e-14,0.018389656769753564,9.352677835743714,-90.81523571257114,0.0556715018397389,0.21538947915989068,-2.8467551158336416e-15,1.5317622929913498e-14,-0.003960938593561796,-2.0144684077903645,19.56064631992465,NaN,0.0008186201358835877,0.9793385354818923
34,1963,44.10155808027714,-3.6487637218960826e-13,3.5234531648371544e-13,0.9611409649294747,38.12383173613678,-1045.3480418997917,1.100301914042671,102.58717105523829,0.01227466823630931,0.04637939611140609,0.9996344964352956,-185.55343774880154,-146.32555525911812,NaN,46.01039189994016,-1.4773096010546022e-13,-1.632350220809211e-13,0.9874880810470104,31.32763777904428,-653.3438031022421,NaN,1.5167833066139587,8.611880653769991e-15,1.0728086178677588e-14,0.018658607647125576,9.294725276253104,-87.09945874472552,0.06026373503829944,0.219416548765318,-9.035782474581526e-16,1.0029486552384222e-14,-0.0040940072945897365,-2.0394165418838974,19.111062637092672,NaN,0.0008811261262739137,0.9785070949635982
35,1963,43.141472383464595,-7.471473172749709e-13,-6.889504523015993e-13,0.9590009749788441,36.992731699879,-1002.6634967563009,1.1622575750695419,102.58717105523829,0.01227466823630931,0.04637939611140609,0.9996344964352956,-185.55343774880154,-146.32555525911812,NaN,45.02337831169572,1.9928425852152646e-13,1.9928425852152646e-13,0.9865230540516954,30.827751306032756,-638.4854421613087,NaN,1.4979898761162922,5.045229570631496e-15,-3.402626922239547e-14,0.01892835960469704,9.23209005672353,-83.47477635350145,0.06503682895876758,0.22357913050436176,-1.5752825145776063e-14,1.1402386630925257e-15,-0.004231986182293944,-2.0641026676205696,18.66321791617349,NaN,0.0009503390301023321,0.9776120289006263
36,1963,42.18361700800321,-2.657123446953686e-13,-1.328561723476843e-13,0.956678332223423,35.79861079513243,-960.9708408539755,1.2263307984791592,102.58717105523829,0.01227466823630931,0.04637939611140609,0.9996344964352956,-185.55343774880154,-146.32555525911812,NaN,44.03737948605445,0.0,0.0,0.9854569138017931,30.289526301413826,-623.6152022933953,NaN,1.478926432281291,-2.5130228162331054e-15,1.7591159713631737e-14,0.01919857604732578,9.164591520886844,-79.9412873120966,0.06999020130471945,0.2278822040862209,5.081480608741515e-15,1.016296121748303e-14,-0.004375013824972365,-2.0884473153302134,18.217196750189046,NaN,0.0010269785013985648,0.9766466174666011
37,1963,41.228180675170165,1.8814177966783779e-13,1.9473439973247193e-12,0.9541608013307293,34.53939134149322,-920.2700066581855,1.2924395871334993,102.58717105523829,0.01227466823630931,0.04637939611140609,0.9996344964352956,-185.55343774880154,-146.32555525911812,NaN,43.0525016192922,0.0,0.0,0.9842793347213472,29.71016753912018,-608.732467880473,NaN,1.4595926899039244,2.8614687492560167e-14,-7.228625979665221e-15,0.019468893933038193,9.092050021651346,-76.49903153622733,0.07512243799623747,0.23233088617592185,-8.387269125693544e-15,3.0547212088172e-15,-0.0045232253803321985,-2.1123640386853912,17.773087788432807,NaN,0.0011118414133076925,0.9756034432116373
38,1963,40.27536463668551,0.0,0.0,0.951435556776467,33.2130876321501,-880.560760547629,1.3604798124236477,102.58717105523829,0.01227466823630931,0.04637939611140609,0.9996344964352956,-185.55343774880154,-146.32555525911812,NaN,42.06886172529413,0.0,0.0,0.9829789935686533,29.086732113493746,-593.8367409735556,NaN,1.439988740400092,-4.1517553858651346e-15,-4.1517553858651346e-15,0.019738922927799808,9.01428780054135,-73.14798763926731,0.08043116653518786,0.23693042640891038,-1.2365566425520474e-15,7.419339855312284e-15,-0.004676751426164055,-2.1357590523556294,17.330983902340872,NaN,0.001205810143726771,0.974474321234972
39,1963,39.32538326433139,-1.2967089168639592e-12,-1.195705551129159e-12,0.9484891846227934,31.81783027480604,-841.8426821605851,1.4303232812825495,102.58717105523829,0.01227466823630931,0.04637939611140609,0.9996344964352956,-185.55343774880154,-146.32555525911812,NaN,41.08658867475589,0.0,0.0,0.9815434856497474,28.4161315421117,-578.9276719537103,NaN,1.420115079495893,6.097776730489818e-15,2.7089938536335722e-14,0.020008244618345904,8.931129986292992,-69.88807057171923,0.08591296773505783,0.24168620217030473,-2.054690832007387e-15,9.586979631675277e-15,-0.0048357166539033805,-2.158530887476449,16.890982353490713,NaN,0.0013098617499929894,0.9732502229614376
40,1963,38.37846463539613,-7.386548005273011e-14,-5.203436143351311e-13,0.9453076894619338,30.351892121567715,-804.1151420857526,1.5018130600887045,102.58717105523829,0.01227466823630931,0.04637939611140609,0.9996344964352956,-185.55343774880154,-146.32555525911812,NaN,40.10582432027137,0.0,0.0,0.9799592368835748,27.695136184562305,-564.005094897965,NaN,1.3999726356726236,8.538888084032637e-15,2.753466499613285e-14,0.020276411795547202,8.842405659582928,-66.71912936661876,0.09156334139960468,0.24660371199398531,-5.4782740752430155e-15,-9.274174819140357e-15,-0.005000238414727708,-2.180570058608984,16.453184962817982,NaN,0.00142507812801891,0.9719211930748656
41,1963,37.43485110851215,-2.0885072281167317e-13,1.698695349626211e-13,0.941876506593934,28.813716423138203,-767.3772778315059,1.5747648387920923,102.58717105523829,0.01227466823630931,0.04637939611140609,0.9996344964352956,-185.55343774880154,-146.32555525911812,NaN,39.126724711229656,0.0,0.0,0.9782114122237481,26.920382440961284,-549.0690681436973,NaN,1.3795627992947448,-3.54661610075716e-14,5.728300053009478e-15,0.020542947801320214,8.747948997348091,-63.64094501348389,0.0973765874686219,0.2516885674280086,-1.2263860370612451e-14,1.4028009710079156e-14,-0.0051704251028663155,-2.201758751076024,16.01769828021209,NaN,0.001552657261506266,0.97047625916534
42,1963,36.49479988383521,1.9928425852152646e-13,1.9928425852152646e-13,0.9381805213571384,27.20194686094552,-731.6279680556556,1.6489620606425535,102.58717105523829,0.01227466823630931,0.04637939611140609,0.9996344964352956,-185.55343774880154,-146.32555525911812,NaN,38.1494614018215,1.6591474861680095e-13,1.6591474861680095e-13,0.9762838211731919,26.08838325254592,-534.119920559844,NaN,1.3588874523406809,-1.2455266157595404e-14,-2.430447801599676e-15,0.020807345978944892,8.647600485177966,-60.653228482962106,0.10334577452038576,0.25694648320163366,1.215223900799838e-14,-2.5859850689437797e-15,-0.0053463743740793405,-2.2219705327986894,15.584633753517805,NaN,0.001693925678204131,0.9689033336624053
43,1963,35.55858354065666,3.0210815728055997e-13,8.757032932550598e-13,0.9342040951975266,25.515459713506278,-696.8658050110747,1.7241555767988113,102.58717105523829,0.01227466823630931,0.04637939611140609,0.9996344964352956,-185.55343774880154,-146.32555525911812,NaN,37.17422285457894,1.9058599880586584e-13,1.9058599880586584e-13,0.9741588213983825,25.195542487955887,-519.15830403766,NaN,1.3379489986438082,-5.681722324640774e-15,-5.6265680859537464e-14,0.021069069207859868,8.54120820657451,-57.75561892515447,0.10946262823100097,0.2623832655192677,-1.7622675245670865e-14,-1.389689574626105e-14,-0.005528171180210206,-2.241070100720766,15.154107895678571,NaN,0.001850352242727708,0.9671891076563252
44,1963,34.62649054479563,-1.0442536140583658e-13,-1.0442536140583658e-13,0.9299311000427392,23.753397864580634,-663.0890652153594,1.800061112613173,102.58717105523829,0.01227466823630931,0.04637939611140609,0.9996344964352956,-185.55343774880154,-146.32555525911812,NaN,36.20121594068709,0.0,0.0,0.9718172218126565,24.238173863250317,-504.1852527054162,NaN,1.316750394541918,-6.37636805003598e-14,-2.1347220210081592e-15,0.02132754954990782,8.42862920067286,-54.94768206506052,0.11571750034100356,0.2680047982960232,7.783644362644425e-15,-1.1656996675258685e-14,-0.005715885615279627,-2.258913068838776,14.726242448679582,NaN,0.0020235634293511253,0.9653189362585092
45,1963,33.69882571728335,2.399064817337107e-13,-4.81457259558303e-13,0.9253449615868825,21.91520655901022,-630.2956783456889,1.8763580502383062,102.58717105523829,0.01227466823630931,0.04637939611140609,0.9996344964352956,-185.55343774880154,-146.32555525911812,NaN,35.23066753675204,0.0,0.0,0.9692381869247848,23.212525105488883,-489.20224931855455,NaN,1.2952951798226853,6.924888754943448e-15,-5.0120080311325285e-14,0.02158218801611241,8.309730887153352,-52.22890881585698,0.12209926852177032,0.27381702713975925,1.8059548330376387e-15,0.0,-0.005909570561741511,-2.2753458078512527,14.301164542719253,NaN,0.002215360233575962,0.9632767152254348
46,1963,32.7759106548826,9.090755719425238e-14,0.0,0.9204287123267306,20.000670715845022,-598.4831943992466,1.9526870361082707,102.58717105523829,0.01227466823630931,0.04637939611140609,0.9996344964352956,-185.55343774880154,-146.32555525911812,NaN,34.26282621571593,1.9928425852152646e-13,1.9928425852152646e-13,0.9663991446142549,22.11480812524971,-474.2112992190796,NaN,1.2735875088381998,-2.3476649047871975e-15,4.860895603199352e-15,0.021832354459074544,8.184392554851069,-49.59871413383289,0.12859530455176088,0.27982594087637697,-1.6252022384100602e-14,1.6125459896047517e-14,-0.006109259128062022,-2.2902053471630612,13.87900684875422,NaN,0.0024277368983166626,0.9610447486740425
47,1963,31.85808409236991,9.375390067112937e-14,9.441420467710774e-14,0.915165055323498,18.00995350023178,-567.6487491815875,2.0286511545549817,102.58717105523829,0.01227466823630931,0.04637939611140609,0.9996344964352956,-185.55343774880154,-146.32555525911812,NaN,33.29796402710278,-1.328561723476843e-13,-1.328561723476843e-13,0.9632757002098152,20.941236009059462,-459.21501215767506,NaN,1.2516321816573914,-2.7725510287219423e-15,1.897826564918401e-14,0.022077387611698345,8.052506908436627,-47.05643613348454,0.13519139880980127,0.28603755040527623,1.641872673376326e-14,2.0795627720891314e-14,-0.006314961871823946,-2.303319350718832,13.45990772242181,NaN,0.0026629016494118377,0.95860360785824
48,1963,30.945702195334817,1.328561723476843e-13,1.9928425852152646e-13,0.9095364394157216,15.943635860696919,-537.7890282099487,2.1038116958941058,102.58717105523829,0.01227466823630931,0.04637939611140609,0.9996344964352956,-185.55343774880154,-146.32555525911812,NaN,32.33637835867667,-1.2370901360137137e-13,-1.2370901360137137e-13,0.9598415602113961,19.688067684456946,-444.2166921305689,NaN,1.2294346751043792,-2.261720534609795e-14,-9.451695087465639e-14,0.022316595275499465,7.91398166899879,-44.60133548378529,0.14187171386687414,0.29245786466784984,4.000429580998147e-15,1.480274196347046e-15,-0.006526663800944288,-2.314506179935495,13.044011336920278,NaN,0.002923299656062791,0.9559319811648485
49,1963,30.039138771698546,-1.655030444124019e-13,-2.4825456661860284e-13,0.9035251467695441,13.802756616489194,-508.9002291586437,2.1776911896280415,102.58717105523829,0.01227466823630931,0.04637939611140609,0.9996344964352956,-185.55343774880154,-146.32555525911812,NaN,31.378393867815348,-1.6969831085527478e-13,-1.6969831085527478e-13,0.9560684698833025,18.35166111067012,-429.2204351692414,NaN,1.20700117352708,-1.8419349984617033e-15,4.566122888057202e-14,0.022549254674916964,7.768741220909025,-42.23259510189259,0.14861875529299462,0.29909286350504855,2.2360183459843078e-15,1.7282786314250098e-15,-0.00674432115064298,-2.3235750575909666,12.631467802276843,NaN,0.0032116384549346786,0.9530065157338575
50,1963,29.138785389199906,4.931540343888702e-13,-6.999689668607068e-13,0.8971133934683897,11.58885262333711,-480.97802300585596,2.24977172032077,102.58717105523829,0.01227466823630931,0.04637939611140609,0.9996344964352956,-185.55343774880154,-146.32555525911812,NaN,30.424364466362007,-1.1995324086685535e-13,-1.1995324086685535e-13,0.951926169617529,16.92853584467553,-414.23123478052435,NaN,1.1843385991233792,-7.172028526801875e-14,-2.1211401535560558e-14,0.02277461298937364,7.616728299270517,-39.94932016062005,0.15541331397126532,0.30594846717910595,2.5992021953997873e-14,1.4889531156708269e-15,-0.006967857934697213,-2.3303263480826613,12.222433267979405,NaN,0.0035309161022721498,0.949801651424937
51,1963,28.245051385475474,7.47147317274971e-14,7.47147317274971e-14,0.8902834438601945,9.303998470959304,-454.01751408758895,2.319495620855254,102.58717105523829,0.01227466823630931,0.04637939611140609,0.9996344964352956,-185.55343774880154,-146.32555525911812,NaN,29.474675337343754,-1.421043404222011e-13,-1.421043404222011e-13,0.9473823758652168,15.41544575799427,-399.255094392777,NaN,1.1614546416427727,2.4910532315190807e-14,7.941083283577744e-15,0.02299188807276555,7.457905708839672,-37.75053842231202,0.16223445408302006,0.31303050233430635,6.96515245032883e-15,-7.931149678227626e-15,-0.007197162273021584,-2.334551970404145,11.817070005726235,NaN,0.003884452346746283,0.9462894482547257
52,1963,27.358363756717406,1.6144734626020787e-13,1.6868813006107864e-13,0.8830177391426356,6.95084507345636,-428.0131992999006,2.3862679996467873,102.58717105523829,0.01227466823630931,0.04637939611140609,0.9996344964352956,-185.55343774880154,-146.32555525911812,NaN,28.529744955670793,6.291413152235408e-13,-1.960655735028928e-13,0.9424027934626384,13.809462591243724,-384.29914574032927,NaN,1.1383577872681148,3.11345774505777e-14,-5.119183881551902e-15,0.02320026937552423,7.292258066294385,-35.63520091039266,0.16905949332077622,0.32034466417598534,1.0013128497894063e-14,1.1217711232033054e-14,-0.007432082501884217,-2.336035961330746,11.415546468489916,NaN,0.004275923147158329,0.9424394089347837
