age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
131,1998,0,0.1103106957114687,7.880709392388573e-14,-6.2825570405827645e-16,0.00987462389025521,-6.773379941686901,-0.012050585284155934,-0.4921971586326488,101.18021056252832,0.0706177660354448,0.35422443024829525,0.9973567078602243,-232.10330863087793,-166.69869027370657,NaN,0.07695580031068516,3.8034062447748424e-15,3.8034062447748424e-15,0.006932698419457384,-4.749978149783187,-0.008514270880668667,NaN,4.949406383928174,-2.491463146504504e-14,-2.5108291804734426e-14,-0.6693774883074435,462.4950855706067,0.7843789122921357,-60.325772688451494,0.00708761500270867,9.556268359885262e-15,-1.9672957062992235e-14,0.0047442899285979,-3.2779871071647815,-0.005559375746522126,NaN,1.0,6.055158682579736e-44
132,1998,0,0.10086127216634085,2.409608169565214e-13,1.2313608425607145e-15,0.009036380784286644,-6.297412126442192,-0.01008268005148045,-0.4600471354711633,101.18021056252832,0.0706177660354448,0.35422443024829525,0.9973567078602243,-232.10330863087793,-166.69869027370657,NaN,0.07032519446812557,3.8034062447748424e-15,3.8034062447748424e-15,0.0063373586428837145,-4.411935959660961,-0.007112407533147505,NaN,5.6582983945138965,1.2395820178720463e-12,-4.2984366939136725e-13,-0.7496234961315323,526.1923084488994,0.8028116863009531,-67.18282464853915,0.003488447812678345,-1.1247668386956608e-15,-4.415481923181183e-17,0.002615022445402586,-1.8355944074543271,-0.0028005666710325733,NaN,1.0,5.03919775944387e-48
133,1998,0,0.0922146131561185,1.5824768055848754e-13,1.4245211037525215e-13,0.008268115782368994,-5.852679542529721,-0.008434356866880056,-0.4297163332333332,101.18021056252832,0.0706177660354448,0.35422443024829525,0.9973567078602243,-232.10330863087793,-166.69869027370657,NaN,0.06426415012333564,0.0,0.0,0.005792830282064225,-4.096720884495072,-0.005940884686403167,NaN,6.4511968674579805,-2.4295444959952765e-12,-3.452215632135963e-13,-0.8375023450591599,597.1021353337457,0.819701225338638,-74.76424729252598,0.0015786316247767944,2.518951841565506e-15,1.8438049664301583e-15,0.0013221076877264005,-0.9426043140559817,-0.0012940062772136653,NaN,1.0,1.7242275396737643e-52
134,1998,0,0.08430360340806078,-5.793353283370349e-14,4.761066574848763e-13,0.007564176563303674,-5.437396198592638,-0.007054130673370833,-0.4011373953174404,101.18021056252832,0.0706177660354448,0.35422443024829525,0.9973567078602243,-232.10330863087793,-166.69869027370657,NaN,0.058724029066382855,0.0,0.0,0.005294828155662916,-3.8029293534480852,-0.0049619677482747974,NaN,7.33608239436887,-6.467751881682286e-13,-3.1258965214295482e-12,-0.9337215775387906,675.9896881665541,0.835163362396676,-83.15251988390973,0.00065159823212527,-8.656095596650111e-16,2.8854675506142645e-16,0.0006084113292369877,-0.4404736857433438,-0.0005441909704872308,NaN,1.0,2.2299638210740896e-57
135,1998,0,0.07706656457632882,1.259894390680876e-13,9.75664147629512e-15,0.006919336990028534,-5.049844580774088,-0.005898715013654122,-0.3742405836734639,101.18021056252832,0.0706177660354448,0.35422443024829525,0.9973567078602243,-232.10330863087793,-166.69869027370657,NaN,0.05366029943249373,-2.535604163183228e-15,-2.535604163183228e-15,0.0048394199783663465,-3.5292276198740558,-0.004144076164070599,NaN,8.321679733655046,7.092225768250308e-13,1.0323237661595665e-12,-1.0390625300607814,763.7056521897681,0.8493118074750028,-92.43648799848583,0.00024318703151540732,1.176452622708455e-15,5.272646765306967e-17,0.0002526865322326575,-0.18572331050563592,-0.00020654161728845153,NaN,1.0,9.942310685728402e-63
136,1998,0,0.07044684275522273,-2.0834619178913866e-13,1.494159853996823e-13,0.006328769846169323,-4.688377846719948,-0.004931738483086089,-0.348955337606355,101.18021056252832,0.0706177660354448,0.35422443024829525,0.9973567078602243,-232.10330863087793,-166.69869027370657,NaN,0.04903219678868709,0.0,0.0,0.004422998725466986,-3.2743504609368643,-0.003460788169545668,NaN,9.41753347744935,-5.782900783732177e-14,-2.9021247361728243e-13,-1.1543843204896762,861.1933055320122,0.8622545769321147,-102.7127073709096,8.128626666010296e-5,2.0789014103273162e-16,9.577483062431294e-18,9.383559171086619e-5,-0.07000318867773743,-7.008945547045423e-5,NaN,1.0,1.381642487917396e-68
137,1998,0,0.06439242278552802,8.773867336838545e-14,3.0086398182540445e-13,0.005788020557044656,-4.351421093037796,-0.0041226570837397565,-0.32520854805874416,101.18021056252832,0.0706177660354448,0.35422443024829525,0.9973567078602243,-232.10330863087793,-166.69869027370657,NaN,0.04480241190637457,-1.267802081591614e-15,-1.267802081591614e-15,0.004042256870735423,-3.0370995484613603,-0.0028900016424981733,NaN,10.634088438913423,1.2772645118496504e-12,-2.0445876459272362e-12,-1.280629300845464,969.4969300416963,0.8740924053741188,-114.08687213957992,2.4080975226281877e-5,-9.672725705348352e-17,2.4337863170111092e-17,3.083880246821607e-5,-0.023346431552709594,-2.1048997557520257e-5,NaN,1.0,5.359369988389868e-75
138,1998,0,0.058855568358593735,-9.528827872891745e-14,-7.425473729560663e-14,0.005292981882814562,-4.037471836557115,-0.003445833730286672,-0.30292745362408546,101.18021056252832,0.0706177660354448,0.35422443024829525,0.9973567078602243,-232.10330863087793,-166.69869027370657,NaN,0.04093680333423322,-1.267802081591614e-15,-1.267802081591614e-15,0.0036941625592512048,-2.8163415606863014,-0.00241323139009744,NaN,11.982776189765406,8.284617247322258e-13,2.9695018933465345e-13,-1.418829877900096,NaN,0.88491834186817,NaN,6.250955725881489e-6,-1.709275859539208e-18,-7.418116488765246e-18,8.869042749751873e-6,NaN,-5.531585376211723e-6,NaN,1.0,5.142789718372713e-82
139,1998,0,0.053792486822537525,-3.3078509449317467e-13,-9.623004518002791e-14,0.004839869811622523,-3.745099816820586,-0.0028797601559493067,-0.2820415570630271,101.18021056252832,0.0706177660354448,0.35422443024829525,0.9973567078602243,-232.10330863087793,-166.69869027370657,NaN,0.037404132981549765,1.1212730080655622e-15,-8.413668084022011e-16,0.0033759374017280257,-2.6110060946444693,-0.002015021093619931,NaN,13.476109029788406,-2.831158916043685e-13,-3.3973906992524217e-12,-1.5701165276014988,NaN,0.894817948324218,NaN,1.404107020570078e-6,-5.043696326798443e-18,3.997006494412754e-18,2.204611639443987e-6,NaN,-1.2564201634967674e-6,NaN,1.0,1.0696590957007115e-89
140,1998,0,0.049163017526915126,-1.6142508295367565e-13,-1.1501987640199617e-13,0.0044252006376635945,-3.472946253788834,-0.0024063997895662,-0.2624796556971976,101.18021056252832,0.0706177660354448,0.35422443024829525,0.9973567078602243,-232.10330863087793,-166.69869027370657,NaN,0.03417582302017763,-1.267802081591614e-15,-1.267802081591614e-15,0.0030850359382429207,-2.4200834276513583,-0.0016824482943876876,NaN,15.12778250608615,3.318294972336019e-13,1.1534257445764914e-12,-1.7357268633581735,NaN,0.9038697445540969,NaN,2.692077350588697e-7,6.31464051170495e-19,1.0984677492595403e-19,4.6727109750839784e-7,NaN,-2.433287267213778e-7,NaN,1.0,4.1726887486467937e-98
0,2003,0,68.0227553800362,2.4300665494911193,10.39433724885166,0.8653916891181136,57.4641429034979,-2572.0144310410597,0.17280599165313273,101.4026632385457,0.0582638336128569,0.2505517468389456,0.997803287468015,-222.80584042422385,-162.6085314875136,NaN,74.3705016547648,0.6924833500428956,2.9778835729813102,0.9738914123678712,66.6353361152625,-1417.440887605727,NaN,1.4737878242471525,0.15524338013667766,0.6635425264917878,0.005513073730036287,6.8513989061099005,-139.80324069124362,-0.052357999000055826,0.2290562152191543,-0.03555946109191998,-0.15198853975516508,-0.0012628038028357235,-1.569355502390237,32.02280118809167,NaN,0.037703189852331155,1.0
1,2003,0,68.7872372492159,1.042580690184309,5.6753609432278,0.8876278408670665,58.69758602271249,-2569.866202760037,0.19440662272903256,101.4026632385457,0.0582638336128569,0.2505517468389456,0.997803287468015,-222.80584042422385,-162.6085314875136,NaN,73.85109632920542,0.28134288755587866,1.5380005896238265,0.974905060255445,61.60164463082988,-1347.8542538393947,NaN,1.577621096930624,0.07308646406213429,0.39762373647230354,0.0063799758674432635,7.707187588758059,-153.08468068635224,-0.0526407783196226,0.20646567628571347,-0.015089846229925267,-0.08209565365810984,-0.001317246032140795,-1.5912696977734282,31.60673212691861,NaN,0.01679022003950018,0.9745591151203067
2,2003,0,68.59364201145787,0.44103313756370416,2.9150820798752686,0.8977119670494748,59.1026480574719,-2531.090467475419,0.21500136895895272,101.4026632385457,0.0582638336128569,0.2505517468389456,0.997803287468015,-222.80584042422385,-162.6085314875136,NaN,73.06312162477695,0.11710414245404463,0.7767501260447579,0.9752799869789147,59.333853998606784,-1308.2045778632887,NaN,1.6211232845343793,0.032384222595799254,0.21394759829286278,0.006927341628519084,8.159472115999208,-157.6948615473861,-0.05164218378180221,0.19767652733996285,-0.006401600663375391,-0.04229241826330609,-0.0013693728368246445,-1.6129361128177397,31.17257261004834,NaN,0.007920867803195888,0.9631952514980788
3,2003,0,67.98836144503805,0.18543162186523832,1.4418648032994041,0.9024895768027,59.13701533308137,-2477.26166298064,0.23572158313451577,101.4026632385457,0.0582638336128569,0.2505517468389456,0.997803287468015,-222.80584042422385,-162.6085314875136,NaN,72.16605141306682,0.049224607976863975,0.3839189968944333,0.9753992605714215,58.188959425274554,-1280.1932384341328,NaN,1.635917249018965,0.013941419891017728,0.10836026953300794,0.007298201601190603,8.392800383629027,-157.77809354883615,-0.05034117317827692,0.19477363341397005,-0.002715421007100902,-0.021105723414770402,-0.0014214972432601619,-1.6346962252368877,30.731012553622367,NaN,0.004161624711202024,0.9576484403992476
4,2003,0,67.2084180342637,0.07775405020882467,0.6952576693866508,0.9049728849307407,59.00074065001332,-2417.6254262408133,0.25714801431376616,101.4026632385457,0.0582638336128569,0.2505517468389456,0.997803287468015,-222.80584042422385,-162.6085314875136,NaN,71.2236155239403,0.020776396289315775,0.1862744277370867,0.9754074803366586,57.50764425238015,-1256.925950098044,NaN,1.6378455784389396,0.005924710466557676,0.05295805576283935,0.007585631234351459,8.522157299074548,-155.79595685273662,-0.048958072359134165,0.19439840758219948,-0.001151754280055516,-0.010294961708986078,-0.0014746346324794096,-1.6566938081070515,30.286485919916238,NaN,0.0025708262496516076,0.9545378848282674
5,2003,0,66.35457356091683,0.032562190485012965,0.3291312137564128,0.9064592678693449,58.779030716021786,-2356.0654204647885,0.27958915277026697,101.4026632385457,0.0582638336128569,0.2505517468389456,0.997803287468015,-222.80584042422385,-162.6085314875136,NaN,70.26215660817086,0.008784233106395969,0.08900202848688808,0.9753625178635124,57.01675312209363,-1235.6512726170354,NaN,1.6341050512847455,0.00250352330408648,0.025296710601057565,0.007837260625627888,8.604599172199249,-152.93055593484837,-0.047510500441323315,0.19512692176862143,-0.0004885047958863087,-0.0049360692704476855,-0.0015292605409648178,-1.6789889495254362,29.840868623943805,NaN,0.0019004405552107625,0.9524518945868083
6,2003,0,65.46930722114983,0.013627595968722919,0.15363448900990392,0.9075017885814525,58.50740541923904,-2294.1998040294166,0.30321865853315294,101.4026632385457,0.0582638336128569,0.2505517468389456,0.997803287468015,-222.80584042422385,-162.6085314875136,NaN,69.29272086815185,0.0037166372377015087,0.041991924649566616,0.9752877955321045,56.601421262443125,-1215.2440913992245,NaN,1.6278247807614292,0.001055175278569772,0.011892209264768298,0.008075224821977903,8.665909213512833,-149.70224913449258,-0.045981006081895155,0.19635622777033312,-0.0002071902373144511,-0.0023351093512264946,-0.0015856206844436494,-1.7016052433652293,29.394968928783417,NaN,0.001621000922262609,0.9507957279449504
7,2003,0,64.57047304517772,0.005700991471578575,0.07091903411524228,0.9083344112206629,58.20014014292478,-2232.70111346953,0.32814891201265134,101.4026632385457,0.0582638336128569,0.2505517468389456,0.997803287468015,-222.80584042422385,-162.6085314875136,NaN,68.31997223752282,0.0015729913739785419,0.019606881226587554,0.9751924832943389,56.21284884845535,-1195.2393649765424,NaN,1.6203386057844569,0.0004441885833503449,0.005524048057136484,0.008309398956428394,8.717257239979974,-146.33218930607495,-0.04435248535850766,0.19783170078301468,-8.787458289668065e-5,-0.0010928318224024932,-0.0016438625280598778,-1.72454982595255,28.949145889755385,NaN,0.0015079118311848126,0.949317653485075
8,2003,0,63.66557598310996,0.0023842536270198625,0.032439571389705754,0.9090549538465365,57.86245721156573,-2171.849272769322,0.3544631954005708,101.4026632385457,0.0582638336128569,0.2505517468389456,0.997803287468015,-222.80584042422385,-162.6085314875136,NaN,67.34588992144923,0.0006658168042448919,0.00907578532953652,0.9750797169775212,55.83000545604409,-1175.4437501623497,NaN,1.6122091982080478,0.00018686377443311356,0.0025417501419263693,0.00854410560290912,8.763361900658376,-142.9133518438595,-0.04261245695807425,0.1994465101387344,-3.726932769393201e-5,-0.000506943195470674,-0.001704092044758363,-1.7478219481685344,28.503569277492893,NaN,0.0014659303452064592,0.9479106770340406
9,2003,0,62.757782774420264,0.0009968807193518248,0.014725650345782855,0.9097032096105859,57.49571137176837,-2111.7615955875335,0.3822320581071921,101.4026632385457,0.0582638336128569,0.2505517468389456,0.997803287468015,-222.80584042422385,-162.6085314875136,NaN,66.37132028004153,0.00028183973422370276,0.004170495172689158,0.9749500169821194,55.44355290939687,-1155.7763879549063,NaN,1.6036717859108487,7.857784774399098e-5,0.0011604398517036621,0.008781212047819979,8.806159008818943,-139.48503555499002,-0.040751895575415274,0.2011565565258284,-1.5806449275913626e-5,-0.00023343008471071904,-0.0017663983776642306,-1.7714166224336387,28.058329439116765,NaN,0.0014546987970326134,0.9465289851007518
10,2003,0,61.84844474260616,0.00041670482106135736,0.006641312591942623,0.9102941944427141,57.0995877246268,-2052.488130709397,0.4115190780993871,101.4026632385457,0.0582638336128569,0.2505517468389456,0.997803287468015,-222.80584042422385,-162.6085314875136,NaN,65.3966314679777,0.00011930380914992387,0.0019045355168670162,0.9748027209937119,55.049063561343615,-1136.2030900035186,NaN,1.5948232666132478,3.3031966473309236e-5,0.0005263275389044102,0.009021508629863997,8.846394393015178,-136.0642860734703,-0.03876372691488159,0.20294439238306639,-6.703652381233864e-6,-0.00010681522256736374,-0.0018308645872825672,-1.7953261348710206,27.61348386219823,NaN,0.0014571507955721973,0.945152620123951
11,2003,0,60.93815514656782,0.00017414444399527915,0.002978503361563207,0.9108322736856562,56.67303207055047,-1994.051123284249,0.442384533766899,101.4026632385457,0.0582638336128569,0.2505517468389456,0.997803287468015,-222.80584042422385,-162.6085314875136,NaN,64.42199021745142,5.0501524136124086e-5,0.0008650956060277145,0.9746365829064166,54.64415295829272,-1116.7090416846313,NaN,1.5857022457418912,1.3881763803973779e-5,0.00023737431714940425,0.00926531257531515,8.884305671813992,-132.6589694370908,-0.03664199752786146,0.20480391992485183,-2.8430396478753294e-6,-4.8615190644571427e-5,-0.0018975723347539769,-1.819540627397607,27.169076953910928,NaN,0.0014661072450060885,0.9437725239329013
12,2003,0,60.027192091603126,7.275870515342518e-5,0.0013292705186911515,0.9113171568265674,56.21464458838387,-1936.461331785749,0.4748885777415227,101.4026632385457,0.0582638336128569,0.2505517468389456,0.997803287468015,-222.80584042422385,-162.6085314875136,NaN,63.44747901972393,2.1377134245713242e-5,0.0003911253416020603,0.9744500191359032,54.22726538861766,-1097.2874661779695,NaN,1.5763228094125905,5.832256528312843e-6,0.00010652934133797614,0.009512730574746293,8.919912270764739,-129.27317767591285,-0.03438129203934355,0.2067339021756243,-1.205725150375296e-6,-2.2023226385315234e-5,-0.001966603912071056,-1.8440482708007644,26.725148467570282,NaN,0.0014785899320907644,0.9423841985942022
13,2003,0,59.11570406119919,3.039151606164953e-5,0.000590674232392656,0.9117464365063386,55.722846773023456,-1879.7247700896157,0.5090871052734937,101.4026632385457,0.0582638336128569,0.2505517468389456,0.997803287468015,-222.80584042422385,-162.6085314875136,NaN,62.47314581225805,9.048727580598514e-6,0.00017611337238751575,0.974241204962117,53.79715813060963,-1077.9349153966496,NaN,1.5666887583899443,2.449693341727814e-6,4.760084153505868e-5,0.009763772417773563,8.953138463965999,-125.90945660443032,-0.03197652483701005,0.20873521201860104,-5.113372579263877e-7,-9.93597187944503e-6,-0.002038043105733645,-1.8688352555071839,26.28173711949609,NaN,0.001493409516368388,0.9409850157271137
14,2003,0,58.2037877001286,1.2691387142366074e-5,0.00026146041730198424,0.9121166595574902,55.195952777008344,-1823.8454908396795,0.5450359857544506,101.4026632385457,0.0582638336128569,0.2505517468389456,0.997803287468015,-222.80584042422385,-162.6085314875136,NaN,61.49902511278776,3.830162451694156e-6,7.901286958612901e-5,0.974008106602116,53.35268114983764,-1058.6493142890342,NaN,1.5567996063613474,1.0286542883131123e-6,2.1187326055211194e-5,0.010018399891455957,8.983865532692343,-122.56972165470366,-0.02942282137188314,0.21080966665665035,-2.1685027396851732e-7,-4.466493284684137e-6,-0.0021119755415586645,-1.8938856982345385,25.838882164215335,NaN,0.0015101428154540083,0.9395730707371431
15,2003,0,57.291520507256834,5.298490575002341e-6,0.00011533382490180667,0.9124237744992709,54.63220066360522,-1768.8267327583721,0.58278952219903,101.4026632385457,0.0582638336128569,0.2505517468389456,0.997803287468015,-222.80584042422385,-162.6085314875136,NaN,60.52514707714026,1.6212026148643905e-6,3.5334847760374146e-5,0.9737484852266842,52.89268171988219,-1039.429149401171,NaN,1.546653110336853,4.3182568382612307e-7,9.397776644721638e-6,0.010276547599625912,9.011953900300815,-119.25563309826614,-0.026715464073700488,0.21295953446962565,-9.196140310029614e-8,-2.0013461324933898e-6,-0.002188488792777271,-1.9191815072698226,25.396624107511602,NaN,0.0015286995914508253,0.9381466909940955
