age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
55,2038,0,23.370371786817273,-7.105217021110055e-14,-6.642808617384215e-14,0.8296477212479885,-9.272863274572,-322.845185848085,2.8275265405489347,101.90698957458532,0.01041503017523681,0.05845205836295654,0.9996325058404819,-205.38521381272034,-152.83592264156533,NaN,24.186721496668383,-6.491146657749064e-13,-6.491146657749064e-13,0.901440998969962,2.3194511454802273,-327.0325425292609,NaN,0.9962560281128536,5.622808165633844e-15,6.6611409572906776e-15,0.023042943918735653,6.479729601052208,-25.922089750341588,0.2088674972474044,0.3692593530207435,1.0273454160036934e-15,1.1402386630925257e-15,-0.008508822563119304,-2.3927007602327355,9.571974090156147,NaN,0.007289241279775342,0.9123613230056669
56,2038,0,22.545796578151165,1.1324635664174739e-13,-1.3779009046031986e-13,0.8194206606339106,-12.114608848869786,-302.27521426069086,2.854660543486583,101.90698957458532,0.01041503017523681,0.05845205836295654,0.9996325058404819,-205.38521381272034,-152.83592264156533,NaN,23.289558285692664,-5.530491620560031e-14,-5.530491620560031e-14,0.892773723792992,-0.08390684539450712,-311.7884334573722,NaN,0.9731573786251144,-5.303072214227337e-15,-4.9462265702081896e-15,0.02315211249510265,6.267964497131067,-24.352039105048373,0.21462965542831502,0.3778880169815886,-8.641393157125049e-16,7.49707755417846e-15,-0.00874890587969124,-2.3685886743315296,9.202343766865312,NaN,0.008009445962401853,0.9054142465456714
57,2038,0,21.731695867440575,-3.43376249910722e-13,-9.146875759368284e-14,0.8086974474309284,-14.979465716957074,-282.5918214106204,2.873638715726376,101.90698957458532,0.01041503017523681,0.05845205836295654,0.9996325058404819,-205.38521381272034,-152.83592264156533,NaN,22.40140363195576,-1.1995324086685535e-12,1.0946291165688248e-13,0.8834177258317963,-2.5787797961217303,-296.6747654824359,NaN,0.9499564211511915,-8.408585169353923e-14,-4.951831375917745e-14,0.02324742675480939,6.050541590138118,-22.8511096623027,0.22017787681504372,0.38675787755032875,-1.0379388464662836e-15,1.0579138513722123e-14,-0.008991125430208522,-2.3400946234334645,8.83784667265686,NaN,0.008802927932499378,0.8978408173628032
58,2038,0,20.928569365951763,-4.005251399157625e-14,-2.407286297791515e-14,0.7974712457737094,-17.858949361798405,-263.7829192497032,2.8838068780969386,101.90698957458532,0.01041503017523681,0.05845205836295654,0.9996325058404819,-205.38521381272034,-152.83592264156533,NaN,21.522964574129517,-2.1144091646007306e-12,-1.0068615069527288e-13,0.8733365546253139,-5.160125107530869,-281.712578357151,NaN,0.9266674104420408,1.282798040372545e-14,4.64483298447819e-14,0.023328084892988727,5.827690674446459,-21.417801106318933,0.22548027101708307,0.3958707893697245,2.1320706151196988e-14,1.7223761307539982e-14,-0.009234907381066684,-2.3070125074960877,8.478681830526664,NaN,0.009677142793993638,0.8895892252805654
59,2038,0,20.13692274399611,-5.530491620560031e-14,-5.530491620560031e-14,0.7857370058435397,-20.743932443962702,-245.8355430335979,2.8845350409296593,101.90698957458532,0.01041503017523681,0.05845205836295654,0.9996325058404819,-205.38521381272034,-152.83592264156533,NaN,20.654983946890837,0.0,0.0,0.8624951820694597,-7.82142336830428,-266.9246681583759,NaN,0.9033054054043889,4.5320855304157856e-15,4.7450269128096365e-15,0.023393280868617874,5.599673948433226,-20.050569167626932,0.23050393721971174,0.40522800077497717,2.5130228162331054e-15,2.3348353664842843e-15,-0.00947961243793986,-2.269144679118635,8.125052058187961,NaN,0.010640304721873984,0.8806047292022149
60,2038,0,19.357265747527116,-4.1770144562334634e-13,0.0,0.7734916586259072,-23.624673344446208,-228.73583379423889,2.8752263795435624,101.90698957458532,0.01041503017523681,0.05845205836295654,0.9996325058404819,-205.38521381272034,-152.83592264156533,NaN,19.798238603747762,8.295737430840048e-14,8.295737430840048e-14,0.8508607264075483,-10.554569148876576,-252.33552091180988,NaN,0.8798862719015699,-2.187713428247742e-15,-8.217411112864524e-15,0.023442207313515394,5.366786966041602,-18.74782895862424,0.2352150829070891,0.41483008683590766,6.559942859906152e-15,-1.3056713576582482e-15,-0.00972453289552508,-2.2263047031516616,7.777163514891771,NaN,0.011701463643071616,0.8708297969381446
61,2038,0,18.590110120302395,4.81457259558303e-14,0.0,0.7607343095646294,-26.49085498209633,-212.46902548061402,2.855328592899392,101.90698957458532,0.01041503017523681,0.05845205836295654,0.9996325058404819,-205.38521381272034,-152.83592264156533,NaN,18.95353687360985,0.0,0.0,0.8384032597979599,-13.3497806988759,-237.97119710732062,NaN,0.8564266825301983,2.3845572910466807e-15,0.0,0.02347405867183564,5.129359470089736,-17.507958469804336,0.23957914832213054,0.42467687959301653,1.1674176832421421e-14,1.1931912482011508e-14,-0.009968889988137629,-2.1783203740687505,7.435225170996739,NaN,0.012870590270112888,0.8602043338079776
62,2038,0,17.835967334141465,1.1079822007909517e-13,1.1079822007909517e-13,0.7474664281940241,-29.33163446451358,-197.01943735478025,2.8243443952822616,101.90698957458532,0.01041503017523681,0.05845205836295654,0.9996325058404819,-205.38521381272034,-152.83592264156533,NaN,18.121715171169456,9.529299940293292e-14,9.529299940293292e-14,0.8250966913617107,-16.195535463157945,-223.85916116581598,NaN,0.8329441131420935,-3.4793160075385695e-14,5.859350899163781e-14,0.023488034569274348,4.887756092342184,-16.329302202491117,0.24356093721950303,0.43476739582833074,1.874269388544615e-15,1.71406364156241e-14,-0.010211831622839753,-2.1250369877113715,7.099448194278344,NaN,0.01415866978652901,0.8486660192333145
63,2038,0,17.095346132929556,3.0205845208581865e-13,-5.498877671435226e-13,0.7336920304349401,-32.13570397986383,-182.37047221539888,2.7818431425035173,101.90698957458532,0.01041503017523681,0.05845205836295654,0.9996325058404819,-205.38521381272034,-152.83592264156533,NaN,17.303633691853506,-2.7755951226846985e-12,-2.236826030918167e-12,0.8109197122850944,-19.078538779265443,-210.02805102943,NaN,0.8094568358851268,9.892453140416379e-15,-8.736210536768889e-14,0.02348334340466405,4.642376904813908,-15.210174915666364,0.24712479159491438,0.44509976279523544,1.9045151572915667e-14,-2.946840445284229e-14,-0.010452430579034519,-2.0663208591394824,6.770045247035426,NaN,0.015577805064295833,0.8361507730126191
64,2038,0,16.36874989945614,0.0,0.0,0.7194178500133082,-34.891363163660806,-168.50462099819313,2.727472209965664,101.90698957458532,0.01041503017523681,0.05845205836295654,0.9996325058404819,-205.38521381272034,-152.83592264156533,NaN,16.500171138366525,-4.81457259558303e-14,-4.81457259558303e-14,0.7958567838099749,-21.983733284790627,-196.50738470358115,NaN,0.7859839085461455,0.0,0.0,0.02345920615139645,4.393657806880243,-14.148865460690633,0.2502347482392381,0.45567114241987033,-1.830024638926123e-14,9.677193952681307e-15,-0.010689683267236277,-2.0020630722644897,6.44722968841353,NaN,0.01714133038314089,0.8225933753697113
65,2038,0,15.656673857900449,1.774432658382043e-13,-8.841287992616176e-14,0.7046534950961123,-37.58660295642769,-155.4034742642441,2.6609685163494743,101.90698957458532,0.01041503017523681,0.05845205836295654,0.9996325058404819,-205.38521381272034,-152.83592264156533,NaN,15.712218448203274,-9.090755719425238e-14,1.851855619989681e-12,0.7798991425159226,-24.89435628353885,-183.32720283762228,NaN,0.7625451599953259,2.0256504362769913e-14,0.0,0.02341486034907571,4.142070733040198,-13.143640679539367,0.2528547322372731,0.4664776545784676,-2.6515361071136684e-15,-2.7459508955708748e-15,-0.010922509137939232,-1.932183440647492,6.131214676814757,NaN,0.018863936720231195,0.8079282670158449
66,2038,0,14.959602128736742,0.0,0.0,0.6894115861065255,-40.20920073079225,-143.047741035269,2.582169984602223,101.90698957458532,0.01041503017523681,0.05845205836295654,0.9996325058404819,-205.38521381272034,-152.83592264156533,NaN,14.940671520201846,-3.068200719686851e-12,3.378303026314848e-13,0.7630457911546157,-27.79205156983414,-170.5176492776445,NaN,0.7391611715561307,-5.382425408606245e-15,-2.3348353664842843e-15,0.02334956425478344,3.8881236669761354,-12.192749339966657,0.254948752579019,0.47751430014786905,3.558770184607227e-15,-6.841431978555155e-15,-0.011149750833900773,-1.8566346517237464,5.822212167954587,NaN,0.020761809787471077,0.7920905571190804
67,2038,0,14.27800465696595,-1.5184086120990837e-13,-4.55522583629725e-13,0.673707870561352,-42.74682619229368,-131.4172753657333,2.4910252659646757,101.90698957458532,0.01041503017523681,0.05845205836295654,0.9996325058404819,-205.38521381272034,-152.83592264156533,NaN,14.186422973059265,2.4481754770950962e-12,1.689151513157424e-13,0.7453044371400421,-30.6570408249853,-158.1084948946998,NaN,0.7158532541607022,1.0918989514919396e-14,3.014232903189507e-15,0.023262601112727897,3.632360448931966,-11.294426082128522,0.25648112514151333,0.48877488461728513,2.294555416344404e-15,-3.929370829795208e-15,-0.011370175174826894,-1.7754065593149435,5.520431805114574,NaN,0.02285278211341677,0.7750172679081885
68,2038,0,13.612334038809008,4.3935214329133997e-14,0.0,0.6575613106028374,-45.1871572633807,-120.49111095903834,2.3876032458008694,101.90698957458532,0.01041503017523681,0.05845205836295654,0.9996325058404819,-205.38521381272034,-152.83592264156533,NaN,13.450353009049962,0.0,0.0,0.7266923361922162,-33.46835772149597,-146.12861370903835,NaN,0.6926434211998105,3.0606566640172705e-14,-6.97962847900927e-15,0.023153283484558727,3.375360365911347,-10.446895351436384,0.25741667614145264,0.5002519431340954,-2.1679651370122334e-14,1.0202188880057568e-14,-0.011582475053138636,-1.6885305818259795,5.226079699277593,NaN,0.025156500598778542,0.7566488442290841
69,2038,0,12.963022276225551,0.0,0.0,0.6409941391224551,-47.51800484818726,-110.24750403115706,2.272102275119516,101.90698957458532,0.01041503017523681,0.05845205836295654,0.9996325058404819,-205.38521381272034,-152.83592264156533,NaN,12.73331950067218,0.0,0.0,0.7072369950392099,-36.20414523373916,-134.60542428439464,NaN,0.6695543570425525,-3.802212989135021e-14,-1.2313608425607145e-15,0.023020957565222964,3.11773751751939,-9.648375293031958,0.2577209919864344,0.5119366679301067,2.173292590637549e-14,6.227633078797702e-15,-0.011785272308522731,-1.596084156199686,4.939357098452841,NaN,0.027694611119871763,0.736930954187112
70,2038,0,12.330477492740075,0.0,3.78391111663341e-13,0.6240318803800079,-49.727445048301526,-100.66398451560357,2.1448555994381313,101.90698957458532,0.01041503017523681,0.05845205836295654,0.9996325058404819,-205.38521381272034,-152.83592264156533,NaN,12.036147464656722,0.0,0.0,0.6869766861804787,-38.84201345283632,-123.56431310950981,NaN,0.6466093812877671,5.566637852348306e-14,2.4646669891426743e-14,0.022865007385154252,2.860139955328682,-8.897081584552824,0.2573606224166672,0.5238188391309317,-1.2326116669296786e-14,4.4360816459551076e-14,-0.01197712162526671,-1.4981951911511941,4.660458947271218,NaN,0.030490961914562055,0.7158166023969993
71,2038,0,11.715080647942388,-1.9784906280832758e-14,0.0,0.6067033314435755,-51.803957075178985,-91.71741556759237,2.0063366154585416,101.90698957458532,0.01041503017523681,0.05845205836295654,0.9996325058404819,-205.38521381272034,-152.83592264156533,NaN,11.359618134132262,-3.245573328874532e-13,-3.245573328874532e-13,0.6659607296127522,-41.35945160644176,-113.02806006371793,NaN,0.6238324089210007,1.7282786314250098e-15,1.7282786314250098e-15,0.022684858773168757,2.6032486005193647,-8.191231185473445,0.25630331156215735,0.5358867599825393,-7.102152905800967e-16,-7.102152905800967e-16,-0.012156515468594817,-1.3950464579605781,4.389572340255848,NaN,0.03357182766173091,0.6932685695545091
72,2038,0,11.117182291545827,-1.8573739867543544e-14,-2.11495295055201e-14,0.5890405011308474,-53.736564791475345,-83.38406118932807,1.8571616329828078,101.90698957458532,0.01041503017523681,0.05845205836295654,0.9996325058404819,-205.38521381272034,-152.83592264156533,NaN,10.704457882666077,4.868359993311798e-13,4.868359993311798e-13,0.6442495012953844,-43.734284140081016,-103.01628854928741,NaN,0.6012479066931061,-1.393030490065766e-14,4.560954652370103e-15,0.02247998292061795,2.3477759537538314,-7.52904598288298,0.25451818766232653,0.5481271975266462,-1.467363330709056e-14,2.152970163442498e-15,-0.01232189003873004,-1.286879853950678,4.126874874645701,NaN,0.036966156359725895,0.6692621801677453
73,2038,0,10.537099400892426,-1.6607021543460538e-14,-3.3987167694063e-13,0.5710785037776016,-55.51497951281621,-75.63966164074506,1.6980889930200533,101.90698957458532,0.01041503017523681,0.05845205836295654,0.9996325058404819,-205.38521381272034,-152.83592264156533,NaN,10.071327289963335,-3.245573328874532e-13,-3.245573328874532e-13,0.6219141370059622,-45.94515699274334,-93.54496421403341,NaN,0.578880846215162,-2.1013518298358558e-14,-3.423120789754486e-14,0.0222498993481213,2.09446462341559,-6.908756315655144,0.2519759280446925,0.5605253297101169,0.0,3.304307970256125e-14,-0.012471632168109046,-1.1740004736063665,3.8725329117200897,NaN,0.040705841323479965,0.643788383405733
74,2038,0,9.975112348143297,8.21923390648117e-14,4.038560680330565e-14,0.5528554058405902,-57.12974145099013,-68.45951614713123,1.5300171310029225,101.90698957458532,0.01041503017523681,0.05845205836295654,0.9996325058404819,-205.38521381272034,-152.83592264156533,NaN,9.460810664747854,-2.7652458102800156e-14,-2.7652458102800156e-14,0.5990359120485282,-47.9720368681937,-84.62596605812571,NaN,0.5567566544863094,-1.3829982306061873e-15,-1.2565114081165527e-14,0.021994178027455017,1.8440857143162557,-6.328604361808752,0.24864887455370682,0.5730646998110508,-1.215223900799838e-15,7.49707755417846e-15,-0.012604087028886369,-1.0567804263003144,3.6266997588238965,NaN,0.044826020856001174,0.6168571092092615
75,2038,0,9.4314620449399,2.7652458102800156e-14,2.7652458102800156e-14,0.5344120242476263,-58.57235696346009,-61.81857224841169,1.3539789279534178,101.90698957458532,0.01041503017523681,0.05845205836295654,0.9996325058404819,-205.38521381272034,-152.83592264156533,NaN,8.873406352587537,7.129240307382273e-14,2.86293248654393e-12,0.5757052922482292,-49.796703754743945,-76.26675188964158,NaN,0.5349011628441555,-2.918544208105355e-14,-1.2929925344718898e-15,0.021712440358644045,1.5974371391843811,-5.78684737549801,0.24451107311655548,0.5857271788924296,-2.0758776929325673e-15,1.3119885719812303e-14,-0.012717566438160383,-0.9356623489916843,3.3895137879305395,NaN,0.04936540840996387,0.5885008322606005
76,2038,0,8.906347312944359,0.0,0.0,0.5157916763785263,-59.835428630465834,-55.69152097929186,1.1711323432007488,101.90698957458532,0.01041503017523681,0.05845205836295654,0.9996325058404819,-205.38521381272034,-152.83592264156533,NaN,8.309518152675722,-2.7652458102800156e-14,-2.3085070679818125e-12,0.5520206685853001,-51.403215483847,-68.47013660428156,NaN,0.5133405556619761,-2.846739847377601e-14,4.2529933791927765e-14,0.021404358633976526,1.3553419411085852,-5.281760763562641,0.2395381979562534,0.598492936737476,-2.2788567408116154e-14,-2.711180807026287e-15,-0.012810357457835845,-0.8111625786174277,3.161096510528217,NaN,0.05436665634161946,0.5587782396200511
77,2038,0,8.399922528185373,3.5526085105550276e-14,3.735736586374855e-14,0.4970398826927495,-60.91277511277836,-50.05289691021814,0.9827493202316165,101.90698957458532,0.01041503017523681,0.05845205836295654,0.9996325058404819,-205.38521381272034,-152.83592264156533,NaN,7.769448146376632,4.764649970146646e-14,4.764649970146646e-14,0.5280868055170772,-52.77832301077801,-61.234196669111746,NaN,0.4921013205171591,3.993501588762399e-14,-3.222790335570072e-14,0.021069653546395714,1.1186467472612436,-4.811640993732346,0.2337073524499622,0.6113404213666859,-2.1456172357355175e-14,-1.5542662233678248e-14,-0.012880730877095457,-0.6838739738306014,2.9415506325804808,NaN,0.05987675667488018,0.5277778538454658
78,2038,0,7.912295585609999,-3.815291665674689e-14,-3.735736586374855e-14,0.478204024216738,-61.79953775636714,-44.87718194210599,0.790200525566203,101.90698957458532,0.01041503017523681,0.05845205836295654,0.9996325058404819,-205.38521381272034,-152.83592264156533,NaN,7.2533912015585,4.764649970146646e-14,4.764649970146646e-14,0.504013050294793,-53.91181650028221,-54.55230788218083,NaN,0.4712102020497055,-5.026045632466211e-15,-6.018215744478787e-15,0.020708089209753516,0.8882205146514182,-4.374808329746381,0.22699669076864423,0.6242463467577035,0.0,0.0,-0.012926949037540589,-0.5544684113846906,2.7309581176116566,NaN,0.06594748264117901,0.4956214131114605
79,2038,0,7.44352622732434,-2.704111290260512e-13,-3.4062815272044176e-13,0.4593329583223083,-62.49227102901108,-40.13891161678701,0.5949383981675785,101.90698957458532,0.01041503017523681,0.05845205836295654,0.9996325058404819,-205.38521381272034,-152.83592264156533,NaN,6.761431361723723,-3.1764333134310976e-14,-3.1764333134310976e-14,0.4799113655250272,-54.79678516471677,-48.41331638184648,NaN,0.45069416230204773,3.981191423451817e-14,5.323751767452285e-14,0.02031946505660856,0.6649537777775714,-3.96960939069314,0.21938477824913633,0.6371856877848181,-2.382324985073323e-14,-2.8161226219028666e-14,-0.012947272317587024,-0.42369903023417443,2.529378289846103,NaN,0.0726358751438407,0.462466755378221
