parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
σ_C,0,0.007704692450477947,0.00334127372414945,0.007407743003488374,0.021847087554885333,0,Float64,0.0020669361280871096,0.01239243980851162,0.004566647140825589,0.009808597672067884,0.0056488020439080635,0.008876708076953416,0.006264561787178909,5.234415903985319e-5,1644.8064380215078,1.0062725778777293,0.012717031341433324
σ_c,0,0.015004990591779972,0.004016375991174516,0.014360159501083058,0.04306260513429163,0,Float64,0.0051988539744526234,0.02723686193323962,0.006798750368782226,0.02015582323137197,0.009888569475456587,0.017926277329625852,0.01126916865804547,0.0001231997676115033,1814.0718383891044,1.0032083035825001,0.01402572843291859
σ_d,0,0.13598595819657516,0.013138173471980099,0.13891858472833718,0.5217727190803235,0,Float64,0.06579019643443601,0.2679257273727756,0.019862243466733938,0.20140878401167323,0.05660268823223299,0.17841442767904328,0.09127602085666689,0.004402138713850611,202.82653111014176,1.0338010417542876,0.0015681792661904367
σ_σ,0,0.028769522340448928,0.005129015736506299,0.024714710005141985,0.13428751507572936,0,Float64,0.016865689520790865,0.07194913393805098,0.008336775973493598,0.04503278599646261,0.013869624060089318,0.036064313092829425,0.016653977546263597,0.0009346475487506027,336.81733431880633,1.0095782507674855,0.0026041462982249568
σ_αB,0,0.008178388978595283,0.0018274643586597332,0.007127038084237931,0.03438892358724782,0,Float64,0.004245207327984104,0.019067312667240568,0.002959612415736308,0.01210106726437068,0.004360199046956705,0.010153591564100282,0.005178951994099824,0.00019482119377255917,494.89881027166865,1.0057143873615153,0.0038263734477069077
σ_αb,0,0.01147391734085449,0.0020423024928844504,0.009982051471018896,0.06901209918319436,0,Float64,0.0065798083638644545,0.028063633128245665,0.003627881807500945,0.017310442882333316,0.005755944909472674,0.014192329932793525,0.006950047780409459,0.0003228178073454524,444.68926409337524,1.0114836975110284,0.0034381719197772416
σ_αC,0,0.00481923239518904,0.0013938088906608563,0.004495515802605065,0.019007495247983668,0,Float64,0.0018027522790049968,0.009219776651199323,0.0022833298946562655,0.006552577191499451,0.00311598847112078,0.005742436523251291,0.0035170356381834253,5.487700244161824e-5,1218.1705347534382,1.0032670803459833,0.009418441289848294
σ_αc,0,0.009477797737567713,0.0019194356499589505,0.008788530637630788,0.03740361401881159,0,Float64,0.004096678327886614,0.018941000427532658,0.0035706172395950113,0.013672367540147385,0.00544731938225138,0.011797955376425705,0.006444972208341606,0.00015502014019033408,672.4831426398466,1.0028535344329328,0.005199389425921422
σ_αd,0,0.06501107077234919,0.006262103370705004,0.04976791215598399,0.3490808158531302,0,Float64,0.04813243489624559,0.18631077135275823,0.010386942934261664,0.11800598573915758,0.0205990101501846,0.09266198170259038,0.027816645490394067,0.003439825793112156,172.7447192014606,1.0445518000271585,0.0013355978900438544
σ_ασ,0,0.019136455303880574,0.002701559123034273,0.0165838784813832,0.10818809256755442,0,Float64,0.011133710043891002,0.04755963580165752,0.00565329067072235,0.028326092971146084,0.009822019323763151,0.023546017110769764,0.011751548703222732,0.000546709823478312,340.3822148651474,1.009354557152424,0.002631708628106652
α_B,1938,0.00429399370876716,-0.05009440426536307,0.003953173235473183,0.058066962501711894,0,Float64,0.012911626212700096,0.03027409294507488,-0.02189998933526155,0.01753502672768734,-0.008751043431670226,0.012707614198251692,-0.003932246857507185,0.00026413204190748387,2301.419137511088,1.0004587674089274,0.017793716406355808
α_B,1943,0.004637103303581151,-0.04952621228840353,0.004444211813397407,0.06969746176761654,0,Float64,0.013017948771454908,0.03117084931066542,-0.020762019092416942,0.01762422064310633,-0.008229598090962683,0.01282443003130291,-0.0039030796075085056,0.00029649349091885764,2204.7096719270658,1.0001130059254657,0.01704599480433883
α_B,1948,0.0032868422092208432,-0.05476898345233555,0.002999122037258335,0.05681509162951706,0,Float64,0.012514174158286425,0.02818333255168828,-0.02166524441857842,0.015592690540744539,-0.00888591237604945,0.01132689509034884,-0.004724655877666464,0.00031681956291600876,1812.2627025214383,1.0004299812081519,0.014011740867574613
α_B,1953,0.0007156673808389661,-0.05124945456074596,0.0009262588468329416,0.05969909526355432,0,Float64,0.012424037903702613,0.02480257775988982,-0.02372758859415034,0.013014713213589596,-0.012010350906265071,0.008770335638029682,-0.007235044202639148,0.000363814879833606,1332.4399994066678,1.002733509140239,0.010301930270540698
α_B,1958,-0.0013064994062273573,-0.06150796568589742,-0.000663184885917135,0.04268293729508048,0,Float64,0.012191126565867285,0.021941087415158593,-0.026309303537190427,0.010676943307281011,-0.013611920075583872,0.006780509914523919,-0.008957110039200349,0.0004009189383778354,1038.6393683069668,1.0032356438974497,0.008030373114963144
α_B,1963,-0.0017455291076976483,-0.060117375352934994,-0.0014428039466150748,0.04873260122321633,0,Float64,0.01189086358816464,0.020980325592283126,-0.02713853053801712,0.009941876862505812,-0.0132681862527026,0.006225793417126908,-0.0090535376926163,0.0003316674780108184,1280.7592641636602,1.0018723878401128,0.009902354056196473
α_B,1968,-0.0008512037628307703,-0.06669625654021169,-0.0007067874727230371,0.058663258846693093,0,Float64,0.011908625605277043,0.02179048269396775,-0.025411719359770633,0.010732918242494827,-0.012405673782514181,0.006704433863605296,-0.008132878666619929,0.000293059352035662,1948.5988190953653,1.000666878965069,0.01506584098985129
α_B,1973,0.00027848182785112393,-0.05430644311798584,0.0004300046358950684,0.055776329907333194,0,Float64,0.012062392679014952,0.023925305035824067,-0.023484922877298108,0.012360414480182656,-0.011781804236773427,0.007975984528831725,-0.007554578249569652,0.0003513943287465151,1541.0519009460859,1.000430166850583,0.011914839868136823
α_B,1978,0.0010344434708741055,-0.05015947615203947,0.0009353085013177871,0.04672712061612982,0,Float64,0.012083724315317807,0.02517224453293541,-0.022794230467051778,0.013266757556123913,-0.01100086387314184,0.008686347868875916,-0.0067080145354046355,0.00030226003412788595,1823.9959009004624,1.000985390867779,0.014102457591483345
α_B,1983,0.0010504684796001974,-0.04875372447231976,0.0009426332069264226,0.05373359796127899,0,Float64,0.01230004156088445,0.025594886255136947,-0.02264127353930872,0.013400039638959305,-0.011209978431976178,0.009231700408414072,-0.007295822539594396,0.0003337064920690334,1582.900705225345,1.0008551840359752,0.012238399250759988
α_B,1988,0.0011566700144063273,-0.04638667370240739,0.0010846257538370862,0.06808095528412561,0,Float64,0.012963753458125553,0.027201200101442204,-0.025267543114440218,0.01410472986638122,-0.01161339158278062,0.009297425072369102,-0.007311258485121839,0.0003378830470736732,1482.8844519102806,0.9997971907956213,0.011465110796472106
α_B,1993,0.0011254992905885676,-0.05099686641369091,0.0009547196809434951,0.06330398667888427,0,Float64,0.013629435987764255,0.028181074270898634,-0.02613685392728484,0.01477514612117094,-0.012406493265218803,0.010051067565321547,-0.0078025052016601525,0.0003803375704592659,1344.2451119019513,1.0007078929592566,0.010393203007636895
α_B,1998,0.0006005560144953547,-0.054139624749248834,0.00043082398183337805,0.06375414836050809,0,Float64,0.014360973762064204,0.029606075171975162,-0.0285329035361579,0.015110132309881718,-0.013412882285360797,0.00998109926440089,-0.008647558115394475,0.0004089248529089704,1361.240927462342,1.0006979689814486,0.010524608329356509
α_B,2003,-0.00036646872769703425,-0.06619601815031749,-0.00010574048829341594,0.06941417962460181,0,Float64,0.015252083854237425,0.029480362589719894,-0.03152011090576187,0.014940646230593654,-0.015193289865018183,0.009441762102221042,-0.010142966348792354,0.00040911179274255273,1370.3763495899047,1.000956412014514,0.010595240013929183
α_B,2008,-0.0008780707506460748,-0.07503402718209279,-0.0005756397753316533,0.07889636452504,0,Float64,0.015996879174182483,0.029182289362025986,-0.033660189532638385,0.015069398174363832,-0.01693925612631661,0.009754093265083355,-0.011051238758377536,0.0003958871183017478,1612.5177914051676,1.000198893499812,0.012467387540496857
α_B,2013,-0.0011075241980308384,-0.09038238706641229,-0.0006849854211778758,0.08005607424908769,0,Float64,0.017387824763545986,0.0329400987674682,-0.0367379262134973,0.015895152712297612,-0.017933617259188694,0.009575287965726327,-0.012046576339284167,0.0004055741230718533,1650.4711303777249,0.999823270727018,0.012760828634882785
α_B,2018,-0.001203927767133889,-0.12403280970537936,-0.0008926310446747501,0.12658393066000775,0,Float64,0.01896873120146236,0.03650351998329909,-0.0403387634435759,0.016592890801970447,-0.01960080756262244,0.010479870858822623,-0.01287593252709718,0.000422981704330468,1801.4020075848264,1.0003563659462225,0.013927770015621494
α_b,1938,0.037815499648455146,-0.03653649384823781,0.038005878042691024,0.0913388270509456,0,Float64,0.014753851002893113,0.06641217475963508,0.006954156980081213,0.052767488187677764,0.02283673397139206,0.0475930526208202,0.028588761533124646,0.0003119819834175352,2371.581454862851,1.00072250212606,0.018336185336513468
α_b,1943,0.04797092005050088,-0.024230305687465235,0.04654665185103932,0.13606000327621284,0,Float64,0.017607160061853016,0.08637895772401193,0.01607763957955021,0.06535301137557499,0.03135837204766836,0.058533917498720084,0.03659881192037661,0.0004751016500539371,1241.2557740816653,1.0039621235054297,0.009596927770248193
α_b,1948,0.05026333647565384,-0.02446989601095423,0.04848484430923833,0.15880105598835753,0,Float64,0.018479086574805553,0.09041624473730396,0.018208888492976628,0.06903815738856992,0.03255381947371113,0.06091527325375047,0.03800181791909737,0.0005758530726476133,956.6488498304178,1.005439024748965,0.007396452935017321
α_b,1953,0.04691578846474485,-0.028532234902045955,0.04621874361870093,0.13076489811640654,0,Float64,0.016466704092185033,0.08167741582639353,0.01672590671219149,0.06324953704605844,0.030897636386017877,0.0567577955124164,0.03609434216230852,0.0004064187815663333,1400.480612046833,1.003635754290981,0.010827994969360896
α_b,1958,0.043187703974976815,-0.030932124146728843,0.042356480187951975,0.12418844800898658,0,Float64,0.015139305609564887,0.07437128988050767,0.014574058419715027,0.05833538855651595,0.028549685691649927,0.05254132980134231,0.03368155280897492,0.0002958660761818469,1816.7225763790211,1.0022068094058465,0.014046222952709166
α_b,1963,0.03984759651131275,-0.04107913382384147,0.03973297467495459,0.10744034841811222,0,Float64,0.014794767992933286,0.06964302514665185,0.010457550411420049,0.05458949962727067,0.02530324851252998,0.04896408912367234,0.0304542593194451,0.0003160505902635023,2081.4450395285367,1.0007103306623912,0.01609295853376834
α_b,1968,0.037903561328426386,-0.03652871142758373,0.03742682482712453,0.10542634073773238,0,Float64,0.014474196709077437,0.0670696532118875,0.00903250073932852,0.05249003557075269,0.02395139454288865,0.04702106342077354,0.028778289371968,0.0003025381873260975,2233.129027308106,1.0009418919071351,0.01726572268521869
α_b,1973,0.035905760627584445,-0.026940409146962604,0.03593288961822291,0.11353082146531629,0,Float64,0.014748402350129957,0.0649344410635396,0.006738014482121847,0.05006088033313647,0.021845969787435516,0.04464644592641456,0.02687770614407265,0.00034831501321554387,1961.5781216007967,1.001036268220141,0.015166192127186368
α_b,1978,0.03327416147901431,-0.06060976205689811,0.03345590795274431,0.12638646322730113,0,Float64,0.014898822187385986,0.06207650609054275,0.0038335572066289974,0.047942297692952204,0.01881070767548752,0.042767113086961246,0.023918691694274564,0.00035635430261404973,1962.4867999346075,1.0005160580247847,0.01517321768994149
α_b,1983,0.030273329670244424,-0.07477563584510138,0.030655423246882474,0.11919974412418578,0,Float64,0.01542754281801205,0.059875673577870075,2.1037629371429405e-5,0.04483082928138326,0.015168486896059853,0.04006645491311148,0.020794035428022606,0.00036795474185495456,1775.3744763737823,1.0006984771468614,0.013726534829219181
α_b,1988,0.02776374137775253,-0.06891997484960212,0.02872624957679111,0.11848354319323218,0,Float64,0.015933328029335562,0.057340979606643507,-0.00478595586056956,0.04309285980278295,0.012195087584762402,0.037750280460107366,0.018082802459291995,0.00039393795558770566,1616.150129923788,1.001474950220794,0.012495471430318905
α_b,1993,0.025765499860008315,-0.06813253842196759,0.02639662650184945,0.10479545884179432,0,Float64,0.01661267369577925,0.05886960555155573,-0.009274499369600802,0.04209774841252143,0.009568474536039947,0.0363841834102785,0.015291175204483247,0.0005278693464549194,1067.78761962844,1.0038718122289,0.008255736548030095
α_b,1998,0.023186027779972893,-0.06458647301488071,0.023820073483506468,0.10560355071909831,0,Float64,0.01765127947935815,0.05558472883079224,-0.0125334812040973,0.040775179668056154,0.005355476451275766,0.03480013216592283,0.012131051130593635,0.000559061386627358,1139.2754887978058,1.0025410800383179,0.008808454151599702
α_b,2003,0.020861332016123477,-0.0724790869223277,0.02213038266516627,0.10501042743930834,0,Float64,0.01830715720413089,0.05365759763898458,-0.016946055086180054,0.03866226391091942,0.0023023434341739183,0.03372547352124826,0.009151403537102726,0.0005742277159170844,1125.6493847533798,1.0023475352484912,0.008703102185441887
α_b,2008,0.01948651407355044,-0.06918370883689971,0.020261094471388144,0.11511443934901103,0,Float64,0.01969731942632326,0.05501020213897854,-0.021848262935265143,0.03927586022981725,-0.00018805175189403367,0.03234501058195069,0.007721743135114518,0.0006250538687557554,1015.1939267088829,1.003377250313381,0.007849101684645044
α_b,2013,0.01929396501542643,-0.08926495647889315,0.02061436439103618,0.11721520618712974,0,Float64,0.020921760692177143,0.058014891865780675,-0.025313955747244127,0.039548425866199374,-0.0018130150230142937,0.033075986376711816,0.0066916576743525046,0.0005301468453228917,1569.7091507297578,1.0017244275873334,0.01213640706001662
α_b,2018,0.019122160570581716,-0.09431816285593149,0.02049103242788411,0.12292592948651893,0,Float64,0.023277496366008673,0.06131086069040527,-0.03098604558619697,0.04129258286158969,-0.0037862987171826826,0.03359824950015458,0.005512524579017982,0.0004453319662547736,1919.7243495691796,1.0000977831408238,0.014842594335750484
α_C,1938,0.009701289495550665,-0.015859756583775232,0.009813659691706812,0.04287920648343394,0,Float64,0.0052302128334863985,0.019778102760412794,-0.0008471068769344444,0.01481879519106525,0.004439072002733892,0.013182020850503618,0.006358594920566863,0.0001198133938335781,2039.996647643139,1.001101056240388,0.015772494990779873
α_C,1943,0.011857634702924936,-0.008410505282678315,0.011876332013914186,0.03481763756049693,0,Float64,0.004700285906349271,0.021338325955512355,0.002642992574907384,0.016503967275135152,0.007143611055097994,0.014846215235411228,0.008903434601212769,0.00010238672262506587,3043.423183902064,1.001136456561259,0.023530615591146692
α_C,1948,0.01202783017541306,-0.005627864376008321,0.011924360139450474,0.03284929693830417,0,Float64,0.004729556628668529,0.02147361077152489,0.0023505623239454235,0.016945276715947213,0.007446547014806654,0.015035576211760217,0.009093426627733688,0.0001280768667190584,1381.8653803157445,1.0016847336611494,0.010684068924399001
α_C,1953,0.010409680475706583,-0.009036426899278577,0.010419879992895204,0.028247214031043827,0,Float64,0.004359054625488247,0.01938998199262062,0.0018885870011306656,0.014769903219902469,0.00603091832898363,0.013131945501696314,0.007594647970852825,7.141988288676682e-5,3808.1918618459326,0.9999236332549403,0.029443522436317694
α_C,1958,0.007702459251533591,-0.013185497127183862,0.007735430649041338,0.0261184147736454,0,Float64,0.004224535393466952,0.016170497789131953,-0.000722987872822543,0.011947817849863629,0.0035041320668229604,0.010425876468277978,0.004977706502152774,6.937169524285578e-5,4281.7949577882155,1.0002904633006524,0.03310524534502819
α_C,1963,0.005969271423238646,-0.01511026578629134,0.006114694003846264,0.024209274653090543,0,Float64,0.004377940657748263,0.014636708695089191,-0.002938373601807386,0.010229154605406248,0.0015714171559819037,0.008710689139022655,0.0032137556342999732,6.964450162205147e-5,4088.424380577064,1.0007314597457584,0.03161017599579628
α_C,1968,0.0058509018897631455,-0.013224663510075547,0.00591275642446565,0.025739477152014623,0,Float64,0.004340164542431157,0.014130581396708204,-0.003062601819453101,0.01016201865135466,0.0014944525769884321,0.008579169436389743,0.0030998498907025417,7.832750679058477e-5,3416.46994936812,0.999852905680716,0.02641487436992351
α_C,1973,0.007733759471967684,-0.01120015559600856,0.0077343164952171795,0.026535964203560594,0,Float64,0.00427720277721403,0.01632650897726259,-0.00021478920712852045,0.011969214778678728,0.0033570916553580838,0.010351248512696039,0.004963433862673521,9.120597739255999e-5,3180.240684317512,1.000488161566181,0.02458843759416166
α_C,1978,0.00893163922707618,-0.010993001114094736,0.008757830233394298,0.03230139234997739,0,Float64,0.004406217098187501,0.01804092593425661,0.0008121016291208888,0.013322615163000887,0.004523110631973306,0.011712928033647619,0.005980799040463282,9.786653048863097e-5,2421.282108642919,1.0004545578803952,0.018720452297780424
α_C,1983,0.00745472886536331,-0.011125611757254126,0.007451304657010183,0.02598834922747235,0,Float64,0.004317575254868647,0.016190518481412702,-0.0008930331624947133,0.011780976284172111,0.0030247414421651353,0.010185404159675412,0.004707050899327542,0.0001014488543534817,2741.295962056553,1.0007504460039198,0.02119468033427162
α_C,1988,0.005492907303822532,-0.012111813655810818,0.0055634561919279835,0.024523614599820418,0,Float64,0.004272608216821878,0.01386428407882335,-0.0029535135060525276,0.009611060519951217,0.0012115907138130866,0.008243797065811284,0.0027433067523923386,7.706861996929792e-5,4066.0909609946893,1.0005469992354028,0.03143750230591696
α_C,1993,0.005158042819290959,-0.015514752076131778,0.005218353786705977,0.022636571736418476,0,Float64,0.004337677254862267,0.013832338309018947,-0.0036450986989516043,0.009413063613838797,0.0007712276363566392,0.008040300801899356,0.002324596144760907,6.796612891467519e-5,4651.465396739944,1.0009758949662293,0.035963399623537326
α_C,1998,0.005218626006379803,-0.01573001275836767,0.0052512069843237,0.023057602497931113,0,Float64,0.004313235511681022,0.013771489147431652,-0.003073318708082366,0.009506633034221201,0.0010138427633255116,0.007912276207144128,0.0024303389648899685,6.624629831923045e-5,4316.102828832259,1.0013874496837176,0.033370501037880265
α_C,2003,0.005034560293280392,-0.010960619445843076,0.005072116421456941,0.024923377903131035,0,Float64,0.004348994028566236,0.013613588903734902,-0.0040643103715012315,0.009317548588839143,0.0007114949174037271,0.007838285548673397,0.0022929010451885994,0.00010262572035880662,2116.3770974977497,1.0019162525843377,0.016363040207664024
α_C,2008,0.005557817726332478,-0.02112611629666763,0.005540260756533855,0.023121873374392764,0,Float64,0.0044517394390889585,0.014642116766907817,-0.0032456699067522745,0.009902921234181955,0.001271126150149519,0.008347054679401557,0.0028144814162257697,8.649120395525684e-5,3809.51690148408,0.9998538269323722,0.029453767149748674
α_C,2013,0.005069456247721336,-0.016030528780607744,0.005056487931295978,0.023153289863678476,0,Float64,0.004712556162337824,0.014493287236788567,-0.004180529650658662,0.009866883583897033,0.0003301746429298237,0.008064077283237787,0.001946096996121808,8.785823954696595e-5,4359.460475165139,0.9997736953303852,0.033705726225817426
α_C,2018,0.00400708143437183,-0.01833930075620598,0.004164213928326228,0.027911972940440243,0,Float64,0.005583469501971419,0.014811687394583651,-0.00742522078161983,0.009516794734215413,-0.0016307257285098074,0.007541965770546062,0.0005376538624967762,8.42660005042088e-5,4581.621522903024,0.9995996863318252,0.03542339278014266
α_c,1938,0.021984670537800618,-0.020129691875843236,0.022105742568453372,0.06974468494534256,0,Float64,0.010215724847627141,0.04129224540746017,0.0012519520219244995,0.03284457043782822,0.01156558541209136,0.028856366062132547,0.015288763709425146,0.0002611378298120292,2133.0922417212246,1.0017690579192324,0.01649227548304524
α_c,1943,0.02409058599012264,-0.011469392829603471,0.024150717365838223,0.06285293290767296,0,Float64,0.009871634594939015,0.043223606260947116,0.004377020383995935,0.034123269992880366,0.014106293312341967,0.0307835394326835,0.01767165044592029,0.0002469656250916365,2392.59461586324,1.0011400995696877,0.01849865127830901
α_c,1948,0.024716157949067293,-0.013961233068182763,0.024612070754823127,0.06677472853785309,0,Float64,0.010029521189760407,0.04506114259036604,0.005288394177652071,0.034776060554453814,0.01464165089776579,0.030975420198298274,0.01804175859939225,0.00022626108217435983,2417.908024038055,0.9998214879199967,0.018694365131122492
α_c,1953,0.020930396041447377,-0.016015207371052533,0.02091560729177427,0.05952398967874197,0,Float64,0.009336535548027766,0.0394915008737407,0.00280295883029617,0.03023051563121195,0.011523916720483472,0.026961760205461035,0.015044640193864454,0.0002121585132613042,2290.9210920144733,1.00126376530886,0.017712549424929815
α_c,1958,0.014833537250296923,-0.023223129383051707,0.014630469595166567,0.04642501931843503,0,Float64,0.008799710634634361,0.03298989487712553,-0.0026753084646434695,0.023858705530886405,0.006229025744380589,0.020545859979980163,0.008993829270099642,0.00023632223093933926,1543.545551992367,1.000055223113566,0.011934119850131725
α_c,1963,0.006984847707493811,-0.032176436882006186,0.007348588340133808,0.0456233205253314,0,Float64,0.008881751434184444,0.023838438906256632,-0.01086154992582024,0.015788184799072326,-0.002369276468519005,0.013070588500050672,0.0012425429870453865,0.00016753404313577482,3006.283389133858,1.0003445196863607,0.023243464517826596
α_c,1968,0.0013048671671112312,-0.03443732876743084,0.001770660182252799,0.03547011005045135,0,Float64,0.009675669709757927,0.019560273969215978,-0.019800294131271462,0.010925288262245557,-0.008523200505814262,0.007782025125733335,-0.004749158152494299,0.0002494281632073101,1374.8201948084784,1.0019917781484406,0.010629598171591221
α_c,1973,0.0021162494963842668,-0.04904299386271569,0.0024510763845128187,0.040861508053555026,0,Float64,0.009136305115294565,0.019060333930137566,-0.016149960229716764,0.01134416253617387,-0.007186834578289215,0.008243249547027444,-0.0036324860332826205,0.00024912567963897633,1606.5996136628892,1.0018393957684324,0.012421630392365032
α_c,1978,0.00448911489882554,-0.04105262522389964,0.0044970392253531714,0.05637465905747058,0,Float64,0.008706957178962776,0.021858378577162683,-0.012814797657728477,0.012918806725158433,-0.004023544915019616,0.009777908523485947,-0.0010110523158707565,0.00018604996505623692,2788.532208725632,1.0003441269731015,0.021559893416769595
α_c,1983,0.005036536735729918,-0.040046216782949305,0.005012595486707761,0.04365612342717374,0,Float64,0.008511286382469414,0.022500192673486828,-0.011251588647205064,0.013472860611997817,-0.003304301790456009,0.010412200294619185,-0.0006128167909386748,0.00014100205682874341,3966.8143887304745,0.9997142549110125,0.030669932790276737
α_c,1988,0.003321359354397331,-0.03434000331488676,0.0034431912433889552,0.05571375658673986,0,Float64,0.008666860099571416,0.02068009209160533,-0.014018829275457076,0.011731229011183862,-0.005143665761333516,0.008878798983588891,-0.002298889045662452,0.0001694670485660702,4006.9646448269427,0.9994356649244177,0.030980359630385375
α_c,1993,0.004404183263175296,-0.032116035824697985,0.004429844110296654,0.044805107731141526,0,Float64,0.008328456906652602,0.021054936324678256,-0.012341237695813273,0.012749689839460343,-0.0039209831220346466,0.009671218840874386,-0.0008161381944591206,0.00013375471788204256,3916.245858834287,0.9999248263181609,0.030278955733819217
α_c,1998,0.007441044401257153,-0.030962817152675983,0.0071529755816712596,0.05112986649417925,0,Float64,0.009305074215125225,0.027784748003868487,-0.009977680685503984,0.016783695714296297,-0.0017533767373169766,0.013090086198384483,0.0012772720094231162,0.00019123449296246358,2168.76808470426,1.0005968391841653,0.016768107825903194
α_c,2003,0.003985204807964839,-0.031382806140105184,0.0037420304399458427,0.0363862925148222,0,Float64,0.008986336137010735,0.021894516552091466,-0.013503571843862264,0.013061166860054676,-0.004900650884175142,0.009739367020993085,-0.0018191056544173783,0.00018843544116562848,2638.3071007848625,1.0010233970592564,0.020398408781379333
α_c,2008,-0.0008228455158898903,-0.03671253264644492,-0.0007556250542386209,0.036553437319990965,0,Float64,0.008801578977805128,0.016393368671362436,-0.01820810844084471,0.008166709463249018,-0.009553849079487508,0.004736748981535981,-0.006544387541940203,0.0001742959745408978,3359.241610887287,1.0012166655715713,0.02597240615162402
α_c,2013,-0.00547976932384546,-0.05750145368025805,-0.005541812552984148,0.03644521089172867,0,Float64,0.009763675536452169,0.013774654306837743,-0.025044340991373537,0.004439910269569777,-0.015143808085859332,0.0008827834210995444,-0.011735128623263286,0.00017745324661661105,2812.042254034117,1.0014295191685947,0.021741664338937285
α_c,2018,-0.010455080826637417,-0.06747287598770653,-0.009700843339755811,0.042328013059357364,0,Float64,0.01271184970882954,0.012724185634334537,-0.036387315435687045,0.002216006434195304,-0.023253322197416347,-0.0020230075126834693,-0.018332828117320513,0.00032011994693172417,1536.2229699482689,1.0011751943808664,0.011877504370521232
α_d,1938,-0.01647581437068063,-0.08727918573772137,-0.016454531748124113,0.055894039588046514,0,Float64,0.019640141611350963,0.02183616328902026,-0.05475039140208717,0.0036533842956192244,-0.037093451586965816,-0.0027889167716346913,-0.029896799765118585,0.0003540570971977942,3650.2436929248233,1.0002687022638712,0.028222325967201315
α_d,1943,-0.12305728599653144,-0.5746714419510881,-0.08550638493901558,0.1423594676317871,0,Float64,0.11045600008043706,0.009854896999844518,-0.38945575834737944,-0.025396189271025386,-0.26117151764120433,-0.04128684033922629,-0.1877199781806682,0.007586030969635937,176.56019014327651,1.0334031148835499,0.0013650976916179329
α_d,1948,-0.16106742935150303,-0.6864747443456143,-0.12254333848023843,0.15949811540743375,0,Float64,0.12690498172793116,0.0017749495311043446,-0.4396010203707964,-0.040221833713905725,-0.3201357840790484,-0.05972471241013061,-0.25372333695855176,0.008760606250158176,190.65293297314406,1.0390815697667966,0.0014740575352271063
α_d,1953,-0.14127702454153138,-0.4729212964974846,-0.1268392034863101,0.11334539770262317,0,Float64,0.0927801652073578,0.0016641850243072141,-0.33565407063963026,-0.04499305689347151,-0.24932195743388277,-0.06767480116065056,-0.20775584117406318,0.005605159267266586,254.52416288465142,1.0300305002126173,0.0019678861182289877
α_d,1958,-0.11448859925440998,-0.43596255631212283,-0.1096129722220546,0.1107021472561799,0,Float64,0.06915725398445502,0.005980632867526841,-0.2648648203189355,-0.04487055271011397,-0.18485393216061086,-0.06607203655648099,-0.15753955099507388,0.002590047754332973,752.2988773409305,1.007338524348341,0.005816494986958835
α_d,1963,-0.0948773021393311,-0.36288001438130335,-0.0945825883911906,0.16243264558327536,0,Float64,0.06506767706155014,0.033758991483623046,-0.2298274103210969,-0.031160034431329142,-0.15743711260030044,-0.05340711225294166,-0.1346516521937087,0.0014757718659565064,2041.9367240508416,1.0017291819042207,0.015787494939656047
α_d,1968,-0.08285247216373035,-0.319793817664665,-0.08458006471582041,0.26176768925391364,0,Float64,0.07168825277709416,0.08366170437469296,-0.2128201947996838,-0.017199678906836862,-0.1520253174883849,-0.04032864205848386,-0.12919399235619702,0.002703605686752261,749.0011468352808,1.00857662535681,0.005790998161784444
α_d,1973,-0.10044864796846527,-0.36738950090567607,-0.0998509405953776,0.19613551863485285,0,Float64,0.06541731046849376,0.031006908917823373,-0.23166648099974244,-0.03503760726458273,-0.16675182276535708,-0.05844328275680109,-0.14240929218302362,0.0018047413051962822,1717.4091056865775,1.0018937573538935,0.013278368152151892
α_d,1978,-0.129788426529362,-0.4779443143768506,-0.1272283655568844,0.11282439026143279,0,Float64,0.06912242242957753,-0.005712785752322646,-0.2759346212340263,-0.06094420029787128,-0.19826581410853994,-0.08369322234210869,-0.17218272461901518,0.0022629724275064936,991.8846520145886,1.0020188395859402,0.0076688830461589365
α_d,1983,-0.14693388947371686,-0.43189640089420606,-0.1463392488445341,0.13245809315008492,0,Float64,0.0719773741937522,-0.01100266579581765,-0.2954816855713453,-0.07202101309909117,-0.21866570851418696,-0.09799647309305429,-0.19332011625617382,0.0025065897344445274,812.2743839392303,1.0077378510304733,0.006280203286913183
α_d,1988,-0.14979459578229898,-0.44618811752440873,-0.14986011080907768,0.13676744786771755,0,Float64,0.07242570650796774,-0.015558129394641884,-0.2960451653718978,-0.0760157335699007,-0.2226992670497539,-0.10154645373903719,-0.19629536456429775,0.0023413054338965707,1040.673225244794,1.001922929279381,0.00804609814000223
α_d,1993,-0.1666510696174504,-0.47248889121273707,-0.16609586431034834,0.11443666170188087,0,Float64,0.07857819992238337,-0.02061613612855121,-0.3169265570522222,-0.08430338136268505,-0.2486607636799806,-0.112731579067438,-0.22018645243185292,0.0029548759923279664,698.9387203058906,1.0033098554777493,0.00540393410823644
α_d,1998,-0.1868152541879143,-0.5782482173011813,-0.1851202334731588,0.09920271700760389,0,Float64,0.08846955780608722,-0.027165743730232058,-0.36969650743790333,-0.09534495138022558,-0.2783911084212073,-0.12709277480745526,-0.24428760583294717,0.003470711359497604,588.8893602820258,1.0074604669721752,0.004553073406224847
