code,name,parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
ITA,Italy,C,1943,105.13846102017887,103.50782378279116,105.13240142957747,106.48022483641613,0,Float64,0.42786612340071634,105.96568864622012,104.26927515247507,105.59081100966115,104.70254995145496,105.43541353474659,104.85386472195462,9.160008210343721e-5,2299.6994251819283,1.0008838563761104,0.1245900141369599
ITA,Italy,C,1948,105.98066928030586,104.87462956815004,105.97990261808032,107.05834182227136,0,Float64,0.33300487546044266,106.65376134698869,105.32738410045536,106.3204207762836,105.63139418657863,106.20370342360957,105.75659857144332,6.964078155773002e-5,2404.8056378944298,1.0012108471256298,0.13028431678553187
ITA,Italy,C,1953,105.9595916340551,104.74157906864629,105.95644647478409,107.13379332243277,0,Float64,0.30669756975028045,106.56477418764148,105.36865227466197,106.27223475081863,105.6483602829955,106.1683734528774,105.74829073516241,5.351950625243485e-5,2910.132942084527,1.000644857386554,0.15766125799942785
ITA,Italy,C,1958,106.06502436931574,104.96008673585196,106.06359589279026,107.23969692803252,0,Float64,0.2974200087407098,106.6588403282128,105.48590451929823,106.37038985979811,105.76588747960412,106.26162778954367,105.86316817393956,5.804267591068213e-5,3080.5076901377683,1.0010873162781493,0.16689159133607903
ITA,Italy,C,1963,106.17499105048118,105.02413101103375,106.16468400216661,107.25929846777574,0,Float64,0.2885080999274012,106.75075138364981,105.62202212057063,106.47412476429956,105.87503794527616,106.37183607337332,105.97795204178757,5.704837746051992e-5,2741.49056256602,1.0022578708132281,0.14852477858902005
ITA,Italy,C,1968,106.44461986313242,105.44626787865835,106.44570520612257,107.52259898555694,0,Float64,0.2881459026423819,107.00220369561129,105.86976370538895,106.73944669977298,106.14843915349358,106.64006404529974,106.24723526427702,4.844689513572509e-5,3138.62077342523,1.0006305253433367,0.17003996359249005
ITA,Italy,C,1973,106.66286463272485,105.70818594712536,106.6589136403189,107.81329583356543,0,Float64,0.29286023938148353,107.22463062464259,106.09309634622477,106.97016388498493,106.35323367413481,106.86515482804309,106.46208454217799,5.72357260567075e-5,2811.712264332404,1.0005455845342692,0.1523291552479841
ITA,Italy,C,1978,106.95056233248499,105.75602899446322,106.95887774308753,108.08914341602859,0,Float64,0.29733316758847583,107.53796302789652,106.35140339569848,107.24722644862368,106.64400306148409,107.1484333423546,106.757285235107,5.927104605070744e-5,2727.3763813529545,0.9998592593457577,0.14776011951331136
ITA,Italy,C,1983,107.55353275074286,106.19587300730218,107.55003421406732,108.776995234562,0,Float64,0.31779081286219163,108.15465747239426,106.93997413960889,107.89028628463655,107.22046938931277,107.7674331365446,107.33403867340309,6.208244915856534e-5,2603.86613439514,0.999937841417938,0.14106874791664445
ITA,Italy,C,1988,108.33656605045195,107.1704356689825,108.32991691259934,109.46853489008184,0,Float64,0.33561751345754776,109.01202474968213,107.69226524454582,108.6839847327863,107.98885819579512,108.55971639135605,108.09887944623985,6.0887385140161484e-5,2403.942959323243,1.0003168818657056,0.13023757974929012
ITA,Italy,C,1993,108.9084461827145,107.53105597415752,108.89958580923289,110.39367980490725,0,Float64,0.36682779464007864,109.64173828552653,108.18953932957396,109.29282806395162,108.5285242677242,109.15056624180497,108.6614073973019,7.878256429919927e-5,2087.779555841779,1.000805738947513,0.11310890524599987
ITA,Italy,C,1998,109.3848236857473,108.03336765407876,109.37735194930889,110.87647682656674,0,Float64,0.3684896180833774,110.12850622572573,108.70450813406126,109.77030601183264,109.00525936379715,109.63099847572681,109.12781318558,7.425812840934039e-5,2098.1112953545517,1.000588053534388,0.11366864429618201
ITA,Italy,C,2003,109.78750053736792,108.56463037663197,109.77851809534248,111.05497215268856,0,Float64,0.3601117563299757,110.50632151619922,109.1112768466555,110.15678548597408,109.41396172409476,110.02783213047124,109.54824886906724,6.961320760181283e-5,2171.9676262000658,1.000765004069771,0.11766993298781989
ITA,Italy,C,2008,110.0146970269965,108.94835667121586,110.01555328655388,111.43478798882728,0,Float64,0.3533800797987414,110.7036319228777,109.32953358378,110.38466340759088,109.6494669996104,110.25392360874767,109.77292963187313,7.301976828638175e-5,2342.383756868396,1.0010575692553658,0.12690250829598376
ITA,Italy,C,2013,110.03544224524228,108.83919613886151,110.04179402767461,111.55934344782169,0,Float64,0.3452129418327699,110.69377673483486,109.35303480523382,110.3925886986772,109.66931142010164,110.26716205243162,109.80314945822991,6.0599017009365325e-5,2650.897912702863,1.0011828420325306,0.14361677217585042
ITA,Italy,C,2018,110.00539084178544,108.50098864808481,110.00245149073524,111.42844431827645,0,Float64,0.3878000083725746,110.76943177966405,109.25685223566548,110.41398350058016,109.60375947631826,110.27317602577227,109.73095160498076,6.799111397779834e-5,3224.491933608563,0.9997648866497402,0.1746921755050761
ITA,Italy,c,1903,0.07911290435031132,0.07475525593109039,0.0791074887938087,0.08351451626313455,0,Float64,0.0011551427004967603,0.081392890099104,0.0768503248147488,0.08029289998197921,0.07792242030210639,0.07986107892044174,0.07835357039505209,0.00040598496591162127,1172.4555783814567,1.0008860965339048,0.06351971717953843
ITA,Italy,c,1908,0.08000294122062755,0.07648680096033843,0.08000194153393908,0.08365323245586385,0,Float64,0.0010242899301945343,0.08198721241382115,0.07799416985184399,0.0810327084920454,0.0789650689604193,0.08068675623190805,0.0793217759828179,0.0003641878070571822,1278.8701925617552,1.000901792268754,0.06928490463835325
ITA,Italy,c,1913,0.08127185034691366,0.07698176053424335,0.08127690117919523,0.08594936849957725,0,Float64,0.0009947222092972139,0.08319258494064977,0.07923964238671427,0.08228193219530933,0.08027458783549869,0.08192001593581387,0.08061997969451148,0.0003408858586436466,1279.4383129102068,1.0011186409051436,0.06931568349643794
ITA,Italy,c,1918,0.08234275226988336,0.07876230542963025,0.08234665305909888,0.08627692646549352,0,Float64,0.0010006309795999014,0.08433461203843876,0.08032617166001323,0.08334701412680698,0.08136299603901075,0.08299041109790374,0.08170802529262951,0.0003365599887127207,1466.7311993734374,1.0025680783341546,0.07946258492046204
ITA,Italy,c,1923,0.08354027834798826,0.08022042040408377,0.08355719608561768,0.08663906698201425,0,Float64,0.0008761342664563884,0.08526783559654884,0.08184594823302248,0.0844394739716592,0.08262419427302094,0.0841211448641057,0.08295707407571423,0.0002601049712279896,1447.7596060056856,1.0018673740674273,0.07843476751962851
ITA,Italy,c,1928,0.08447651481953355,0.0812587625797663,0.08445172527170276,0.08739715088450072,0,Float64,0.000858551213887215,0.08621345265208073,0.08279646598701557,0.08536608448324051,0.08359954210044197,0.08504685231815105,0.08391081911290212,0.00023278716713547926,1646.3385377094387,1.0019026135112967,0.08919310908259853
ITA,Italy,c,1933,0.0853412207240024,0.08212705410005648,0.0853327104880999,0.08859964537228794,0,Float64,0.0008209880389956722,0.0869408189200825,0.0837570339372137,0.08616758942386535,0.08449767474426315,0.08588442907941923,0.08479812759205047,0.0002041294256469236,1777.7830785157178,1.0005461370800275,0.09631433415138549
ITA,Italy,c,1938,0.08621090020909683,0.08351940219639671,0.08622449972315312,0.08921009035872661,0,Float64,0.0008510644416933249,0.08787322272863972,0.08451790953628717,0.08708972987396671,0.08530981568727966,0.08677834349009986,0.08563872928369498,0.0002154707579914606,1799.0182620614269,1.0008847492868451,0.09746478528825592
ITA,Italy,c,1943,0.08719566882217444,0.08391638218029931,0.08721136488234561,0.09143559905263722,0,Float64,0.0009425610497638224,0.0889887413106834,0.08526205313165754,0.08814896094343368,0.08624962468844766,0.0878359750286864,0.08658101829902107,0.00018255482542306223,2525.591396075454,1.000045766553604,0.1368280847034313
ITA,Italy,c,1948,0.08907587091860077,0.08644626068348059,0.08907302825488364,0.0919836576582654,0,Float64,0.0007919410025006797,0.0906784469846684,0.08756917999765709,0.08989233974493649,0.08823974448982104,0.08959027129644492,0.08853592994918899,0.0002255907120183541,1876.1332476511968,1.0019239450639583,0.10164261698208296
ITA,Italy,c,1953,0.09057133214784135,0.08797577939850261,0.09055866294720816,0.0936219097458642,0,Float64,0.0006947308295112534,0.09192486794573305,0.08923343484400946,0.09128901568756151,0.08986966656557266,0.09102542074382373,0.09009294298541645,0.00015213915227963175,2523.469270950372,1.0014035258859266,0.1367131150702526
ITA,Italy,c,1958,0.09163422425778552,0.08951827457218012,0.09162097829151553,0.09424299262657365,0,Float64,0.0006885786497439793,0.09302280415597976,0.0902916550239861,0.09234311764990637,0.09093564936624894,0.09208327788909518,0.09116489829436517,0.00017212879185760064,2222.279143917181,1.001415323397576,0.1203956425457685
ITA,Italy,c,1963,0.09215316594825716,0.08997541263853565,0.09216222376195968,0.09446118879034633,0,Float64,0.0006571891944245833,0.09344419400103188,0.09085093814392521,0.09284124795228162,0.09148634274668135,0.0925932550719772,0.0917070223861756,0.00014789097939811217,2707.702958032768,1.002103950587513,0.14669427931578619
ITA,Italy,c,1968,0.09278228553023225,0.09083353442758506,0.09277712827574638,0.09511521715844894,0,Float64,0.000630398276142436,0.09407270686591536,0.09154502250781768,0.09341070272647248,0.09213653862649641,0.09318964591196872,0.09235835694140174,0.00013266951123037094,3164.810505475002,1.0018617039305788,0.17145883557662606
ITA,Italy,c,1973,0.09350992273403112,0.09092600481759246,0.09352139941655604,0.09654148200557176,0,Float64,0.0006492661314945886,0.09478321668003475,0.09222848583612972,0.09416304420573167,0.09284800395770205,0.09394389535392098,0.09306878909619257,0.00015576425130429844,2706.141955944407,1.001161397106777,0.14660970944977367
ITA,Italy,c,1978,0.0941393276315017,0.09189251955352595,0.09413347132398325,0.09636778726813305,0,Float64,0.0006428247342013148,0.09541024917296155,0.09287256980048732,0.0947898760356505,0.09347795422218354,0.09456853380047558,0.09371621523771846,0.0001639489056607714,2553.3435798411683,1.000564759107101,0.13833160508954798
ITA,Italy,c,1983,0.0945960458598205,0.09163327845595859,0.09459247089273268,0.09723794541750136,0,Float64,0.0006812369665763255,0.09592864315611432,0.0932529902729374,0.09528711265543842,0.09391147642996876,0.09505711703829875,0.09414752992611085,0.00016281143582008806,2605.389539613439,1.0011171622734436,0.14115128091013301
ITA,Italy,c,1988,0.09471932591223668,0.09234178524363584,0.09474150241711116,0.09748730289625608,0,Float64,0.0007212622273539414,0.0961443686761096,0.09327939298029891,0.09543105677718636,0.09394170127449007,0.09520164704210393,0.09424578470654527,0.00018892617667523983,1840.9799021574531,1.0018901075495934,0.09973812643689771
ITA,Italy,c,1993,0.09503277275543909,0.09210176166895044,0.0950613100101603,0.09792842534837326,0,Float64,0.0008086367886572408,0.096536008392111,0.0933883754147313,0.09585889967682415,0.09420837286326812,0.09560796899853242,0.09450156666124435,0.0002096366291425669,1711.567517571416,1.0013021018774988,0.09272699678729293
ITA,Italy,c,1998,0.09625747363513908,0.09266591162686277,0.0962684533687101,0.09899857049817938,0,Float64,0.0008224881605556543,0.09785432756098432,0.09461370400158003,0.09711866866909681,0.09542020072761596,0.09683073802203254,0.09572195933532689,0.00022167557062960735,1657.7609640047378,1.0019624962119307,0.08981193789040984
ITA,Italy,c,2003,0.09818233011997717,0.0950850632781451,0.09819564804069064,0.10079788547790702,0,Float64,0.0007807343840848516,0.09968505969526202,0.09660006130588715,0.09897678424182413,0.0973894562659654,0.09870006572008627,0.09767388187693385,0.0001823914457361015,1979.3986413317496,1.0022087474433643,0.10723719021962726
ITA,Italy,c,2008,0.1003784067956848,0.09765615132062125,0.10038380969257578,0.103441737996472,0,Float64,0.0007824652438511533,0.10192977857559592,0.0988594464706336,0.10118499447433776,0.099576078251956,0.10090186751146862,0.09986092456554531,0.00016955525589638297,2232.232833668478,1.0009741398322112,0.12093490012580244
ITA,Italy,c,2013,0.10237902149125264,0.0996384670822322,0.10236092553583728,0.10537766857646734,0,Float64,0.0007746672268746233,0.10395975191717034,0.10092862942067576,0.10317807719145533,0.10158780934698361,0.10290173526220864,0.10185177837789473,0.00018355625587952108,1913.832406622226,1.0030092962889205,0.10368503117661644
ITA,Italy,c,2018,0.10369866212404594,0.10068467706294139,0.10366290619591456,0.10717587100608975,0,Float64,0.0009028604805075059,0.10552189160620587,0.1020426238743952,0.10467540185561129,0.10275124429999143,0.10432666423569459,0.10307057785205394,0.00021016161804997106,2089.0034220954935,1.0013403504547609,0.11317521022141638
ITA,Italy,d,1903,0.003697319428450355,0.0027724622478027625,0.003696027852278106,0.004519919037909273,0,Float64,0.00024508249243997176,0.004199973059170314,0.00322257685947447,0.003946716117212592,0.003438614172859089,0.003852339674477557,0.0035363318133820824,0.001522683716806393,2195.197657310898,0.999958421337846,0.11892845828586908
ITA,Italy,d,1908,0.0038053898482183933,0.003067313604059218,0.003804078358522328,0.0045437609571028405,0,Float64,0.00021243710817372863,0.00423466162531138,0.0034055771773400184,0.004023580075904555,0.003581285193428613,0.003952240242897163,0.00365655021579522,0.00114118177582336,2082.1285749029535,0.9998248195263705,0.11280275402147615
ITA,Italy,d,1913,0.004027373625102164,0.0031373910326656326,0.004021317683396825,0.0050274198877897705,0,Float64,0.0002520481323572133,0.004517951398678653,0.003545434270043846,0.004287212480056248,0.003770883635581309,0.0041909678251812734,0.003861147134006978,0.001244187230392936,3242.364419108529,0.9999628358160692,0.17566044692207974
ITA,Italy,d,1918,0.009402535909963457,0.007359493314069098,0.009389198185404238,0.011687585921167126,0,Float64,0.0006009613457070967,0.010607658812801209,0.00826652331713901,0.010036573669650994,0.008769283690231996,0.009812437466265275,0.00898832096584068,0.0012652050762227485,3143.880670483446,1.0020112912891865,0.17032492720193665
ITA,Italy,d,1923,0.003177920761241457,0.0024755846677782657,0.0031756390397691013,0.003781909542032974,0,Float64,0.000171297796614891,0.003525151600870824,0.002853452767864782,0.0033506906884849703,0.0030013485933681116,0.003293475686962574,0.0030616851097353486,0.0011476139352747019,2434.6074398746546,1.0008543324407484,0.1318988786232074
ITA,Italy,d,1928,0.0026667553148186657,0.002188454188958273,0.0026601679016442616,0.003408630345883502,0,Float64,0.00014809606278906804,0.0029580113486156866,0.002390121725588433,0.002822162258349224,0.00251402971818861,0.002767407877042802,0.002565156176902868,0.0009375001041178042,3006.6474646152346,1.0005429956756335,0.16289009164388185
ITA,Italy,d,1933,0.002248053967654361,0.0018381003545931555,0.00224747655377342,0.002675320535651218,0,Float64,0.0001205440545921896,0.0024895180476499587,0.0020109793555392907,0.0023720712052891584,0.0021232905471330215,0.002326470705072993,0.0021684210512366254,0.000922693923695923,2555.9665143008656,1.0000409238706405,0.13847370689547772
ITA,Italy,d,1938,0.0020148113351067727,0.0016461231738743001,0.0020129169324727804,0.0025190755522312967,0,Float64,0.00011486732236154875,0.0022453290606309637,0.0018005726593014536,0.0021305456186346554,0.0018968436903415112,0.0020897747097016976,0.0019351860565325135,0.0010454217964109339,3560.125859453643,1.000903423800856,0.1928756977114939
ITA,Italy,d,1943,0.0037838052753143064,0.002888841064688272,0.0037769109459301594,0.004745426928291518,0,Float64,0.00025410300337116206,0.0042915832448068274,0.0032973024701499353,0.0040466793298832016,0.003523639442990119,0.003954292129955305,0.003610247254345093,0.0009922899316914886,3754.7970130569206,1.000348510987611,0.20342232894247397
