code,name,parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
POL,Poland,σ,1998,0.03136656527993927,0.02333311482375688,0.03145913768268436,0.039669543720421696,0,Float64,0.002133748614113089,0.03523770186865082,0.027031086343048974,0.0336040794747022,0.029140684073246836,0.0328180655752075,0.030004130124950318,0.003377687454651922,477.4313000557715,1.0017074848506413,0.09165176992187102
POL,Poland,σ,2003,0.031170777795480303,0.023664753742660586,0.0312688629220928,0.038682028013807455,0,Float64,0.0020837749779733013,0.034985819902913114,0.026661075676489503,0.03321903090529024,0.02899612408262429,0.03263172323673025,0.02989332481073774,0.0027652603770121683,703.8521885167562,1.0017471736004089,0.13511744796247635
POL,Poland,σ,2008,0.03203400807758861,0.02238461561612314,0.03196531231223872,0.043918928838506704,0,Float64,0.002101960838473208,0.03647254772425168,0.02819872070242061,0.03415194124979172,0.029902711114078433,0.03330999596674956,0.0305935007013396,0.0014259318613968654,2007.5161334776947,0.9994618533512596,0.3853798583344841
POL,Poland,σ,2013,0.03286383671041418,0.0256453677856866,0.03263978860931023,0.05056920874604855,0,Float64,0.002683938492672531,0.03872952449449008,0.028388789638279243,0.03550232807081069,0.030225307438638428,0.034382426796175966,0.0310575134057202,0.002779812013718004,947.4649186835345,1.0021522611884843,0.18188341804587096
POL,Poland,σ,2018,0.03274157751438541,0.0250604889940723,0.03242518000156257,0.05667895176495517,0,Float64,0.003096905295945558,0.039792735594475985,0.02765397076624307,0.03584279058737916,0.02966876974437768,0.0345689868616577,0.03049750672887436,0.0037144459978910855,755.8717991744697,1.0049314229749637,0.14510357452533287
POL,Poland,σ_B,0,0.02021437516543913,0.005946597220344399,0.018189453040502034,0.09139873613712969,0,Float64,0.009807057571722644,0.04538602315170468,0.007398949985778565,0.02949355359339525,0.010975743989154964,0.025089199881345066,0.013072641142556189,0.0004158194494584949,754.0853368822052,1.0110751187688702,0.14476063004103618
POL,Poland,σ_b,0,0.01943893533653431,0.0059965034470439394,0.017766461462681016,0.0890977504202544,0,Float64,0.008580821481751091,0.03996875786139963,0.007968829619341688,0.027601791300167374,0.011364828116033673,0.023924454544841402,0.013196315276767125,0.0002773495670473035,899.9146468237009,1.0043347120382518,0.1727552637423915
POL,Poland,σ_C,0,0.006779847852584485,0.0028673788966875257,0.006473032792408521,0.020041385442853225,0,Float64,0.0019241770755275295,0.011360060057263914,0.004063132452531106,0.008575283524338605,0.004966630397461162,0.007781424767016139,0.0054633429603251705,4.8553312677540354e-5,2005.9060727438052,1.002487717439596,0.3850707773925236
POL,Poland,σ_c,0,0.014151555297449154,0.005850408094374873,0.0135408358238037,0.038468739047794756,0,Float64,0.0039189107577452,0.023598220605283975,0.008208054704847815,0.0177475802280959,0.010495585143234936,0.016028500794829984,0.011476572978461927,0.00010507812605453688,1664.89539470438,1.001439848300479,0.31960746947592983
POL,Poland,σ_d,0,0.19317917110518118,0.01665784625674171,0.18378917432858755,0.8964290053541745,0,Float64,0.09288779841387783,0.3978000171914886,0.03479057596878913,0.2832110065772218,0.10172559024071946,0.24719289532828828,0.13259134187134033,0.004179099294901672,604.981901310928,1.0030039507679271,0.11613746735785463
POL,Poland,σ_σ,0,0.05176251021057613,0.005572555152741565,0.04275503228647279,0.24781494260717013,0,Float64,0.033620350769578575,0.13182827479602618,0.01078832757918898,0.08697832212538517,0.01899626695357599,0.07140912609806294,0.025369301856220213,0.002267530238295692,231.25510181054798,1.0104935622097302,0.04439369471989646
POL,Poland,α_B,0,0.02753348878448682,-0.019518587737326856,0.02769328764786351,0.07890780557986576,0,Float64,0.013511318061770755,0.05363228104332772,-0.0006870694237648684,0.04120124928429648,0.013701138371093755,0.03652220806894258,0.018616604506873517,0.0004003102393219688,1141.4948959312624,1.0016963990458847,0.2191310614881364
POL,Poland,α_b,0,0.02441854780402013,-0.016196720647550587,0.024210310040137885,0.061653822468444856,0,Float64,0.011311009166292465,0.0470106627335125,0.0010557760494890641,0.036280751890255855,0.013503861990028867,0.03214763770173952,0.01712014109841096,0.00034443747126096033,1201.3523403251136,1.00082510798942,0.23062180522667133
POL,Poland,α_C,0,0.0024550524695389083,-0.007682931841171235,0.0024135760553677336,0.013605321566484512,0,Float64,0.002110554916753955,0.006713620924991261,-0.0019021551820657167,0.004510090160887412,0.0004612114365868247,0.003748401210606906,0.0011546411943504798,4.949910542896304e-5,2868.036164749541,1.0016505807421465,0.5505725968710558
POL,Poland,α_c,0,0.00217563010938882,-0.01917474935643602,0.0021289907141103393,0.032039996518082814,0,Float64,0.004377479788421662,0.010956988507236988,-0.006435096999160664,0.00646411799382954,-0.0020280347279697073,0.0049513058715336695,-0.0006233197587992433,9.197068446473819e-5,2994.2402417858575,0.9997491526949238,0.5747998040742353
POL,Poland,α_d,0,-0.13097538544589166,-0.2872466332528308,-0.13027228307558783,0.1071111807918536,0,Float64,0.0648973311036612,-0.003863612110447822,-0.24874912148417924,-0.06098810456384499,-0.20597072024771707,-0.08576128969320718,-0.17683797996695005,0.0032205451798638153,472.0189151049356,1.0058098643023774,0.09061276250827108
POL,Poland,α_σ,0,-0.012443542136125234,-0.09452613663933282,-0.01275720862435227,0.09034867322911404,0,Float64,0.017754090692609702,0.026240760329703017,-0.04637055911685673,0.0036866627835097326,-0.029130967077686684,-0.0025885000553309083,-0.0231864693324672,0.00031544178593930487,2436.4610540821586,0.9997549601469152,0.4677237707838839
PRT,Portugal,B,1938,2.8117037211795877,2.084247670160487,2.8054494292806726,3.661146882798379,0,Float64,0.21553143270099231,3.2480573101237717,2.4020214187073234,3.040439049076625,2.596416150362051,2.954872637904907,2.6647885053263787,0.0032576010611026613,614.011242849353,1.009980332982323,0.0922844881557663
PRT,Portugal,B,1943,2.7617077644299575,2.062304593681836,2.759246903241948,3.486295428358546,0,Float64,0.186397303915429,3.1264982739715674,2.405055533051346,2.9563933145979715,2.5729903283977857,2.884651700317844,2.637806823425449,0.002967154334776361,593.9702736414262,1.0136155028689258,0.08927237623267441
PRT,Portugal,B,1948,2.744463983123999,2.0745991196523703,2.7406610017954027,3.360760940751519,0,Float64,0.16416590511027077,3.0662997830703493,2.4252815169255877,2.9194711520977545,2.5756940635126826,2.8555905394847203,2.631500080552928,0.0026658579253187394,588.6103911390117,1.0153482158833667,0.08846679812792345
PRT,Portugal,B,1953,2.7226495589687927,2.0993603984189235,2.717876719333944,3.2015086164280313,0,Float64,0.14672849221831158,3.0104805281754268,2.4385286865548856,2.8798045797220793,2.574685453512933,2.8221286428478636,2.621871089930601,0.0024827938556282606,583.0251899339621,1.0166040146275341,0.08762735513651648
PRT,Portugal,B,1958,2.6974578932057027,2.142200244561567,2.69400900754064,3.2626187400244215,0,Float64,0.13529375615979372,2.959613943660129,2.4396866606561636,2.8410092130653952,2.556388002951065,2.7924444979235457,2.6066755724546042,0.0022888609962741823,601.5984894790728,1.0160703416436476,0.0904188796596347
PRT,Portugal,B,1963,2.666283337956274,2.1764508345513813,2.6642180625960377,3.1274367943929255,0,Float64,0.12869137274788053,2.9223280389067954,2.421523973065126,2.7959206049664957,2.5337317172392795,2.75347236861076,2.5768879955046473,0.0022472755654327384,476.22836798503323,1.0171598599322473,0.07157603658983396
PRT,Portugal,B,1968,2.639173438476289,2.182052233023956,2.637395029481972,3.1641070997344385,0,Float64,0.12702017028111243,2.8929365499242636,2.39993989607329,2.7678762302714404,2.507129566963631,2.722388701645122,2.552744755912837,0.0023564643510142567,443.98301654295483,1.017858252945381,0.0667296338767079
PRT,Portugal,B,1973,2.6049160144111396,2.1775761764906774,2.602766625463086,3.1674181633526213,0,Float64,0.1268557814965514,2.861482049453015,2.3676159543611557,2.735914106102316,2.4741174055829696,2.6872968250041254,2.5173543810208168,0.002559193836960007,360.8449969549057,1.0216273389908583,0.0542341793173366
PRT,Portugal,B,1978,2.5751775282528917,2.107962581592756,2.571616475220628,3.1756250341971772,0,Float64,0.13356416924855272,2.8448904835451176,2.323988063672447,2.7118873728621633,2.4403358842434204,2.6619456672508908,2.4873177567079745,0.0028523544451762198,362.35702669610106,1.0236100793213927,0.05446143393582694
PRT,Portugal,B,1983,2.537345460381566,2.0553910349381366,2.5332791228111606,3.1049414354358533,0,Float64,0.14013380388709837,2.8160489434109066,2.2677527357135285,2.683224513467917,2.3910814008511223,2.629420603645458,2.4415724142527937,0.0031314597027275316,341.70644310863725,1.023716100187727,0.05135769836309813
PRT,Portugal,B,1988,2.4942406667996098,2.015797497643132,2.4917496464142337,3.101470442083613,0,Float64,0.1464226211013398,2.791308561295955,2.2176845743401823,2.6450685914741694,2.342065317880833,2.5907716629893636,2.394554949755195,0.0033700103367831505,337.0061941401954,1.0243691139289066,0.05065126167271371
PRT,Portugal,B,1993,2.463791141314093,1.9288364180331605,2.460201264946556,3.1356937416753814,0,Float64,0.1561622807152085,2.7838453292683356,2.1722021019481397,2.624725503049928,2.301170812203866,2.566586771605708,2.3590749618192843,0.003656620342583374,353.83232351460606,1.0229370995108609,0.053180190507557804
PRT,Portugal,B,1998,2.4298930366939344,1.8792555409124263,2.421730713668155,3.119315468273267,0,Float64,0.16809342534627356,2.780314086358954,2.122486887247026,2.605182919896897,2.2532746081286956,2.5414472284077623,2.3166744998140825,0.004014130370713085,380.4188603658536,1.0229077209904265,0.05717608630543616
PRT,Portugal,B,2003,2.397628648826369,1.8360363008903322,2.391395753130085,2.990584714439962,0,Float64,0.17965839187672836,2.7667464330761273,2.0707737894978133,2.585564532438965,2.212551696430596,2.513817651444839,2.2749600832483123,0.004317572658406988,388.0762267814793,1.02291296003222,0.05832697099772273
PRT,Portugal,B,2008,2.3623074483097986,1.7435993510526613,2.352242703551201,3.0922316143652457,0,Float64,0.19183384633976566,2.7605513888157955,2.018806652917962,2.5653136143668123,2.1652349590507907,2.4846288461101533,2.229506935187019,0.004546552359162947,405.79800282880353,1.0205364294158468,0.060990513482953236
PRT,Portugal,B,2013,2.3173864908220683,1.688203773571383,2.3067692968201765,3.1129439653478816,0,Float64,0.20460663193139675,2.7508698520471824,1.940605397438933,2.5306916874250533,2.1085008801580107,2.4484272258377713,2.17383272285364,0.004820980692899082,410.63293985887475,1.019152930198269,0.06171719348153912
PRT,Portugal,B,2018,2.2695063305329057,1.5775478123580953,2.256734706236869,3.176633820859165,0,Float64,0.22156513357621277,2.7360232397546547,1.8702479605439866,2.4996873888936237,2.04361573747842,2.4084456108845265,2.1138441866950917,0.005067362326364122,431.4351281082267,1.0164167807236442,0.06484371488887163
PRT,Portugal,b,1938,0.7975218834365672,0.6751520943360017,0.7965292435767932,0.9523254513653778,0,Float64,0.03916848597019915,0.8790449060744264,0.7267057014796755,0.837537742279073,0.7570022676914859,0.8229216325067847,0.7698928951563999,0.0019427784775880265,698.6686737006191,1.008557113894556,0.1050083067595375
PRT,Portugal,b,1943,0.8161733125365258,0.7118300386429403,0.8146077811633672,1.0061691510582447,0,Float64,0.03549317625524872,0.8880718797295919,0.7493115961969509,0.8532895208649366,0.7799614968780604,0.8394991683434708,0.7918291110216779,0.0018039633282691996,714.0904021122478,1.0106104924143524,0.10732615733559539
PRT,Portugal,b,1948,0.883651088428285,0.7770083347698216,0.8824235497438668,1.0652809554232778,0,Float64,0.0350099554923967,0.9583706128377844,0.8203349691528807,0.9195196141029354,0.8479473586217261,0.9055794384491231,0.859217547678808,0.0016444021664371923,701.1162992268461,1.0129202446108696,0.10537617928877108
PRT,Portugal,b,1953,0.9297321098820369,0.8222443607853797,0.9284500140696146,1.073339584081679,0,Float64,0.032864149560003456,0.9970437239657478,0.8693339951618393,0.9637032278724605,0.8957755638787955,0.951116271698813,0.9066989039611726,0.00147967396605349,709.2068677680543,1.012559311605207,0.10659217327163326
PRT,Portugal,b,1958,0.9784999346581176,0.869213736285482,0.9777840361236381,1.1336375785293697,0,Float64,0.033138671234126886,1.0455792979089542,0.9165572965529518,1.0123638102293826,0.943969916980409,1.000932139646845,0.9547613277432336,0.0014070189869000477,650.3712006599261,1.0136307586676558,0.09774930681339021
PRT,Portugal,b,1963,1.0506340948084885,0.921299086890024,1.0494013987713449,1.1877140130575474,0,Float64,0.036840684960865906,1.1235016410098797,0.9795413928106864,1.0895521861502975,1.013140301900723,1.0758495826785845,1.0255084304805768,0.001424195960336959,812.2997621375963,1.0120316903262345,0.12208679995833692
PRT,Portugal,b,1968,1.199907783718778,1.0571758246944567,1.1987883735747102,1.3570622141832003,0,Float64,0.042868156574213154,1.288632553821899,1.1202097278466365,1.244794465854366,1.1552652745743488,1.2272815829405768,1.170512316077204,0.0015346251934677839,617.1230276944525,1.0139810469624595,0.09275218231450556
PRT,Portugal,b,1973,1.3554392381896536,1.1891793314188746,1.3533463277061364,1.6056498258760157,0,Float64,0.05378050819177001,1.462866720381974,1.2553700499958662,1.4131520777850919,1.2994951840723645,1.391998652331221,1.318572710603884,0.0018921503131542172,485.7648077403979,1.0171114379189519,0.07300934171559702
PRT,Portugal,b,1978,1.549352392627357,1.3337695061685448,1.5459602807031134,1.8330746685467354,0,Float64,0.06900105223741021,1.6901333723822438,1.4193311950159024,1.6213456880852402,1.4790883318119807,1.595476249735357,1.5026573293278567,0.0022475164429692066,450.7762549780504,1.022014642973389,0.06775064210612347
PRT,Portugal,b,1983,1.71430829878352,1.4336927665623576,1.7119356782733117,2.017110634685922,0,Float64,0.0827171605511638,1.8900224458799704,1.561392662247357,1.799468383746451,1.6275399313280094,1.7683625379811454,1.658127305329777,0.002534723647120533,423.9160001126611,1.017353750140946,0.063713607115554
PRT,Portugal,b,1988,1.8543451145458025,1.5107372473795664,1.851552299009533,2.2277222483896884,0,Float64,0.09744965639132522,2.0581846002509434,1.6734378589274987,1.9555639953830668,1.7530088834347557,1.9160508379052177,1.7868502914613398,0.0028151620948576456,399.2147321532985,1.021046371878894,0.06000106292849668
PRT,Portugal,b,1993,2.024445876946662,1.5713435094849264,2.0205405480836447,2.4764917568370324,0,Float64,0.11897926940682148,2.275929654974602,1.8064367905804162,2.147293872733725,1.902075624637067,2.099242745877456,1.9422746558619521,0.003332654160742689,382.27241073232335,1.0226535800644663,0.05745467069429329
PRT,Portugal,b,1998,2.166350715600086,1.729997114688399,2.1592649700630346,2.727916763737621,0,Float64,0.1389671869388435,2.4589795762927134,1.912565965250699,2.3100391814582126,2.0217788570933384,2.259038890578897,2.0685465995129984,0.003620803323766002,380.1517897478566,1.0243108593571135,0.05713594620121115
PRT,Portugal,b,2003,2.318821244632066,1.8422650558322036,2.311679500324916,2.932272825787473,0,Float64,0.15851370362296918,2.642632170454703,2.0304143325790993,2.482585002068001,2.1542739201460224,2.4239143970739048,2.2097662218834353,0.0037032924206039067,419.0853149042836,1.0198340630170382,0.06298756615606278
PRT,Portugal,b,2008,2.4649429220156382,1.9001547519316089,2.460401442568488,3.276393705596093,0,Float64,0.17934670849302992,2.8303943162444005,2.1276130570210925,2.648444295516592,2.2783317858817638,2.5804744725357946,2.34335065277588,0.00399622338428589,410.20509618103654,1.019423145829308,0.06165288955342738
